FN,FP,MSE,TN,TP,sr
3.6,0.0,0.007580618426528451,37.7,0.0,81
3.6,0.0,0.007157726711324641,37.7,0.0,162
1.3,0.2,0.0035951596414953795,37.5,2.3,243
1.0,0.2,0.002240316194742531,37.5,2.6,324
0.7,0.8,0.0020722385017375943,36.9,2.9,405
