FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20848.5,0.0,17.0,2,960
0.0,5.0,71658.0,0.0,15.0,2,1020
2.8,4.8,24259.5,1.2,11.2,2,1080
0.0,8.0,27679.5,0.0,12.0,2,1140
1.8,8.8,27238.5,2.2,7.2,2,1230
0.8,10.8,17046.0,1.2,7.2,2,1320
5.4,1.4,38596.5,12.6,0.6,2,1770
4.0,0.0,63508.5,16.0,0.0,2,1980
2.0,0.0,64291.5,18.0,0.0,2,2160
1.4,1.6,10252.25,1.4,15.6,11,960
1.0,1.8,906.75,3.2,14.0,11,1020
1.4,2.5,9780.0,3.5,12.6,11,1080
0.5,4.2,25536.5,3.8,11.5,11,1140
1.5,3.6,6282.25,7.4,7.5,11,1230
1.5,1.2,9582.375,10.8,6.5,11,1320
1.0,1.8,2771.5,12.2,5.0,11,1770
1.9,2.7,4279.0,13.3,2.1,11,1980
1.5,0.9,23504.75,17.1,0.5,11,2160
1.2,1.7,5517.625,1.3,15.8,20,960
1.4,1.6,2783.875,3.4,13.6,20,1020
0.4,1.7,20417.375,4.3,13.6,20,1080
1.5,2.9,20072.0,5.1,10.5,20,1140
1.5,2.4,5228.5,8.6,7.5,20,1230
1.1,0.3,1944.0,11.7,6.9,20,1320
0.3,1.0,3305.875,13.0,5.7,20,1770
1.1,1.9,2601.0,14.1,2.9,20,1980
1.2,1.3,2916.75,16.7,0.8,20,2160
0.9,0.8,2927.125,2.2,16.1,29,960
0.6,1.8,2909.375,3.2,14.4,29,1020
1.3,1.8,2989.875,4.2,12.7,29,1080
2.1,2.2,4374.25,5.8,9.9,29,1140
1.3,1.7,4850.25,9.3,7.7,29,1230
0.4,0.6,3162.125,11.4,7.6,29,1320
0.2,0.4,3562.875,13.6,5.8,29,1770
1.6,1.7,3302.125,14.3,2.4,29,1980
0.2,1.7,4615.0,16.3,1.8,29,2160
0.7,1.1,2542.5,1.9,16.3,38,960
1.5,1.3,1073.75,3.7,13.5,38,1020
1.2,0.9,2362.4375,5.1,12.8,38,1080
1.0,2.9,2228.875,5.1,11.0,38,1140
1.3,1.5,1175.0,9.5,7.7,38,1230
0.6,0.8,2826.0,11.2,7.4,38,1320
0.2,0.5,735.125,13.5,5.8,38,1770
1.0,1.1,3022.875,14.9,3.0,38,1980
0.6,0.8,2428.0,17.2,1.4,38,2160
0.4,1.4,1272.0,1.6,16.6,47,960
0.8,0.8,1879.03125,4.2,14.2,47,1020
1.1,2.1,1515.25,3.9,12.9,47,1080
1.1,1.8,3028.75,6.2,10.9,47,1140
1.0,1.4,2353.5,9.6,8.0,47,1230
1.3,0.7,1870.84375,11.3,6.7,47,1320
0.3,0.5,896.1875,13.5,5.7,47,1770
1.3,1.2,2995.625,14.8,2.7,47,1980
0.4,0.5,422.625,17.5,1.6,47,2160
0.3,0.9,1619.875,2.1,16.7,56,960
0.9,0.8,1823.0625,4.2,14.1,56,1020
1.3,1.4,2224.25,4.6,12.7,56,1080
1.9,1.9,1401.875,6.1,10.1,56,1140
1.7,2.6,2835.625,8.4,7.3,56,1230
0.5,0.5,1398.0,11.5,7.5,56,1320
0.5,0.2,1504.375,13.8,5.5,56,1770
0.1,0.6,2400.125,15.4,3.9,56,1980
1.1,0.9,1928.125,17.1,0.9,56,2160
0.7,0.6,1443.65625,2.4,16.3,65,960
0.2,1.1,1635.875,3.9,14.8,65,1020
1.4,1.0,2012.90625,5.0,12.6,65,1080
1.7,1.3,2902.0,6.7,10.3,65,1140
1.1,2.3,2063.375,8.7,7.9,65,1230
1.2,0.3,1026.3125,11.7,6.8,65,1320
0.1,0.1,1787.875,13.9,5.9,65,1770
0.7,1.2,2126.96875,14.8,3.3,65,1980
0.9,0.7,1422.375,17.3,1.1,65,2160
0.7,0.7,4704.78125,2.3,16.3,74,960
0.8,1.1,1160.125,3.9,14.2,74,1020
1.4,1.8,2366.4375,4.2,12.6,74,1080
1.9,1.2,1157.9375,6.8,10.1,74,1140
1.1,2.0,1345.9375,9.0,7.9,74,1230
0.6,0.2,2334.375,11.8,7.4,74,1320
0.0,0.1,1900.75,13.9,6.0,74,1770
