FN,FP,MSE,TN,TP,sr,t
0.0,3.0,40005.0,0.0,17.0,2,960
0.0,5.0,26176.5,0.0,15.0,2,1020
1.4,5.4,22752.0,0.6,12.6,2,1080
3.6,5.6,25510.5,2.4,8.4,2,1140
0.0,11.0,22882.5,0.0,9.0,2,1230
0.0,12.0,29092.5,0.0,8.0,2,1320
5.4,1.4,28372.5,12.6,0.6,2,1770
4.0,0.0,39037.5,16.0,0.0,2,1980
2.0,0.0,27220.5,18.0,0.0,2,2160
0.0,3.0,21654.5625,0.0,17.0,11,960
0.5,4.7,11825.816326530612,0.3,14.5,11,1020
2.2,4.5,14492.53125,1.5,11.8,11,1080
2.5,2.9,10065.119999999999,5.1,9.5,11,1140
1.3,2.9,11693.25,8.1,7.7,11,1230
1.4,2.7,9235.291454081631,9.3,6.6,11,1320
2.4,2.6,22017.78,11.4,3.6,11,1770
3.6,0.4,26218.74,15.6,0.4,11,1980
2.0,0.0,10081.855,18.0,0.0,11,2160
0.2,2.7,2359.3125,0.3,16.8,20,960
1.2,1.1,10917.28125,3.9,13.8,20,1020
1.9,1.9,2647.17,4.1,12.1,20,1080
1.2,3.0,10155.12244897959,5.0,10.8,20,1140
1.8,2.2,2175.5625,8.8,7.2,20,1230
0.8,1.2,3048.0,10.8,7.2,20,1320
2.0,1.8,5531.25,12.2,4.0,20,1770
1.5,1.9,3547.5391836734693,14.1,2.5,20,1980
1.6,0.8,36821.5075,17.2,0.4,20,2160
1.1,1.7,3824.06625,1.3,15.9,29,960
1.3,1.4,2928.4480102040816,3.6,13.7,29,1020
1.0,2.3,2040.0724744897957,3.7,13.0,29,1080
1.1,2.9,2175.086875,5.1,10.9,29,1140
1.2,2.1,1644.86875,8.9,7.8,29,1230
0.9,0.4,1959.3367346938776,11.6,7.1,29,1320
0.3,0.8,1663.8224999999998,13.2,5.7,29,1770
1.0,1.7,1340.3512500000002,14.3,3.0,29,1980
1.1,1.3,2270.2725,16.7,0.9,29,2160
1.1,1.3,2413.430484693878,1.7,15.9,38,960
1.1,1.5,1679.31375,3.5,13.9,38,1020
0.4,1.3,1206.6853316326528,4.7,13.6,38,1080
0.7,1.8,1355.1428571428573,6.2,11.3,38,1140
1.4,1.3,2647.460625,9.7,7.6,38,1230
1.5,0.6,16345.3296875,11.4,6.5,38,1320
0.0,1.0,2738.53125,13.0,6.0,38,1770
1.5,0.7,2036.6299999999999,15.3,2.5,38,1980
0.6,1.4,4408.335,16.6,1.4,38,2160
1.2,0.2,1503.838698979592,2.8,15.8,47,960
0.9,1.2,1758.1343877551021,3.8,14.1,47,1020
0.8,1.2,2718.3450000000003,4.8,13.2,47,1080
1.3,2.4,2119.49375,5.6,10.7,47,1140
0.6,1.2,2007.1518622448978,9.8,8.4,47,1230
1.6,0.3,7519.330306122449,11.7,6.4,47,1320
0.3,0.6,1954.8732397959182,13.4,5.7,47,1770
0.7,1.3,1842.37375,14.7,3.3,47,1980
0.4,0.7,1501.1845153061226,17.3,1.6,47,2160
0.5,1.5,4720.381020408159,1.5,16.5,56,960
0.7,0.9,1471.793877551021,4.1,14.3,56,1020
0.8,1.2,1597.9571995464855,4.8,13.2,56,1080
1.7,2.7,2319.7791666666667,5.3,10.3,56,1140
0.8,2.0,1165.218656462585,9.0,8.2,56,1230
1.2,0.3,2482.2912542165623,11.7,6.8,56,1320
0.1,0.4,2882.152423469387,13.6,5.9,56,1770
1.1,1.5,790.5573966942148,14.5,2.9,56,1980
0.7,0.9,2199.559387755103,17.1,1.3,56,2160
0.8,0.5,922.613488520408,2.5,16.2,65,960
0.6,1.6,884.03,3.4,14.4,65,1020
0.5,1.4,1516.6639979338845,4.6,13.5,65,1080
1.0,2.3,1411.8425255102038,5.7,11.0,65,1140
0.9,1.5,1447.1251388888888,9.5,8.1,65,1230
1.2,0.3,3376.723905325444,11.7,6.8,65,1320
0.3,0.5,1107.1134375,13.5,5.7,65,1770
0.5,1.2,1579.7081823979588,14.8,3.5,65,1980
0.8,1.0,4116.936224489795,17.0,1.2,65,2160
1.1,1.1,2417.305323621184,1.9,15.9,74,960
1.1,1.5,2487.9086090262554,3.5,13.9,74,1020
0.5,1.3,2586.645,4.7,13.5,74,1080
1.1,1.8,2059.828475557836,6.2,10.9,74,1140
1.4,1.6,1122.6448752834472,9.4,7.6,74,1230
1.2,0.1,2328.8958680555556,11.9,6.8,74,1320
0.1,1.0,2624.115754026817,13.0,5.9,74,1770
0.2,2.0,966.5201940555838,14.0,3.8,74,1980
0.4,0.8,1906.9236819727892,17.2,1.6,74,2160
0.6,1.7,895.1154247762727,1.3,16.4,83,960
0.9,1.3,1547.5520129193358,3.7,14.1,83,1020
0.6,1.3,1210.7869805721875,4.7,13.4,83,1080
1.1,1.7,3456.264317127678,6.3,10.9,83,1140
1.4,1.7,2158.2926275510204,9.3,7.6,83,1230
1.0,0.2,1037.2605150975837,11.8,7.0,83,1320
0.3,0.5,1465.0845472645428,13.5,5.7,83,1770
0.3,1.6,1736.2694742883382,14.4,3.7,83,1980
0.5,0.3,1043.066726106616,17.7,1.5,83,2160
0.8,1.8,1031.5165313592624,1.2,16.2,92,960
0.7,1.1,2026.2938190196746,3.9,14.3,92,1020
0.5,1.6,838.3992362033574,4.4,13.5,92,1080
0.6,2.1,965.160133852439,5.9,11.4,92,1140
2.1,1.2,2109.28750021584,9.8,6.9,92,1230
0.8,0.5,848.7777777777779,11.5,7.2,92,1320
0.4,0.4,1330.9096701388892,13.6,5.6,92,1770
0.3,1.1,911.824290884539,14.9,3.7,92,1980
0.6,0.4,846.1235108984422,17.6,1.4,92,2160
0.8,2.3,1293.495805785124,0.7,16.2,101,960
1.0,0.9,1138.9280395169833,4.1,14.0,101,1020
0.2,1.8,775.5488934188945,4.2,13.8,101,1080
0.5,1.9,1287.0034777777785,6.1,11.5,101,1140
1.2,1.3,1027.9202983276639,9.7,7.8,101,1230
0.9,0.2,1092.4877295918366,11.8,7.1,101,1320
0.2,0.1,853.0312408308475,13.9,5.8,101,1770
0.3,1.5,906.9635799319727,14.5,3.7,101,1980
0.5,0.5,1072.779976769104,17.5,1.5,101,2160
0.0,2.6,1208.6914204370576,0.4,17.0,110,960
0.9,1.0,1062.4341714033665,4.0,14.1,110,1020
0.3,1.5,871.560759730682,4.5,13.7,110,1080
0.5,2.2,811.974501352871,5.8,11.5,110,1140
0.8,1.0,1539.4328124999997,10.0,8.2,110,1230
1.4,0.0,1555.3990504535147,12.0,6.6,110,1320
0.2,0.8,1557.0239267605182,13.2,5.8,110,1770
0.1,0.8,2352.9083442261203,15.2,3.9,110,1980
0.4,0.5,1228.3101117252456,17.5,1.6,110,2160
0.3,2.0,1159.6970284555562,1.0,16.7,119,960
0.8,0.6,2050.022509182737,4.4,14.2,119,1020
0.3,1.8,1081.691020408163,4.2,13.7,119,1080
0.7,3.2,1713.6760204081634,4.8,11.3,119,1140
1.6,1.4,968.4421671258033,9.6,7.4,119,1230
1.2,0.2,2322.604313527285,11.8,6.8,119,1320
0.0,1.1,1122.0502411511104,12.9,6.0,119,1770
0.5,1.5,1185.4795927810187,14.5,3.5,119,1980
0.3,0.5,760.3485566943049,17.5,1.7,119,2160
0.4,2.5,1369.0344062726372,0.5,16.6,128,960
0.8,0.7,1631.4484081318421,4.3,14.2,128,1020
0.2,1.3,1507.7687178604224,4.7,13.8,128,1080
0.7,2.5,1748.4415828402366,5.5,11.3,128,1140
1.1,0.8,574.1686567362706,10.2,7.9,128,1230
0.9,0.0,1172.4792810519345,12.0,7.1,128,1320
0.0,0.8,1678.5159073674527,13.2,6.0,128,1770
0.9,0.7,1523.1446019535226,15.3,3.1,128,1980
0.3,0.4,670.2050510204082,17.6,1.7,128,2160
0.2,2.4,1058.7293748427908,0.6,16.8,137,960
0.6,0.9,1561.4274361224136,4.1,14.4,137,1020
0.5,1.8,958.054981944941,4.2,13.5,137,1080
0.2,3.2,925.8565666098715,4.8,11.8,137,1140
0.9,0.9,1189.7353760298076,10.1,8.1,137,1230
1.2,0.3,1344.0335304752066,11.7,6.8,137,1320
0.1,0.9,894.3025376495489,13.1,5.9,137,1770
0.3,0.6,557.2072849004143,15.4,3.7,137,1980
0.3,0.6,764.0547137292355,17.4,1.7,137,2160
0.0,3.0,1276.4249506324845,0.0,17.0,146,960
1.0,0.3,888.9347562898523,4.7,14.0,146,1020
0.5,2.2,1377.5744599190687,3.8,13.5,146,1080
0.6,2.3,1036.4859454432437,5.7,11.4,146,1140
1.1,0.2,1495.3082154923225,10.8,7.9,146,1230
0.9,0.1,1522.9727732912693,11.9,7.1,146,1320
0.3,0.9,775.8211155755369,13.1,5.7,146,1770
0.4,1.0,2053.167701813772,16.0,2.6,146,1980
0.8,0.2,1298.4874661782228,17.8,1.2,146,2160
0.0,3.0,922.4690747007353,0.0,17.0,155,960
0.8,0.9,1674.7616569556817,4.1,14.2,155,1020
0.3,1.7,902.8171602061772,4.3,13.7,155,1080
0.2,2.5,1458.4797667367602,5.5,11.8,155,1140
1.7,0.4,493.65292484720703,10.6,7.3,155,1230
1.5,0.0,1986.1120582876895,12.0,6.5,155,1320
0.2,0.9,1628.738398905627,13.1,5.8,155,1770
0.2,0.6,949.3869035076626,15.4,3.8,155,1980
0.5,0.4,1507.732640252981,17.6,1.5,155,2160
0.0,3.0,948.1648459723012,0.0,17.0,164,960
0.3,0.4,2234.9866594620717,4.6,14.7,164,1020
0.5,1.7,613.5890481008357,4.3,13.5,164,1080
0.9,2.1,1862.69191893424,5.9,11.1,164,1140
1.0,0.2,1367.7371085206764,10.8,8.0,164,1230
0.7,0.0,1421.9440729506564,12.0,7.3,164,1320
0.0,1.0,1143.9334228573528,13.0,6.0,164,1770
0.6,0.7,1175.4560556513916,15.3,3.4,164,1980
0.4,0.7,1693.7968538719451,17.3,1.6,164,2160
