FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23674.5,0.0,17.0,2,960
0.0,5.0,23017.5,0.0,15.0,2,1020
1.4,5.4,14391.0,0.6,12.6,2,1080
0.0,8.0,26640.0,0.0,12.0,2,1140
1.8,8.8,29947.5,2.2,7.2,2,1230
2.4,8.4,16938.0,3.6,5.6,2,1320
3.6,5.6,25132.5,8.4,2.4,2,1770
4.0,0.0,28678.5,16.0,0.0,2,1980
2.0,0.0,41719.5,18.0,0.0,2,2160
2.3,0.9,31411.125,2.1,14.7,11,960
2.0,1.6,7543.0,3.4,13.0,11,1020
1.7,2.7,14785.125,3.3,12.3,11,1080
0.9,3.6,3880.125,4.4,11.1,11,1140
2.2,3.0,22161.5,8.0,6.8,11,1230
1.7,2.6,16164.0,9.4,6.3,11,1320
1.7,1.0,10563.75,13.0,4.3,11,1770
1.8,2.3,14412.125,13.7,2.2,11,1980
1.7,0.6,9108.0,17.4,0.3,11,2160
1.5,1.4,4555.375,1.6,15.5,20,960
0.6,1.2,3550.0,3.8,14.4,20,1020
1.1,2.8,2516.625,3.2,12.9,20,1080
2.3,2.4,12072.75,5.6,9.7,20,1140
1.5,2.7,3271.625,8.3,7.5,20,1230
1.0,0.6,8325.0,11.4,7.0,20,1320
0.3,0.9,3122.5,13.1,5.7,20,1770
1.5,2.1,6415.875,13.9,2.5,20,1980
1.2,1.5,3319.75,16.5,0.8,20,2160
0.9,0.9,2895.25,2.1,16.1,29,960
0.8,1.6,3281.0,3.4,14.2,29,1020
1.0,1.8,1225.25,4.2,13.0,29,1080
1.3,1.4,2125.875,6.6,10.7,29,1140
0.7,2.4,4632.5,8.6,8.3,29,1230
0.9,0.2,3395.25,11.8,7.1,29,1320
1.1,0.5,2444.625,13.5,4.9,29,1770
0.6,1.8,12727.875,14.2,3.4,29,1980
1.0,0.9,3307.875,17.1,1.0,29,2160
0.6,0.8,2172.875,2.2,16.4,38,960
1.2,1.0,1219.5,4.0,13.8,38,1020
0.9,2.0,3832.625,4.0,13.1,38,1080
0.9,2.5,1582.65625,5.5,11.1,38,1140
1.9,1.2,1865.25,9.8,7.1,38,1230
1.3,1.6,3123.5,10.4,6.7,38,1320
0.4,0.8,1898.375,13.2,5.6,38,1770
1.3,1.4,2421.5,14.6,2.7,38,1980
0.6,0.9,4135.0,17.1,1.4,38,2160
0.8,1.2,1615.40625,1.8,16.2,47,960
0.6,1.1,1954.86,3.9,14.4,47,1020
1.0,1.8,946.75,4.2,13.0,47,1080
2.7,1.4,2850.75,6.6,9.3,47,1140
1.0,1.3,2618.0,9.7,8.0,47,1230
0.7,0.8,3121.375,11.2,7.3,47,1320
0.7,0.5,1362.5,13.5,5.3,47,1770
0.6,1.7,3641.625,14.3,3.4,47,1980
0.7,0.5,3048.625,17.5,1.3,47,2160
1.0,0.8,1751.625,2.2,16.0,56,960
0.5,1.5,1462.9375,3.5,14.5,56,1020
1.3,1.2,2534.9325,4.8,12.7,56,1080
1.2,1.4,1271.6875,6.6,10.8,56,1140
1.4,1.3,1708.4132653061224,9.7,7.6,56,1230
0.6,0.8,914.0350000000001,11.2,7.4,56,1320
0.5,0.3,1798.96875,13.7,5.5,56,1770
0.5,0.9,2146.702168367347,15.1,3.5,56,1980
0.8,0.8,2125.65625,17.2,1.2,56,2160
0.2,1.4,732.155,1.6,16.8,65,960
0.8,1.6,1727.9735941043084,3.4,14.2,65,1020
0.7,1.2,1136.31875,4.8,13.3,65,1080
1.5,1.1,1109.7474489795918,6.9,10.5,65,1140
0.9,1.5,1450.598163265306,9.5,8.1,65,1230
0.7,0.8,1196.2649999999999,11.2,7.3,65,1320
0.2,0.4,1562.4897959183672,13.6,5.8,65,1770
0.8,0.5,888.5450000000001,15.5,3.2,65,1980
0.6,0.4,1131.0229591836735,17.6,1.4,65,2160
1.6,0.8,968.2959183673471,2.2,15.4,74,960
0.4,1.9,1200.0282653061226,3.1,14.6,74,1020
0.9,1.3,1067.53125,4.7,13.1,74,1080
1.4,1.1,1033.650331632653,6.9,10.6,74,1140
0.7,2.0,1903.8622448979593,9.0,8.3,74,1230
0.3,0.6,721.7524999999999,11.4,7.7,74,1320
0.2,0.4,1878.06375,13.6,5.8,74,1770
0.6,0.7,1490.18483276644,15.3,3.4,74,1980
0.9,0.3,627.8565625,17.7,1.1,74,2160
1.8,0.8,1259.9450000000002,2.2,15.2,83,960
0.7,1.4,1923.1608737244896,3.6,14.3,83,1020
1.1,0.7,914.5,5.3,12.9,83,1080
1.3,1.3,501.546875,6.7,10.7,83,1140
1.2,0.9,1180.7412190082644,10.1,7.8,83,1230
0.1,0.4,1068.8875,11.6,7.9,83,1320
0.3,0.4,1425.1762152777778,13.6,5.7,83,1770
0.6,1.1,981.7495237392477,14.9,3.4,83,1980
0.2,0.9,1466.7079591836732,17.1,1.8,83,2160
0.1,0.9,396.11613819081344,2.1,16.9,92,960
0.4,0.5,674.557219387755,4.5,14.6,92,1020
0.6,1.1,2437.051772959184,4.9,13.4,92,1080
1.2,1.7,630.6209948979592,6.3,10.8,92,1140
1.1,1.4,1352.6996655328799,9.6,7.9,92,1230
0.8,0.4,1005.5903125000001,11.6,7.2,92,1320
0.5,0.5,449.02319444444436,13.5,5.5,92,1770
0.8,0.7,2698.21375,15.3,3.2,92,1980
0.6,0.3,958.0190831611569,17.7,1.4,92,2160
0.6,1.5,792.2125,1.5,16.4,101,960
0.2,1.7,782.8274766761344,3.3,14.8,101,1020
0.9,1.2,1002.2104591836735,4.8,13.1,101,1080
1.8,1.5,2076.271775931056,6.5,10.2,101,1140
1.3,0.8,794.5166411564627,10.2,7.7,101,1230
0.6,0.2,968.91625,11.8,7.4,101,1320
0.3,0.4,1131.8942713742304,13.6,5.7,101,1770
0.3,0.8,803.3844132653061,15.2,3.7,101,1980
0.2,1.0,1143.395843734188,17.0,1.8,101,2160
0.9,1.1,1809.282525510204,1.9,16.1,110,960
0.4,1.3,1374.5266420118342,3.7,14.6,110,1020
0.9,1.5,1181.484897959183,4.5,13.1,110,1080
1.1,1.1,1226.4173922930217,6.9,10.9,110,1140
1.9,1.2,627.5841666666666,9.8,7.1,110,1230
0.9,0.4,1492.1825450138506,11.6,7.1,110,1320
0.1,0.6,1087.5068888092424,13.4,5.9,110,1770
0.3,0.4,3109.6963307613487,15.6,3.7,110,1980
0.5,0.6,821.3865447845803,17.4,1.5,110,2160
0.4,1.0,1961.838646480651,2.0,16.6,119,960
0.1,1.1,737.6216387202263,3.9,14.9,119,1020
1.0,1.4,1049.6904125,4.6,13.0,119,1080
0.5,1.1,477.3023966942148,6.9,11.5,119,1140
1.0,1.2,1928.3904269972456,9.8,8.0,119,1230
0.9,0.7,1287.021222299169,11.3,7.1,119,1320
0.2,0.2,1431.2762745018167,13.8,5.8,119,1770
