FN,FP,MSE,TN,TP,sr,t
0.0,3.0,12064.5,0.0,17.0,2,960
0.0,5.0,40189.5,0.0,15.0,2,1020
6.5,2.3,18922.5,3.7,7.5,2,1080
5.7,3.5,28737.0,4.5,6.3,2,1140
2.3,4.2,15997.5,6.8,6.7,2,1230
3.1,4.5,53239.5,7.5,4.9,2,1320
1.4,6.3,17298.0,7.7,4.6,2,1770
4.0,0.0,56322.0,16.0,0.0,2,1980
2.0,0.0,44176.5,18.0,0.0,2,2160
2.3,1.3,4212.0,1.7,14.7,11,960
1.9,2.0,43382.25,3.0,13.1,11,1020
1.1,3.0,3588.75,3.0,12.9,11,1080
1.9,3.7,4054.5,4.3,10.1,11,1140
2.5,2.3,4289.625,8.7,6.5,11,1230
2.8,3.1,7371.0,8.9,5.2,11,1320
1.3,1.6,10679.625,12.4,4.7,11,1770
1.5,1.9,7785.0,14.1,2.5,11,1980
1.0,2.0,30175.875,16.0,1.0,11,2160
2.0,1.1,3971.25,1.9,15.0,20,960
0.6,1.4,4629.5,3.6,14.4,20,1020
1.0,1.4,1997.9775000000002,4.6,13.0,20,1080
2.4,1.9,3205.125,6.1,9.6,20,1140
1.3,1.3,1069.3125,9.7,7.7,20,1230
1.6,0.9,2325.9375,11.1,6.4,20,1320
0.5,1.2,3168.5,12.8,5.5,20,1770
1.4,1.7,1483.71875,14.3,2.6,20,1980
0.8,1.0,3375.125,17.0,1.2,20,2160
1.8,1.1,4002.6275,1.9,15.2,29,960
0.8,0.9,2812.875,4.1,14.2,29,1020
0.7,1.6,3261.125,4.4,13.3,29,1080
1.7,1.7,6786.90625,6.3,10.3,29,1140
1.3,1.3,3234.3979591836733,9.7,7.7,29,1230
1.3,1.0,1584.0847107438017,11.0,6.7,29,1320
1.0,0.4,1651.0,13.6,5.0,29,1770
1.3,1.5,2690.418367346939,14.5,2.7,29,1980
0.7,1.3,2263.75,16.7,1.3,29,2160
0.6,1.8,2047.8655785123967,1.2,16.4,38,960
0.3,0.9,1526.7361111111109,4.1,14.7,38,1020
1.2,1.5,3477.5,4.5,12.8,38,1080
1.5,2.2,2305.0,5.8,10.5,38,1140
1.1,1.5,4111.2074999999995,9.5,7.9,38,1230
1.3,0.9,3345.801838842975,11.1,6.7,38,1320
0.3,0.9,1475.38125,13.1,5.7,38,1770
0.9,1.0,1520.4875,15.0,3.1,38,1980
0.8,0.6,1921.34625,17.4,1.2,38,2160
0.6,1.9,1086.145,1.1,16.4,47,960
0.8,1.0,1409.1169041996964,4.0,14.2,47,1020
0.1,1.9,2249.3536734693876,4.1,13.9,47,1080
1.7,1.4,1756.2706611570247,6.6,10.3,47,1140
1.5,1.3,1894.0729166666667,9.7,7.5,47,1230
1.5,0.6,2579.561122448979,11.4,6.5,47,1320
0.3,0.5,1371.6422704081633,13.5,5.7,47,1770
0.3,1.0,1787.1880165289258,15.0,3.7,47,1980
0.8,0.7,2774.4242028061226,17.3,1.2,47,2160
0.3,1.1,2729.316054421769,1.9,16.7,56,960
0.7,0.6,643.9143731508879,4.4,14.3,56,1020
0.8,0.9,1842.9317760161914,5.1,13.2,56,1080
0.6,2.3,1891.2191836734696,5.7,11.4,56,1140
1.0,1.7,5845.418176775149,9.3,8.0,56,1230
0.9,0.9,1690.1627487244896,11.1,7.1,56,1320
0.6,0.3,1582.6479429923224,13.7,5.4,56,1770
0.6,0.9,1868.1891666666666,15.1,3.4,56,1980
0.6,0.5,1555.0505130385488,17.5,1.4,56,2160
0.5,2.0,1809.7353351044567,1.0,16.5,65,960
0.5,0.8,2433.615625,4.2,14.5,65,1020
0.7,1.2,1964.261014598677,4.8,13.3,65,1080
1.0,1.5,2159.400104166667,6.5,11.0,65,1140
1.5,1.2,927.24125,9.8,7.5,65,1230
1.2,0.7,1138.0764547902493,11.3,6.8,65,1320
0.0,0.7,2889.232222222222,13.3,6.0,65,1770
0.2,0.8,2181.57370931017,15.2,3.8,65,1980
0.8,0.5,2427.3870663265307,17.5,1.2,65,2160
0.4,2.3,1402.8639526058355,0.7,16.6,74,960
0.7,1.3,1036.338373605899,3.7,14.3,74,1020
0.5,1.2,1252.5323637101897,4.8,13.5,74,1080
1.1,2.1,858.7784903047093,5.9,10.9,74,1140
0.9,1.1,1800.1997263313606,9.9,8.1,74,1230
0.6,0.9,1342.8893317743762,11.1,7.4,74,1320
0.2,1.1,1412.5299617346939,12.9,5.8,74,1770
0.5,1.0,1176.0678978523833,15.0,3.5,74,1980
0.7,0.6,1545.8543922835408,17.4,1.3,74,2160
0.0,2.3,1610.2524535123969,0.7,17.0,83,960
0.9,0.9,1520.2007709750571,4.1,14.1,83,1020
