FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37530.0,0.0,17.0,2,960
0.0,5.0,20695.5,0.0,15.0,2,1020
6.1,2.3,16488.0,3.7,7.9,2,1080
5.7,2.7,29902.5,5.3,6.3,2,1140
3.3,4.2,51093.0,6.8,5.7,2,1230
2.9,4.3,43110.0,7.7,5.1,2,1320
2.4,6.5,38205.0,7.5,3.6,2,1770
4.0,0.0,37665.0,16.0,0.0,2,1980
2.0,0.0,31594.5,18.0,0.0,2,2160
2.4,1.2,11545.875,1.8,14.6,11,960
1.6,1.2,21532.5,3.8,13.4,11,1020
1.6,2.3,6835.5,3.7,12.4,11,1080
1.1,2.6,3784.5,5.4,10.9,11,1140
1.6,2.5,2048.625,8.5,7.4,11,1230
2.4,1.6,3969.0,10.4,5.6,11,1320
0.5,2.9,32006.25,11.1,5.5,11,1770
1.3,1.5,4936.5,14.5,2.7,11,1980
0.9,1.2,34492.5,16.8,1.1,11,2160
1.1,1.4,7678.75,1.6,15.9,20,960
2.3,1.4,4930.25,3.6,12.7,20,1020
2.1,2.1,17187.0,3.9,11.9,20,1080
2.2,2.1,5305.1849999999995,5.9,9.8,20,1140
1.3,2.1,1266.5,8.9,7.7,20,1230
0.9,1.0,4062.65625,11.0,7.1,20,1320
0.3,0.8,2049.75,13.2,5.7,20,1770
1.0,1.7,6190.375,14.3,3.0,20,1980
0.8,1.0,3960.1800000000003,17.0,1.2,20,2160
1.3,1.2,1774.9675,1.8,15.7,29,960
1.0,1.5,2553.5625,3.5,14.0,29,1020
0.3,1.9,2887.09375,4.1,13.7,29,1080
1.7,2.0,6084.125,6.0,10.3,29,1140
1.4,1.4,3471.625,9.6,7.6,29,1230
1.0,1.3,3281.46875,10.7,7.0,29,1320
0.3,1.1,1570.125,12.9,5.7,29,1770
0.8,0.9,3580.875,15.1,3.2,29,1980
0.9,1.5,1870.625,16.5,1.1,29,2160
0.6,1.8,1448.4445153061224,1.2,16.4,38,960
1.3,1.8,2705.39470188902,3.2,13.7,38,1020
0.2,1.6,1818.1349999999998,4.4,13.8,38,1080
0.7,2.1,1366.680644132653,5.9,11.3,38,1140
1.2,1.0,890.2704081632653,10.0,7.8,38,1230
1.3,0.6,2301.42923553719,11.4,6.7,38,1320
0.5,0.8,2731.21875,13.2,5.5,38,1770
1.1,1.4,1396.90625,14.6,2.9,38,1980
0.4,0.8,1423.2137500000001,17.2,1.6,38,2160
1.8,0.7,1821.5226403061224,2.3,15.2,47,960
1.5,0.9,1350.9,4.1,13.5,47,1020
0.8,1.6,3210.741805555556,4.4,13.2,47,1080
0.9,2.3,2004.9305555555554,5.7,11.1,47,1140
1.1,1.9,1274.1938775510203,9.1,7.9,47,1230
0.8,0.3,2364.760770975057,11.7,7.2,47,1320
0.7,0.7,3158.832203320183,13.3,5.3,47,1770
0.2,1.7,3078.0585278925614,14.3,3.8,47,1980
1.0,1.0,3869.65625,17.0,1.0,47,2160
0.7,1.7,956.2592250164365,1.3,16.3,56,960
0.9,1.1,2201.450625,3.9,14.1,56,1020
1.0,1.8,1214.2118544559696,4.2,13.0,56,1080
1.2,2.1,2197.6498347107436,5.9,10.8,56,1140
1.3,2.3,3471.7595695388527,8.7,7.7,56,1230
1.1,0.9,1803.7924015844292,11.1,6.9,56,1320
0.2,0.6,1366.4125374015484,13.4,5.8,56,1770
1.3,1.0,1753.6068491735537,15.0,2.7,56,1980
0.6,0.7,1590.0482844387755,17.3,1.4,56,2160
0.5,2.1,1358.9847149603643,0.9,16.5,65,960
1.4,1.0,1746.684830494181,4.0,13.6,65,1020
0.6,0.8,1570.9415615069558,5.2,13.4,65,1080
1.1,2.3,1156.211561405628,5.7,10.9,65,1140
1.6,1.4,854.2774999999999,9.6,7.4,65,1230
1.3,0.7,1448.42875,11.3,6.7,65,1320
0.0,0.8,4273.95718966263,13.2,6.0,65,1770
