FN,FP,MSE,TN,TP,sr,t
0.0,3.0,17014.5,0.0,17.0,2,960
0.0,5.0,33133.5,0.0,15.0,2,1020
1.4,5.4,36504.0,0.6,12.6,2,1080
4.8,4.8,19530.0,3.2,7.2,2,1140
3.6,6.6,23017.5,4.4,5.4,2,1230
0.8,10.8,27715.5,1.2,7.2,2,1320
4.8,2.8,27463.5,11.2,1.2,2,1770
4.0,0.0,30033.0,16.0,0.0,2,1980
2.0,0.0,38907.0,18.0,0.0,2,2160
0.0,3.0,19152.0,0.0,17.0,11,960
0.0,5.0,27480.309917355364,0.0,15.0,11,1020
0.0,6.0,21752.77685950413,0.0,14.0,11,1080
0.0,8.0,25447.239669421484,0.0,12.0,11,1140
0.0,11.0,28782.0,0.0,9.0,11,1230
1.6,9.6,22299.991735537187,2.4,6.4,11,1320
6.0,0.0,26748.0,14.0,0.0,11,1770
4.0,0.0,27591.5826446281,16.0,0.0,11,1980
2.0,0.0,29079.96694214876,18.0,0.0,11,2160
0.0,3.0,10271.045454545454,0.0,17.0,20,960
0.0,5.0,25800.301652892562,0.0,15.0,20,1020
1.8,3.8,9044.55,2.2,12.2,20,1080
3.4,3.7,27433.125,4.3,8.6,20,1140
1.8,2.6,9824.203125,8.4,7.2,20,1230
0.6,3.0,13161.015,9.0,7.4,20,1320
3.8,1.9,8569.370064279155,12.1,2.2,20,1770
4.0,0.0,12036.060000000001,16.0,0.0,20,1980
2.0,0.0,15288.1875,18.0,0.0,20,2160
0.0,3.0,14446.161612426036,0.0,17.0,29,960
0.2,3.7,13711.372448979591,1.3,14.8,29,1020
1.5,3.9,8222.8359375,2.1,12.5,29,1080
1.7,1.7,9847.12208764793,6.3,10.3,29,1140
1.4,3.1,8582.064489795917,7.9,7.6,29,1230
1.0,2.0,7359.494545118343,10.0,7.0,29,1320
3.6,2.0,13970.624029215978,12.0,2.4,29,1770
4.0,0.0,11289.423469387755,16.0,0.0,29,1980
2.0,0.0,11704.25,18.0,0.0,29,2160
0.0,3.0,3370.8770956607477,0.0,17.0,38,960
0.7,2.4,13884.154955621303,2.6,14.3,38,1020
1.0,2.5,14143.485423553717,3.5,13.0,38,1080
0.7,2.8,5855.307268135905,5.2,11.3,38,1140
1.0,3.5,8241.753125,7.5,8.0,38,1230
0.6,3.3,3936.111111111111,8.7,7.4,38,1320
1.7,2.1,6786.085070879247,11.9,4.3,38,1770
2.7,1.0,11290.090866907713,15.0,1.3,38,1980
2.0,0.0,2273.024375,18.0,0.0,38,2160
0.1,2.4,8890.995763888888,0.6,16.9,47,960
1.2,1.0,10514.7997761708,4.0,13.8,47,1020
0.2,1.8,15690.69387755102,4.2,13.8,47,1080
0.1,3.1,4394.849595209984,4.9,11.9,47,1140
1.6,2.4,3436.076183431953,8.6,7.4,47,1230
0.8,1.5,3071.0542708333332,10.5,7.2,47,1320
1.0,0.4,1455.7325,13.6,5.0,47,1770
1.9,2.0,9123.767256944444,14.0,2.1,47,1980
1.2,0.4,3513.1949999999997,17.6,0.8,47,2160
0.4,2.6,1402.366797760771,0.4,16.6,56,960
1.1,0.7,2264.406814394397,4.3,13.9,56,1020
0.5,1.6,1724.3517422748198,4.4,13.5,56,1080
0.4,2.1,2132.5584825528013,5.9,11.6,56,1140
2.0,1.2,9241.318073036164,9.8,7.0,56,1230
1.3,0.5,11189.60829881657,11.5,6.7,56,1320
1.0,0.3,1267.1207521778447,13.7,5.0,56,1770
0.5,1.3,3940.796631944445,14.7,3.5,56,1980
0.8,1.3,1932.612190082645,16.7,1.2,56,2160
0.8,2.0,3084.687499999998,1.0,16.2,65,960
0.8,1.3,1696.3268055555557,3.7,14.2,65,1020
0.6,0.8,1940.7304436409552,5.2,13.4,65,1080
0.4,3.4,1514.6653673094581,4.6,11.6,65,1140
1.9,0.5,2521.7690625,10.5,7.1,65,1230
1.2,0.2,1935.405,11.8,6.8,65,1320
0.0,1.5,12275.11125,12.5,6.0,65,1770
0.7,1.3,3247.0100487832883,14.7,3.3,65,1980
1.3,1.4,2484.968048559832,16.6,0.7,65,2160
0.8,1.5,1430.3987603305786,1.5,16.2,74,960
0.5,1.6,1696.5907908163258,3.4,14.5,74,1020
0.6,2.0,9844.267919962467,4.0,13.4,74,1080
0.5,3.0,2859.950391554693,5.0,11.5,74,1140
1.6,1.9,1347.111901880587,9.1,7.4,74,1230
0.6,0.0,2749.8698097706483,12.0,7.4,74,1320
0.0,0.4,1937.4930555555554,13.6,6.0,74,1770
1.3,1.4,1847.1588670623205,14.6,2.7,74,1980
0.6,2.0,2668.7839841597784,16.0,1.4,74,2160
0.8,1.0,1769.0285631264337,2.0,16.2,83,960
0.9,1.5,1872.7699477720084,3.5,14.1,83,1020
