FN,FP,MSE,TN,TP,sr,t
0.0,3.0,38434.5,0.0,17.0,2,960
0.0,5.0,30856.5,0.0,15.0,2,1020
1.4,5.4,32395.5,0.6,12.6,2,1080
3.6,5.6,53406.0,2.4,8.4,2,1140
4.5,5.5,17406.0,5.5,4.5,2,1230
0.8,10.8,35046.0,1.2,7.2,2,1320
5.4,1.4,27886.5,12.6,0.6,2,1770
4.0,0.0,24066.0,16.0,0.0,2,1980
2.0,0.0,32053.5,18.0,0.0,2,2160
0.0,3.0,17577.74380165289,0.0,17.0,11,960
0.0,5.0,21802.94628099174,0.0,15.0,11,1020
0.0,6.0,25122.30991735537,0.0,14.0,11,1080
0.0,8.0,15803.776859504133,0.0,12.0,11,1140
0.0,11.0,29858.02066115702,0.0,9.0,11,1230
0.0,12.0,28755.855371900827,0.0,8.0,11,1320
6.0,0.0,21708.595041322318,14.0,0.0,11,1770
4.0,0.0,24894.18595041323,16.0,0.0,11,1980
2.0,0.0,21251.082644628095,18.0,0.0,11,2160
0.0,3.0,12406.05,0.0,17.0,20,960
1.0,4.2,12323.25,0.8,14.0,20,1020
1.5,3.7,15131.8125,2.3,12.5,20,1080
3.1,1.4,10229.917355371901,6.6,8.9,20,1140
2.4,2.6,25131.6,8.4,6.6,20,1230
1.2,3.0,14200.735537190081,9.0,6.8,20,1320
4.6,0.8,13945.016528925622,13.2,1.4,20,1770
4.0,0.0,14916.3671875,16.0,0.0,20,1980
2.0,0.0,9111.0,18.0,0.0,20,2160
0.2,2.4,13398.0493877551,0.6,16.8,29,960
0.8,1.7,22936.82,3.3,14.2,29,1020
1.3,2.5,2412.657986111111,3.5,12.7,29,1080
0.8,2.2,4084.951211734694,5.8,11.2,29,1140
1.8,1.9,3148.6434917355373,9.1,7.2,29,1230
1.1,0.5,3704.362448979592,11.5,6.9,29,1320
1.9,0.8,5487.808832908164,13.2,4.1,29,1770
1.6,1.6,3233.4193239795923,14.4,2.4,29,1980
1.7,0.3,11344.07525510204,17.7,0.3,29,2160
1.0,1.5,5485.892040816327,1.5,16.0,38,960
1.1,1.3,7891.04368622449,3.7,13.9,38,1020
0.8,1.9,2352.060950413223,4.1,13.2,38,1080
0.0,2.9,12101.563163265304,5.1,12.0,38,1140
1.7,1.3,3265.555963010205,9.7,7.3,38,1230
1.1,0.3,1915.9315369897959,11.7,6.9,38,1320
1.7,1.3,1681.8883219954653,12.7,4.3,38,1770
1.3,1.2,2672.7028305785125,14.8,2.7,38,1980
1.3,0.7,6142.079081632653,17.3,0.7,38,2160
1.0,1.3,1399.8911805555558,1.7,16.0,47,960
0.8,2.0,10495.413797061525,3.0,14.2,47,1020
0.1,1.1,2384.0731377551015,4.9,13.9,47,1080
0.8,2.4,875.8307263849067,5.6,11.2,47,1140
1.8,1.4,1627.133458161157,9.6,7.2,47,1230
1.8,0.3,2230.6580839002263,11.7,6.2,47,1320
0.3,0.8,3106.9111926020405,13.2,5.7,47,1770
1.2,1.1,2541.5027763429757,14.9,2.8,47,1980
1.1,0.6,2313.8721995464853,17.4,0.9,47,2160
1.0,1.3,1816.8662361380498,1.7,16.0,56,960
0.4,1.4,2040.3639669421486,3.6,14.6,56,1020
0.3,1.7,1456.7540625,4.3,13.7,56,1080
0.4,2.9,3011.032399598958,5.1,11.6,56,1140
1.3,2.5,1166.738535922258,8.5,7.7,56,1230
1.3,0.0,3075.019513314969,12.0,6.7,56,1320
0.0,0.8,3064.501461741722,13.2,6.0,56,1770
1.2,0.7,1116.6458985260774,15.3,2.8,56,1980
0.4,1.6,1245.5707731009072,16.4,1.6,56,2160
0.6,0.9,1804.2222562358274,2.1,16.4,65,960
0.5,1.4,1663.6655102040816,3.6,14.5,65,1020
0.4,1.7,1108.4445351473926,4.3,13.6,65,1080
0.8,2.4,2246.1124043367345,5.6,11.2,65,1140
1.7,0.3,2071.7562131519276,10.7,7.3,65,1230
1.5,0.5,1564.300435360094,11.5,6.5,65,1320
0.1,0.7,1587.456539256198,13.3,5.9,65,1770
1.6,0.7,1575.5101038328555,15.3,2.4,65,1980
0.6,0.9,1597.1943440082644,17.1,1.4,65,2160
0.6,0.9,1689.975,2.1,16.4,74,960
0.4,2.3,1521.7669980182156,2.7,14.6,74,1020
0.4,1.3,1373.360535714286,4.7,13.6,74,1080
0.9,1.8,1416.808106575963,6.2,11.1,74,1140
1.8,1.6,2621.7659452479343,9.4,7.2,74,1230
1.5,0.2,2150.101952239229,11.8,6.5,74,1320
0.3,1.0,1448.2798150510203,13.0,5.7,74,1770
0.6,0.8,1137.376803898212,15.2,3.4,74,1980
0.7,0.7,847.012869897959,17.3,1.3,74,2160
0.4,0.8,921.9058482142857,2.2,16.6,83,960
0.6,1.6,1504.478270207877,3.4,14.4,83,1020
0.2,1.6,885.5053437671916,4.4,13.8,83,1080
0.8,1.8,1339.2275021258504,6.2,11.2,83,1140
1.4,1.6,1616.531462585034,9.4,7.6,83,1230
0.7,0.0,1017.0967283690337,12.0,7.3,83,1320
0.0,1.0,2177.112791395667,13.0,6.0,83,1770
0.6,0.9,2411.6485705852588,15.1,3.4,83,1980
0.8,0.7,1331.642099772071,17.3,1.2,83,2160
0.3,0.9,1409.7808808106577,2.1,16.7,92,960
0.9,1.8,1753.123981062332,3.2,14.1,92,1020
0.7,1.3,1535.4847307724742,4.7,13.3,92,1080
0.9,1.5,1260.1194897959183,6.5,11.1,92,1140
1.3,1.2,1297.6834250992065,9.8,7.7,92,1230
0.9,0.1,1449.7622902494331,11.9,7.1,92,1320
0.1,1.5,1054.2369834183673,12.5,5.9,92,1770
0.1,1.6,2661.9562488897227,14.4,3.9,92,1980
0.8,0.3,1017.3144217687073,17.7,1.2,92,2160
0.9,1.1,1408.077205710488,1.9,16.1,101,960
0.7,1.3,1715.6724697768655,3.7,14.3,101,1020
0.6,2.2,1505.4407052154202,3.8,13.4,101,1080
1.1,1.7,1291.6828050829658,6.3,10.9,101,1140
1.8,0.5,2744.3515468181927,10.5,7.2,101,1230
1.4,0.3,1217.059540816327,11.7,6.6,101,1320
0.0,1.2,1825.905511351923,12.8,6.0,101,1770
