FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26887.5,0.0,17.0,2,960
0.0,5.0,29236.5,0.0,15.0,2,1020
1.4,5.4,20052.0,0.6,12.6,2,1080
3.6,5.6,35365.5,2.4,8.4,2,1140
2.7,7.7,19800.0,3.3,6.3,2,1230
2.4,8.4,19435.5,3.6,5.6,2,1320
6.0,0.0,21037.5,14.0,0.0,2,1770
4.0,0.0,24322.5,16.0,0.0,2,1980
2.0,0.0,26199.0,18.0,0.0,2,2160
0.0,3.0,8186.0,0.0,17.0,11,960
2.6,3.2,8997.66,1.8,12.4,11,1020
0.8,5.3,18724.86,0.7,13.2,11,1080
3.6,2.9,9933.705,5.1,8.4,11,1140
2.3,2.7,27257.969387755107,8.3,6.7,11,1230
0.9,3.4,50604.61224489796,8.6,7.1,11,1320
3.0,2.8,12939.105,11.2,3.0,11,1770
4.0,0.0,29167.61096938776,16.0,0.0,11,1980
2.0,0.0,16352.039999999999,18.0,0.0,11,2160
0.6,2.4,2731.77,0.6,16.4,20,960
1.5,1.5,23101.515,3.5,13.5,20,1020
0.7,3.4,30139.93125,2.6,13.3,20,1080
0.7,3.1,13176.875,4.9,11.3,20,1140
1.2,1.9,19633.41,9.1,7.8,20,1230
0.9,1.5,15409.96875,10.5,7.1,20,1320
2.4,0.7,10795.729591836734,13.3,3.6,20,1770
1.7,2.4,1741.046556122449,13.6,2.3,20,1980
1.8,0.1,6997.275,17.9,0.2,20,2160
2.0,1.2,2768.5996875,1.8,15.0,29,960
1.1,1.4,4379.310586734694,3.6,13.9,29,1020
1.0,1.7,9307.7,4.3,13.0,29,1080
0.1,3.6,1223.9467346938775,4.4,11.9,29,1140
1.8,1.2,2353.87125,9.8,7.2,29,1230
0.8,1.4,9523.116250000001,10.6,7.2,29,1320
1.3,0.8,3327.406887755102,13.2,4.7,29,1770
1.1,2.1,1929.125,13.9,2.9,29,1980
0.7,1.6,4525.804795918368,16.4,1.3,29,2160
1.3,0.8,7316.02125,2.2,15.7,38,960
0.4,1.1,2481.212704081633,3.9,14.6,38,1020
0.7,0.8,1675.6002295918365,5.2,13.3,38,1080
0.5,2.8,3259.0676020408173,5.2,11.5,38,1140
1.6,1.5,1602.5625,9.5,7.4,38,1230
1.1,0.4,2527.59875,11.6,6.9,38,1320
0.5,0.6,1773.8173469387755,13.4,5.5,38,1770
0.7,0.8,6953.4913775510195,15.2,3.3,38,1980
0.6,0.8,1756.34375,17.2,1.4,38,2160
0.7,1.0,2790.910765306123,2.0,16.3,47,960
0.6,1.5,2467.02875,3.5,14.4,47,1020
0.8,1.5,636.0832653061223,4.5,13.2,47,1080
1.5,1.3,699.420280612245,6.7,10.5,47,1140
1.5,1.6,1635.9070408163257,9.4,7.5,47,1230
1.2,0.2,2425.204056122449,11.8,6.8,47,1320
0.0,1.1,2062.1841836734693,12.9,6.0,47,1770
0.7,1.1,1987.978571428571,14.9,3.3,47,1980
1.1,1.1,1247.0674999999999,16.9,0.9,47,2160
0.7,1.4,2592.163928571429,1.6,16.3,56,960
0.5,1.9,2942.66125,3.1,14.5,56,1020
1.2,1.4,1788.9063520408158,4.6,12.8,56,1080
1.7,1.9,2186.9128571428582,6.1,10.3,56,1140
1.4,1.4,1520.3475,9.6,7.6,56,1230
1.1,0.2,2165.606862244898,11.8,6.9,56,1320
0.4,0.7,2275.50375,13.3,5.6,56,1770
1.1,1.2,2625.0299999999997,14.8,2.9,56,1980
0.5,1.7,1070.68125,16.3,1.5,56,2160
0.2,0.6,2232.7506377551017,2.4,16.8,65,960
0.5,1.9,1302.4008163265305,3.1,14.5,65,1020
1.2,1.8,1545.327193877551,4.2,12.8,65,1080
0.7,2.4,1342.2193877551022,5.6,11.3,65,1140
1.5,1.6,1046.6849234693877,9.4,7.5,65,1230
1.5,0.7,1218.76875,11.3,6.5,65,1320
0.1,0.2,1862.4172959183675,13.8,5.9,65,1770
0.5,1.5,3732.1495153061214,14.5,3.5,65,1980
0.5,0.2,746.8592091836737,17.8,1.5,65,2160
0.4,0.9,996.8305357142857,2.1,16.6,74,960
0.3,1.2,1724.9931377551025,3.8,14.7,74,1020
0.7,1.5,963.5173214285712,4.5,13.3,74,1080
1.3,1.2,2976.99887755102,6.8,10.7,74,1140
0.6,1.9,1158.775714285714,9.1,8.4,74,1230
0.8,0.1,909.0522959183675,11.9,7.2,74,1320
0.0,0.9,776.0180612244898,13.1,6.0,74,1770
0.6,1.2,1054.6528571428566,14.8,3.4,74,1980
0.9,0.5,1537.2351275510202,17.5,1.1,74,2160
0.2,1.2,2186.6614795918367,1.8,16.8,83,960
0.5,2.0,739.0725,3.0,14.5,83,1020
0.6,1.7,1901.375,4.3,13.4,83,1080
1.1,2.0,2535.036913265306,6.0,10.9,83,1140
0.8,1.8,853.9600255102041,9.2,8.2,83,1230
1.3,0.1,1590.3801275510205,11.9,6.7,83,1320
0.2,0.8,1991.128418367347,13.2,5.8,83,1770
0.5,2.0,1984.319336734694,14.0,3.5,83,1980
0.4,0.5,788.28125,17.5,1.6,83,2160
0.5,0.9,1247.9691581632655,2.1,16.5,92,960
0.3,1.1,1306.2546683673468,3.9,14.7,92,1020
0.7,1.0,1613.169387755102,5.0,13.3,92,1080
2.1,1.2,2188.360331632653,6.8,9.9,92,1140
1.2,2.3,1926.1658163265297,8.7,7.8,92,1230
