FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28656.0,0.0,17.0,2,960
0.0,5.0,24520.5,0.0,15.0,2,1020
1.4,5.4,17500.5,0.6,12.6,2,1080
2.4,6.4,36094.5,1.6,9.6,2,1140
3.6,6.6,23796.0,4.4,5.4,2,1230
1.6,9.6,33988.5,2.4,6.4,2,1320
5.4,1.4,38515.5,12.6,0.6,2,1770
4.0,0.0,58405.5,16.0,0.0,2,1980
2.0,0.0,38497.5,18.0,0.0,2,2160
0.0,3.0,39847.01652892561,0.0,17.0,11,960
0.0,5.0,22200.061983471074,0.0,15.0,11,1020
0.0,6.0,24804.03719008264,0.0,14.0,11,1080
0.0,8.0,23873.876033057848,0.0,12.0,11,1140
0.0,11.0,20019.012396694212,0.0,9.0,11,1230
0.8,10.8,26010.557851239668,1.2,7.2,11,1320
6.0,0.0,24484.20247933885,14.0,0.0,11,1770
4.0,0.0,22359.38429752066,16.0,0.0,11,1980
2.0,0.0,22233.830578512396,18.0,0.0,11,2160
0.0,3.0,8068.78125,0.0,17.0,20,960
0.0,5.0,12898.625,0.0,15.0,20,1020
0.9,4.9,10866.375,1.1,13.1,20,1080
2.6,1.4,25641.0,6.6,9.4,20,1140
2.0,3.2,11244.375,7.8,7.0,20,1230
1.9,2.5,9904.351239669424,9.5,6.1,20,1320
4.2,1.5,8158.049586776857,12.5,1.8,20,1770
4.0,0.0,16332.628099173555,16.0,0.0,20,1980
2.0,0.0,17448.0,18.0,0.0,20,2160
0.0,3.0,8371.350092975206,0.0,17.0,29,960
0.0,5.0,12500.830251479292,0.0,15.0,29,1020
2.1,2.5,3177.5,3.5,11.9,29,1080
1.3,2.4,10525.472346938777,5.6,10.7,29,1140
1.3,2.4,13752.394415680474,8.6,7.7,29,1230
0.8,2.9,14397.077662721893,9.1,7.2,29,1320
4.6,0.7,10219.244545118345,13.3,1.4,29,1770
3.6,0.4,31094.01551020408,15.6,0.4,29,1980
2.0,0.0,10169.859504132231,18.0,0.0,29,2160
0.3,2.7,2450.6943468500667,0.3,16.7,38,960
0.7,2.0,9705.668779556934,3.0,14.3,38,1020
1.5,2.5,3246.9050121219575,3.5,12.5,38,1080
0.5,3.4,12375.558842975208,4.6,11.5,38,1140
1.3,2.9,4421.134377582644,8.1,7.7,38,1230
1.4,2.3,5345.461009409927,9.7,6.6,38,1320
0.8,1.3,8437.67578125,12.7,5.2,38,1770
2.3,1.1,12299.295873015872,14.9,1.7,38,1980
1.8,0.4,2679.5182128099173,17.6,0.2,38,2160
0.6,2.4,6468.775058372088,0.6,16.4,47,960
1.1,1.1,10385.763395792243,3.9,13.9,47,1020
0.6,1.3,3094.3653280722783,4.7,13.4,47,1080
0.2,3.1,6446.0096875,4.9,11.8,47,1140
1.6,2.0,5055.949421567443,9.0,7.4,47,1230
0.9,1.6,1543.1409550045917,10.4,7.1,47,1320
0.9,0.6,4635.28637312363,13.4,5.1,47,1770
0.9,2.2,10043.185027774423,13.8,3.1,47,1980
1.4,0.3,5115.737610946746,17.7,0.6,47,2160
0.7,2.3,2716.925,0.7,16.3,56,960
0.4,1.2,2927.2914657943056,3.8,14.6,56,1020
0.4,1.2,1473.6162809917357,4.8,13.6,56,1080
0.4,2.5,1477.027916985335,5.5,11.6,56,1140
2.3,1.0,11915.966859179816,10.0,6.7,56,1230
1.3,0.9,4364.038832199547,11.1,6.7,56,1320
0.3,1.1,1563.5838775510201,12.9,5.7,56,1770
1.4,1.4,12390.387365128558,14.6,2.6,56,1980
0.8,1.2,1821.7216863307815,16.8,1.2,56,2160
0.3,1.9,1987.0462891332566,1.1,16.7,65,960
0.6,1.1,3185.6026388888886,3.9,14.4,65,1020
0.8,1.6,1604.363221456088,4.4,13.2,65,1080
0.6,2.4,2073.715416666667,5.6,11.4,65,1140
1.4,1.6,2973.5091755624417,9.4,7.6,65,1230
1.4,0.0,1322.603988044922,12.0,6.6,65,1320
0.2,0.7,3719.4720192810855,13.3,5.8,65,1770
1.3,0.9,2639.665100324911,15.1,2.7,65,1980
0.6,1.3,1224.1560069444445,16.7,1.4,65,2160
0.7,1.5,1328.4863874471353,1.5,16.3,74,960
0.6,1.3,1108.9889669538618,3.7,14.4,74,1020
0.6,1.2,2053.0040716710255,4.8,13.4,74,1080
0.5,2.7,1827.5750696201335,5.3,11.5,74,1140
2.0,0.4,3082.321065478532,10.6,7.0,74,1230
1.9,0.0,2176.7093572084486,12.0,6.1,74,1320
0.3,1.4,1509.5791111485928,12.6,5.7,74,1770
1.4,0.7,2887.084207289409,15.3,2.6,74,1980
0.5,1.1,1884.226111111111,16.9,1.5,74,2160
1.0,0.5,1610.562988980715,2.5,16.0,83,960
1.1,1.1,1132.7016958415518,3.9,13.9,83,1020
0.3,1.6,2512.586226084183,4.4,13.7,83,1080
1.3,2.6,1880.5024969956999,5.4,10.7,83,1140
1.3,1.4,1038.5760345804988,9.6,7.7,83,1230
1.5,0.7,3468.6398837351458,11.3,6.5,83,1320
0.0,0.6,2617.8518459467114,13.4,6.0,83,1770
0.9,1.1,1030.1727498899704,14.9,3.1,83,1980
0.6,1.4,1735.5645344387754,16.6,1.4,83,2160
1.0,0.7,2042.0984943612552,2.3,16.0,92,960
1.1,1.4,1795.8072818047337,3.6,13.9,92,1020
0.4,1.2,1280.2950886211067,4.8,13.6,92,1080
0.7,2.9,1376.8618951431658,5.1,11.3,92,1140
1.3,1.7,2739.05440312213,9.3,7.7,92,1230
1.5,0.0,1699.3079421768707,12.0,6.5,92,1320
0.0,1.1,714.8511874426079,12.9,6.0,92,1770
1.1,0.8,2311.891573925714,15.2,2.9,92,1980
0.8,0.9,1481.532364603879,17.1,1.2,92,2160
1.0,0.9,1969.7834905876946,2.1,16.0,101,960
0.1,1.4,2630.7150277366864,3.6,14.9,101,1020
0.9,1.2,1341.1991904996714,4.8,13.1,101,1080
0.8,2.2,1152.6592055234971,5.8,11.2,101,1140
1.1,1.3,1665.1087769148587,9.7,7.9,101,1230
1.5,0.0,2438.570382231405,12.0,6.5,101,1320
0.0,1.2,2238.3559375,12.8,6.0,101,1770
0.5,1.1,2633.7571875000003,14.9,3.5,101,1980
0.6,0.8,1859.434024047291,17.2,1.4,101,2160
0.4,1.0,869.2006327479339,2.0,16.6,110,960
0.3,1.8,1456.8282483706007,3.2,14.7,110,1020
0.6,1.2,1519.54703706827,4.8,13.4,110,1080
0.7,1.6,1504.2733987603308,6.4,11.3,110,1140
1.5,1.2,1320.6895520223757,9.8,7.5,110,1230
1.2,0.1,2183.436671474719,11.9,6.8,110,1320
0.0,0.9,1026.5873958333332,13.1,6.0,110,1770
0.6,1.1,1220.8975203741963,14.9,3.4,110,1980
0.8,0.8,1561.8023487718083,17.2,1.2,110,2160
0.4,1.1,1202.8695417709098,1.9,16.6,119,960
0.3,1.9,829.6750130567034,3.1,14.7,119,1020
0.7,1.5,1383.5984553091214,4.5,13.3,119,1080
1.2,1.2,2389.6469101721896,6.8,10.8,119,1140
1.1,1.8,1535.4953564049588,9.2,7.9,119,1230
0.4,0.3,1031.877769970414,11.7,7.6,119,1320
0.2,0.6,1132.809345156106,13.4,5.8,119,1770
0.3,1.0,1008.9751520890725,15.0,3.7,119,1980
0.7,0.8,1440.2746408542748,17.2,1.3,119,2160
0.5,0.8,734.8726690991325,2.2,16.5,128,960
0.9,1.6,1933.3257167764248,3.4,14.1,128,1020
0.5,1.8,1955.366884182737,4.2,13.5,128,1080
0.8,1.7,833.3304024474808,6.3,11.2,128,1140
