FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23508.0,0.0,17.0,2,960
0.0,5.0,37453.5,0.0,15.0,2,1020
1.4,5.4,27436.5,0.6,12.6,2,1080
3.6,5.6,27193.5,2.4,8.4,2,1140
0.9,9.9,26374.5,1.1,8.1,2,1230
0.8,10.8,25546.5,1.2,7.2,2,1320
4.8,2.8,24601.5,11.2,1.2,2,1770
4.0,0.0,29830.5,16.0,0.0,2,1980
2.0,0.0,53113.5,18.0,0.0,2,2160
0.0,3.0,28863.0,0.0,17.0,11,960
0.0,5.0,30586.5,0.0,15.0,11,1020
0.0,6.0,29525.24380165289,0.0,14.0,11,1080
0.0,8.0,26475.247933884297,0.0,12.0,11,1140
0.0,11.0,27279.55785123967,0.0,9.0,11,1230
0.0,12.0,25108.47520661157,0.0,8.0,11,1320
6.0,0.0,20299.01652892562,14.0,0.0,11,1770
4.0,0.0,32369.876033057855,16.0,0.0,11,1980
2.0,0.0,26972.62809917355,18.0,0.0,11,2160
0.0,3.0,24670.305,0.0,17.0,20,960
0.0,5.0,19143.0,0.0,15.0,20,1020
0.0,6.0,20547.225,0.0,14.0,20,1080
1.0,5.5,17035.605,2.5,11.0,20,1140
1.1,7.8,21951.9,3.2,7.9,20,1230
0.4,7.7,20907.0,4.3,7.6,20,1320
4.8,0.9,19919.7,13.1,1.2,20,1770
4.0,0.0,26527.5,16.0,0.0,20,1980
2.0,0.0,32397.3,18.0,0.0,20,2160
0.0,3.0,15996.933131471893,0.0,17.0,29,960
0.0,5.0,8964.46107266436,0.0,15.0,29,1020
2.1,3.8,10594.487755102038,2.2,11.9,29,1080
2.4,1.8,11583.212346938777,6.2,9.6,29,1140
2.2,2.1,14470.387755102038,8.9,6.8,29,1230
1.3,3.2,9941.319827107987,8.8,6.7,29,1320
4.8,1.2,6865.410687869822,12.8,1.2,29,1770
4.0,0.0,17865.727272727272,16.0,0.0,29,1980
2.0,0.0,19176.917387543253,18.0,0.0,29,2160
0.0,3.0,16559.808333333334,0.0,17.0,38,960
0.1,4.0,10185.540415224914,1.0,14.9,38,1020
2.3,2.4,17834.189644970415,3.6,11.7,38,1080
2.5,1.8,13244.746537396122,6.2,9.5,38,1140
1.0,4.1,13199.0625,6.9,8.0,38,1230
0.7,4.0,8634.777008310248,8.0,7.3,38,1320
4.1,1.2,12234.197777777776,12.8,1.9,38,1770
4.0,0.0,9651.825782109998,16.0,0.0,38,1980
