FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33799.5,0.0,17.0,2,960
0.0,5.0,35356.5,0.0,15.0,2,1020
2.8,4.8,33300.0,1.2,11.2,2,1080
0.0,8.0,45130.5,0.0,12.0,2,1140
0.9,9.9,25618.5,1.1,8.1,2,1230
0.8,10.8,34474.5,1.2,7.2,2,1320
4.8,2.8,26410.5,11.2,1.2,2,1770
4.0,0.0,20578.5,16.0,0.0,2,1980
2.0,0.0,25177.5,18.0,0.0,2,2160
0.0,3.0,25905.60743801653,0.0,17.0,11,960
0.0,5.0,22224.30991735537,0.0,15.0,11,1020
0.0,6.0,24065.10743801653,0.0,14.0,11,1080
0.0,8.0,17610.5826446281,0.0,12.0,11,1140
0.0,11.0,22812.880165289254,0.0,9.0,11,1230
0.0,12.0,17178.73140495868,0.0,8.0,11,1320
6.0,0.0,25113.421487603307,14.0,0.0,11,1770
4.0,0.0,21863.0826446281,16.0,0.0,11,1980
2.0,0.0,26601.694214876035,18.0,0.0,11,2160
0.1,2.7,9242.224058769516,0.3,16.9,20,960
0.0,4.6,19101.5625,0.4,15.0,20,1020
3.0,2.4,7009.46875,3.6,11.0,20,1080
0.9,3.3,11231.4765625,4.7,11.1,20,1140
1.5,3.1,13693.5,7.9,7.5,20,1230
0.7,2.4,10877.533057851242,9.6,7.3,20,1320
0.7,3.4,4729.5459183673465,10.6,5.3,20,1770
2.1,1.3,15420.554178145092,14.7,1.9,20,1980
2.0,0.0,11806.608815426996,18.0,0.0,20,2160
0.5,2.4,5195.308390022676,0.6,16.5,29,960
1.2,1.8,24313.073265306124,3.2,13.8,29,1020
1.3,2.4,13498.849170918367,3.6,12.7,29,1080
0.6,3.8,9006.06857638889,4.2,11.4,29,1140
2.0,2.1,8631.41836734694,8.9,7.0,29,1230
1.0,1.8,10848.443877551023,10.2,7.0,29,1320
1.0,2.5,1739.0031887755104,11.5,5.0,29,1770
1.4,1.7,10520.63888888889,14.3,2.6,29,1980
2.0,0.0,5796.362040816327,18.0,0.0,29,2160
0.3,2.3,2458.7759412304868,0.7,16.7,38,960
1.2,0.9,7694.875,4.1,13.8,38,1020
0.1,1.5,6352.698806244261,4.5,13.9,38,1080
0.4,3.1,2251.3724489795914,4.9,11.6,38,1140
2.0,1.1,3442.2440476190473,9.9,7.0,38,1230
0.9,1.2,3122.0703125,10.8,7.1,38,1320
0.5,0.9,6825.515041322315,13.1,5.5,38,1770
0.8,2.7,4794.29848651754,13.3,3.2,38,1980
1.1,1.2,1830.2508034894395,16.8,0.9,38,2160
0.7,1.7,1379.0338800809582,1.3,16.3,47,960
1.0,1.1,2811.4024234693884,3.9,14.0,47,1020
0.5,1.7,1914.9912840136058,4.3,13.5,47,1080
0.4,2.4,3473.721054421769,5.6,11.6,47,1140
2.0,2.1,1571.3243161848072,8.9,7.0,47,1230
