FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28489.5,0.0,17.0,2,960
0.0,5.0,24264.0,0.0,15.0,2,1020
2.8,4.8,26725.5,1.2,11.2,2,1080
2.4,6.4,21753.0,1.6,9.6,2,1140
0.9,9.9,26302.5,1.1,8.1,2,1230
0.0,12.0,22027.5,0.0,8.0,2,1320
4.8,2.8,21195.0,11.2,1.2,2,1770
4.0,0.0,23449.5,16.0,0.0,2,1980
2.0,0.0,30550.5,18.0,0.0,2,2160
0.0,3.0,22796.70247933884,0.0,17.0,11,960
0.0,5.0,23778.966942148756,0.0,15.0,11,1020
0.0,6.0,18382.5,0.0,14.0,11,1080
0.0,8.0,24888.719008264463,0.0,12.0,11,1140
0.0,11.0,28353.71900826446,0.0,9.0,11,1230
0.8,10.8,22396.64876033058,1.2,7.2,11,1320
6.0,0.0,21786.173553719003,14.0,0.0,11,1770
4.0,0.0,24963.880165289258,16.0,0.0,11,1980
2.0,0.0,19417.016528925622,18.0,0.0,11,2160
0.0,3.0,41120.1,0.0,17.0,20,960
0.0,5.0,20576.925,0.0,15.0,20,1020
0.6,5.1,11110.5,0.9,13.4,20,1080
0.0,8.0,27404.1,0.0,12.0,20,1140
0.1,10.3,29377.575,0.7,8.9,20,1230
1.4,8.8,10321.65,3.2,6.6,20,1320
5.2,1.1,22553.82,12.9,0.8,20,1770
4.0,0.0,19586.745000000003,16.0,0.0,20,1980
2.0,0.0,31946.22,18.0,0.0,20,2160
0.0,3.0,5306.663265306122,0.0,17.0,29,960
0.0,5.0,7055.987534626038,0.0,15.0,29,1020
2.3,3.9,8889.700408163266,2.1,11.7,29,1080
3.1,1.3,12911.658163265307,6.7,8.9,29,1140
1.3,2.4,22670.974828957107,8.6,7.7,29,1230
0.7,2.6,8424.630204081634,9.4,7.3,29,1320
2.4,1.7,10867.824954086318,12.3,3.6,29,1770
4.0,0.0,12650.4,16.0,0.0,29,1980
2.0,0.0,8276.7893877551,18.0,0.0,29,2160
0.0,3.0,17752.68,0.0,17.0,38,960
0.2,4.2,9750.253462603878,0.8,14.8,38,1020
2.3,2.6,15062.709141274241,3.4,11.7,38,1080
2.8,2.0,13106.563888888888,6.0,9.2,38,1140
1.7,2.3,13439.98,8.7,7.3,38,1230
0.5,3.1,8913.764542936287,8.9,7.5,38,1320
2.2,2.4,2241.5461776859506,11.6,3.8,38,1770
3.7,0.7,10676.305,15.3,0.3,38,1980
2.0,0.0,10559.443213296398,18.0,0.0,38,2160
0.5,2.9,11100.720883791535,0.1,16.5,47,960
0.7,1.6,14777.275595299589,3.4,14.3,47,1020
0.9,1.8,6914.575,4.2,13.1,47,1080
0.9,2.2,9401.650471905717,5.8,11.1,47,1140
1.2,2.5,15563.867561284866,8.5,7.8,47,1230
0.8,2.6,3280.085354425794,9.4,7.2,47,1320
1.9,1.1,10620.697162208422,12.9,4.1,47,1770
2.9,0.5,9834.664256198348,15.5,1.1,47,1980
2.0,0.0,8008.703964497041,18.0,0.0,47,2160
0.8,1.8,7688.447124604567,1.2,16.2,56,960
1.4,0.5,2820.7991715976336,4.5,13.6,56,1020
0.4,2.2,3530.308370931952,3.8,13.6,56,1080
0.1,3.3,2463.369311400466,4.7,11.9,56,1140
1.8,0.9,5650.1875,10.1,7.2,56,1230
0.7,1.6,2044.2044167809836,10.4,7.3,56,1320
1.3,1.2,3546.166940550297,12.8,4.7,56,1770
1.8,1.0,1730.48484375,15.0,2.2,56,1980
1.5,0.3,6014.532715879077,17.7,0.5,56,2160
0.0,3.0,8724.25235683193,0.0,17.0,65,960
0.7,0.7,2341.357494898294,4.3,14.3,65,1020
0.7,1.6,1383.698655759824,4.4,13.3,65,1080
0.1,2.7,3330.2115411067984,5.3,11.9,65,1140
2.7,0.9,9845.6918883695,10.1,6.3,65,1230
0.8,1.1,1321.4439821217738,10.9,7.2,65,1320
1.7,0.7,4936.5805620453475,13.3,4.3,65,1770
0.8,1.2,5466.071542833268,14.8,3.2,65,1980
1.6,0.6,2843.651001325266,17.4,0.4,65,2160
0.3,2.3,1507.923131588379,0.7,16.7,74,960
1.1,0.7,10590.621617595873,4.3,13.9,74,1020
0.7,1.9,3885.69914849428,4.1,13.3,74,1080
0.0,3.0,1282.053762978025,5.0,12.0,74,1140
2.2,1.8,1128.1161332179927,9.2,6.8,74,1230
1.1,0.6,2501.7122391383614,11.4,6.9,74,1320
0.2,0.8,2909.4129296677343,13.2,5.8,74,1770
0.8,1.0,2214.582537188554,15.0,3.2,74,1980
0.6,1.4,2187.733749723288,16.6,1.4,74,2160
0.4,1.7,1427.3687547061477,1.3,16.6,83,960
0.8,0.8,3581.63487144169,4.2,14.2,83,1020
0.8,1.3,12091.169228868019,4.7,13.2,83,1080
0.1,3.3,1206.1582747933885,4.7,11.9,83,1140
1.7,1.0,1851.4643754570375,10.0,7.3,83,1230
1.2,0.0,1838.611586389463,12.0,6.8,83,1320
0.0,1.3,3678.9758451007233,12.7,6.0,83,1770
1.0,1.2,1302.1858287636383,14.8,3.0,83,1980
0.6,1.9,1035.1544534968918,16.1,1.4,83,2160
0.7,1.3,1090.1949193801654,1.7,16.3,92,960
1.2,1.4,1925.6788607801336,3.6,13.8,92,1020
0.4,1.8,1317.0510147980178,4.2,13.6,92,1080
0.6,2.2,668.9262615420128,5.8,11.4,92,1140
1.4,1.1,1392.9508772936056,9.9,7.6,92,1230
1.5,0.0,546.6363894695203,12.0,6.5,92,1320
0.0,0.5,1660.0772003745592,13.5,6.0,92,1770
1.3,1.0,683.9691993690365,15.0,2.7,92,1980
0.7,1.5,1756.5380819559236,16.5,1.3,92,2160
0.4,0.5,1297.8617362007676,2.5,16.6,101,960
0.5,1.1,1449.8979326116373,3.9,14.5,101,1020
0.4,1.8,1556.359558073677,4.2,13.6,101,1080
0.5,3.3,1507.4432588338518,4.7,11.5,101,1140
1.0,0.5,3543.61726496177,10.5,8.0,101,1230
1.0,0.0,1397.534289984164,12.0,7.0,101,1320
0.0,0.9,1237.130514225298,13.1,6.0,101,1770
1.5,0.8,2737.9883945669108,15.2,2.5,101,1980
0.3,1.1,2330.8038230818474,16.9,1.7,101,2160
0.8,0.7,1420.1748182530416,2.3,16.2,110,960
0.1,1.0,1778.8051833677684,4.0,14.9,110,1020
0.3,1.7,1595.5383658063724,4.3,13.7,110,1080
0.7,2.5,1925.1540656680086,5.5,11.3,110,1140
1.2,1.0,1755.8577494754288,10.0,7.8,110,1230
1.9,0.0,2346.0944247365237,12.0,6.1,110,1320
0.0,1.2,1793.7023948758251,12.8,6.0,110,1770
0.9,1.0,1140.5734512740007,15.0,3.1,110,1980
0.5,1.7,1718.2276946366783,16.3,1.5,110,2160
1.2,0.9,1591.9556462585033,2.1,15.8,119,960
0.7,1.6,1812.704561279832,3.4,14.3,119,1020
0.7,1.7,3862.4806606431316,4.3,13.3,119,1080
0.9,1.8,1478.6157343655025,6.2,11.1,119,1140
1.4,1.2,1169.9190829891631,9.8,7.6,119,1230
1.0,0.6,1599.1129697861656,11.4,7.0,119,1320
0.0,0.8,2413.0737512719766,13.2,6.0,119,1770
0.9,1.2,2470.3944549028033,14.8,3.1,119,1980
0.4,1.1,3217.630913385129,16.9,1.6,119,2160
1.0,0.8,1659.0470797371854,2.2,16.0,128,960
0.3,2.1,1100.8093125011742,2.9,14.7,128,1020
0.2,1.6,2334.8152914961997,4.4,13.8,128,1080
0.9,2.2,1102.0692872344166,5.8,11.1,128,1140
1.4,2.2,1299.7161017878227,8.8,7.6,128,1230
1.0,0.3,2149.89598399654,11.7,7.0,128,1320
0.0,0.8,1861.8392190830618,13.2,6.0,128,1770
