FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26415.0,0.0,17.0,2,960
0.0,5.0,21802.5,0.0,15.0,2,1020
2.8,4.8,29461.5,1.2,11.2,2,1080
3.6,5.6,25654.5,2.4,8.4,2,1140
0.0,11.0,30690.0,0.0,9.0,2,1230
1.6,9.6,28404.0,2.4,6.4,2,1320
4.8,2.8,23296.5,11.2,1.2,2,1770
4.0,0.0,30910.5,16.0,0.0,2,1980
2.0,0.0,23602.5,18.0,0.0,2,2160
0.0,3.0,20069.5,0.0,17.0,11,960
0.0,5.0,14921.173469387757,0.0,15.0,11,1020
4.2,2.8,24504.612244897966,3.2,9.8,11,1080
3.5,2.3,17639.0,5.7,8.5,11,1140
1.7,4.8,25371.579999999998,6.2,7.3,11,1230
1.1,4.4,32777.46,7.6,6.9,11,1320
4.4,2.0,9713.295918367347,12.0,1.6,11,1770
3.6,0.8,8887.620535714286,15.2,0.4,11,1980
2.0,0.0,8498.445,18.0,0.0,11,2160
1.1,1.5,4041.9375,1.5,15.9,20,960
1.4,1.7,2794.38,3.3,13.6,20,1020
1.3,2.3,13307.653469387757,3.7,12.7,20,1080
1.2,2.6,4748.234693877551,5.4,10.8,20,1140
1.8,2.8,2367.46875,8.2,7.2,20,1230
0.5,1.9,21583.665,10.1,7.5,20,1320
2.1,1.3,5068.3949999999995,12.7,3.9,20,1770
1.8,2.6,21357.813903061222,13.4,2.2,20,1980
2.0,0.0,7355.3125,18.0,0.0,20,2160
1.2,1.6,17366.579999999998,1.4,15.8,29,960
0.9,0.5,8777.18801020408,4.5,14.1,29,1020
1.1,1.6,2433.8025000000002,4.4,12.9,29,1080
0.6,3.1,2706.715,4.9,11.4,29,1140
2.5,1.6,5248.485,9.4,6.5,29,1230
1.2,0.8,14283.784438775512,11.2,6.8,29,1320
1.0,0.9,2833.4975,13.1,5.0,29,1770
1.3,0.4,1392.07375,15.6,2.7,29,1980
0.9,1.1,2686.957576530612,16.9,1.1,29,2160
0.6,1.0,1932.0678826530614,2.0,16.4,38,960
0.4,1.6,2399.75375,3.4,14.6,38,1020
0.3,2.6,1470.3542602040825,3.4,13.7,38,1080
1.0,1.7,2240.1321428571428,6.3,11.0,38,1140
1.9,0.7,1383.1009438775513,10.3,7.1,38,1230
1.4,0.2,2327.5717346938773,11.8,6.6,38,1320
0.1,0.8,1445.94,13.2,5.9,38,1770
1.3,1.1,1923.8418367346942,14.9,2.7,38,1980
0.9,0.8,2310.5625,17.2,1.1,38,2160
0.9,0.4,669.4142602040816,2.6,16.1,47,960
0.3,2.0,3196.830765306122,3.0,14.7,47,1020
1.0,2.0,1318.4885778061225,4.0,13.0,47,1080
2.1,1.5,3844.8204336734684,6.5,9.9,47,1140
1.2,2.4,3293.225586734693,8.6,7.8,47,1230
1.0,0.7,1633.7208163265304,11.3,7.0,47,1320
0.0,0.9,1455.2211224489797,13.1,6.0,47,1770
0.7,1.4,3022.90875,14.6,3.3,47,1980
0.9,1.1,2892.4408163265307,16.9,1.1,47,2160
0.7,0.8,1071.1996875,2.2,16.3,56,960
0.4,1.6,2604.5099999999998,3.4,14.6,56,1020
1.0,1.2,865.5511224489795,4.8,13.0,56,1080
0.9,1.5,1209.3825191326532,6.5,11.1,56,1140
1.6,1.7,1421.9924999999998,9.3,7.4,56,1230
2.0,0.0,3196.86125,12.0,6.0,56,1320
0.1,1.0,17433.97308673469,13.0,5.9,56,1770
0.3,1.5,1961.001224489796,14.5,3.7,56,1980
0.6,0.7,1242.8843877551021,17.3,1.4,56,2160
0.3,1.7,2636.967346938776,1.3,16.7,65,960
0.3,1.4,1316.9697704081632,3.6,14.7,65,1020
0.8,1.2,1323.3403061224492,4.8,13.2,65,1080
1.2,1.3,1667.0114795918369,6.7,10.8,65,1140
0.9,1.2,1364.9434438775509,9.8,8.1,65,1230
0.8,0.3,958.9658418367346,11.7,7.2,65,1320
0.2,0.8,2541.52400510204,13.2,5.8,65,1770
0.5,1.6,1994.05125,14.4,3.5,65,1980
