FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26226.0,0.0,17.0,2,960
0.0,5.0,65695.5,0.0,15.0,2,1020
7.3,2.2,43380.0,3.8,6.7,2,1080
5.3,3.9,22131.0,4.1,6.7,2,1140
3.6,3.9,14508.0,7.1,5.4,2,1230
2.9,4.4,67828.5,7.6,5.1,2,1320
2.0,6.7,49207.5,7.3,4.0,2,1770
4.0,0.0,23121.0,16.0,0.0,2,1980
2.0,0.0,31180.5,18.0,0.0,2,2160
0.8,1.3,27643.5,1.7,16.2,11,960
1.9,1.7,2313.0,3.3,13.1,11,1020
1.8,3.3,5332.5,2.7,12.2,11,1080
2.3,2.3,4612.5,5.7,9.7,11,1140
2.2,1.3,4644.0,9.7,6.8,11,1230
0.9,1.9,1381.5,10.1,7.1,11,1320
1.4,0.7,7168.5,13.3,4.6,11,1770
1.0,2.4,32391.0,13.6,3.0,11,1980
1.0,0.6,4131.0,17.4,1.0,11,2160
1.5,1.4,4095.0,1.6,15.5,20,960
1.0,1.6,3879.0,3.4,14.0,20,1020
1.0,1.9,2142.0,4.1,13.0,20,1080
1.1,1.9,2866.5,6.1,10.9,20,1140
1.4,1.2,4612.5,9.8,7.6,20,1230
1.6,0.4,2605.5,11.6,6.4,20,1320
0.3,1.2,4005.0,12.8,5.7,20,1770
1.7,1.0,3181.5,15.0,2.3,20,1980
1.2,0.9,5746.5,17.1,0.8,20,2160
1.1,1.3,5314.5,1.7,15.9,29,960
1.9,2.2,4788.0,2.8,13.1,29,1020
1.5,1.1,2218.5,4.9,12.5,29,1080
1.7,1.0,1611.0,7.0,10.3,29,1140
0.9,2.1,3433.5,8.9,8.1,29,1230
0.5,1.2,4090.5,10.8,7.5,29,1320
0.6,0.5,3204.0,13.5,5.4,29,1770
1.2,1.5,1768.5,14.5,2.8,29,1980
0.4,1.7,1764.0,16.3,1.6,29,2160
0.8,1.0,2470.5,2.0,16.2,38,960
1.7,1.9,1791.0,3.1,13.3,38,1020
1.9,1.2,2515.5,4.8,12.1,38,1080
2.0,2.1,4027.5,5.9,10.0,38,1140
1.6,1.8,2232.0,9.2,7.4,38,1230
0.8,1.0,2313.0,11.0,7.2,38,1320
0.3,0.6,2736.0,13.4,5.7,38,1770
1.2,0.9,1930.5,15.1,2.8,38,1980
1.2,0.9,1561.5,17.1,0.8,38,2160
0.7,1.3,846.0,1.7,16.3,47,960
1.3,1.2,2826.0,3.8,13.7,47,1020
1.5,1.8,2997.0,4.2,12.5,47,1080
2.0,1.6,4891.5,6.4,10.0,47,1140
1.4,1.6,2155.5,9.4,7.6,47,1230
1.3,0.6,2016.0,11.4,6.7,47,1320
0.4,0.5,1206.0,13.5,5.6,47,1770
1.3,1.7,2299.5,14.3,2.7,47,1980
0.3,0.5,3721.5,17.5,1.7,47,2160
0.6,0.7,1489.5,2.3,16.4,56,960
1.0,0.6,2099.5,4.4,14.0,56,1020
1.1,1.8,1737.0,4.2,12.9,56,1080
2.2,1.3,891.0,6.7,9.8,56,1140
1.7,1.5,897.75,9.5,7.3,56,1230
0.3,1.1,3451.5,10.9,7.7,56,1320
0.2,0.6,2827.0,13.4,5.8,56,1770
0.4,0.5,1935.0,15.5,3.6,56,1980
0.4,1.2,2326.5,16.8,1.6,56,2160
0.8,0.8,867.375,2.2,16.2,65,960
1.7,0.8,2833.75,4.2,13.3,65,1020
1.3,1.4,3007.25,4.6,12.7,65,1080
1.9,1.5,551.25,6.5,10.1,65,1140
1.0,1.2,3265.875,9.8,8.0,65,1230
0.9,1.2,3137.625,10.8,7.1,65,1320
0.2,0.8,1000.0,13.2,5.8,65,1770
0.6,0.5,1593.875,15.5,3.4,65,1980
0.6,0.9,1337.625,17.1,1.4,65,2160
0.7,0.7,3348.0,2.3,16.3,74,960
1.5,0.9,1664.5,4.1,13.5,74,1020
0.8,0.6,1819.125,5.4,13.2,74,1080
1.4,1.7,2025.25,6.3,10.6,74,1140
1.3,1.9,896.625,9.1,7.7,74,1230
0.9,0.8,1917.625,11.2,7.1,74,1320
0.2,0.5,1763.125,13.5,5.8,74,1770
0.4,0.3,1019.25,15.7,3.6,74,1980
0.3,0.8,1838.25,17.2,1.7,74,2160
0.9,0.5,913.90625,2.5,16.1,83,960
0.9,0.5,1573.6875,4.5,14.1,83,1020
1.5,0.8,2152.75,5.2,12.5,83,1080
1.5,1.5,3026.71,6.5,10.5,83,1140
1.0,1.3,1755.3125,9.7,8.0,83,1230
0.6,0.6,1330.875,11.4,7.4,83,1320
0.1,0.2,1227.5,13.8,5.9,83,1770
0.9,0.5,900.0,15.5,3.1,83,1980
0.6,0.4,1132.25,17.6,1.4,83,2160
0.9,0.5,769.5,2.5,16.1,92,960
0.8,1.3,1582.6299999999999,3.7,14.2,92,1020
1.1,1.0,970.75,5.0,12.9,92,1080
1.6,2.0,1541.4175,6.0,10.4,92,1140
0.6,1.1,1847.09375,9.9,8.4,92,1230
0.7,1.4,2138.02,10.6,7.3,92,1320
0.1,0.7,821.3125,13.3,5.9,92,1770
0.5,0.7,1366.34,15.3,3.5,92,1980
0.5,0.6,1584.6412500000001,17.4,1.5,92,2160
0.1,0.7,619.375,2.3,16.9,101,960
0.8,1.1,800.1875,3.9,14.2,101,1020
1.3,0.6,1086.78125,5.4,12.7,101,1080
1.4,1.5,1590.785,6.5,10.6,101,1140
1.4,1.1,3058.605,9.9,7.6,101,1230
0.3,1.1,2728.8762500000003,10.9,7.7,101,1320
0.1,0.4,491.75,13.6,5.9,101,1770
0.5,0.5,714.1014030612246,15.5,3.5,101,1980
0.7,0.8,1120.375,17.2,1.3,101,2160
0.3,1.1,3069.1,1.9,16.7,110,960
1.1,1.1,2467.956989795918,3.9,13.9,110,1020
0.9,1.6,499.6658163265305,4.4,13.1,110,1080
1.2,1.7,874.4962499999999,6.3,10.8,110,1140
0.8,1.4,1779.3325,9.6,8.2,110,1230
0.7,0.7,1453.90625,11.3,7.3,110,1320
0.1,0.2,2582.6712500000003,13.8,5.9,110,1770
