FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28944.0,0.0,17.0,2,960
0.0,5.0,29947.5,0.0,15.0,2,1020
1.4,5.4,25510.5,0.6,12.6,2,1080
3.6,5.6,23805.0,2.4,8.4,2,1140
3.6,6.6,22756.5,4.4,5.4,2,1230
0.0,12.0,19264.5,0.0,8.0,2,1320
4.8,2.8,48154.5,11.2,1.2,2,1770
4.0,0.0,64255.5,16.0,0.0,2,1980
2.0,0.0,21181.5,18.0,0.0,2,2160
0.0,3.0,43546.64876033057,0.0,17.0,11,960
0.0,5.0,27786.830578512403,0.0,15.0,11,1020
0.0,6.0,25152.061983471078,0.0,14.0,11,1080
0.0,8.0,13315.01652892562,0.0,12.0,11,1140
0.0,11.0,31245.285123966944,0.0,9.0,11,1230
1.6,9.6,16324.698347107438,2.4,6.4,11,1320
6.0,0.0,24521.24380165289,14.0,0.0,11,1770
4.0,0.0,22540.611570247933,16.0,0.0,11,1980
2.0,0.0,22479.731404958675,18.0,0.0,11,2160
0.0,3.0,10879.012396694216,0.0,17.0,20,960
0.0,5.0,15578.328125,0.0,15.0,20,1020
2.5,2.7,10697.066115702479,3.3,11.5,20,1080
3.0,2.6,12647.4173553719,5.4,9.0,20,1140
2.1,3.0,5449.3125,8.0,6.9,20,1230
1.2,3.3,9788.867346938772,8.7,6.8,20,1320
1.2,3.3,9135.5625,10.7,4.8,20,1770
4.0,0.0,16038.9,16.0,0.0,20,1980
2.0,0.0,36505.30578512397,18.0,0.0,20,2160
0.4,2.9,3827.489583333333,0.1,16.6,29,960
0.7,0.7,2313.992346938776,4.3,14.3,29,1020
1.2,2.1,4955.583333333334,3.9,12.8,29,1080
1.0,2.7,25475.805555555555,5.3,11.0,29,1140
1.5,1.7,3399.2265625,9.3,7.5,29,1230
1.0,3.3,9273.938775510203,8.7,7.0,29,1320
2.3,2.7,10751.090702947846,11.3,3.7,29,1770
2.7,0.7,13070.173611111113,15.3,1.3,29,1980
1.8,0.0,4583.882653061224,18.0,0.2,29,2160
0.4,2.4,8308.351608618654,0.6,16.6,38,960
1.2,1.2,2368.096875,3.8,13.8,38,1020
0.1,1.8,8993.227961432507,4.2,13.9,38,1080
0.1,2.7,1932.0759637188214,5.3,11.9,38,1140
1.4,2.8,16443.259263038548,8.2,7.6,38,1230
0.9,1.0,2599.9850259318605,11.0,7.1,38,1320
1.0,1.4,2366.7073494687143,12.6,5.0,38,1770
0.9,1.7,1725.6859297052154,14.3,3.1,38,1980
1.1,0.8,1576.8754783163272,17.2,0.9,38,2160
0.3,1.9,1181.8437499999995,1.1,16.7,47,960
1.0,0.7,1741.2777965180571,4.3,14.0,47,1020
0.6,1.2,4028.077052341598,4.8,13.4,47,1080
0.4,2.8,2699.61125,5.2,11.6,47,1140
1.9,1.6,6611.7660563016525,9.4,7.1,47,1230
1.0,0.0,2775.0455013961514,12.0,7.0,47,1320
0.5,0.5,1785.6365013774107,13.5,5.5,47,1770
1.4,1.9,4091.2109375,14.1,2.6,47,1980
0.5,1.1,6488.329653503963,16.9,1.5,47,2160
0.5,1.0,2775.6876785714285,2.0,16.5,56,960
0.7,1.3,1925.1203670517796,3.7,14.3,56,1020
0.8,1.5,2409.6590136054424,4.5,13.2,56,1080
1.0,1.7,1050.5549999999998,6.3,11.0,56,1140
1.2,2.0,752.2352479338842,9.0,7.8,56,1230
1.7,0.4,3473.514544359411,11.6,6.3,56,1320
0.0,0.7,1615.51979676168,13.3,6.0,56,1770
1.1,1.1,1533.0731250000001,14.9,2.9,56,1980
0.6,1.4,2670.1142925661998,16.6,1.4,56,2160
0.3,0.9,1302.1098301193756,2.1,16.7,65,960
0.5,1.6,1182.6597243480724,3.4,14.5,65,1020
0.8,1.9,994.1853719008265,4.1,13.2,65,1080
0.5,1.8,2503.0193821330186,6.2,11.5,65,1140
1.4,1.2,1740.2712103174604,9.8,7.6,65,1230
1.2,0.1,2991.9134375000003,11.9,6.8,65,1320
0.0,0.6,3562.102677253754,13.4,6.0,65,1770
0.9,1.1,2083.8445306497265,14.9,3.1,65,1980
0.3,0.5,1927.686277636054,17.5,1.7,65,2160
0.7,0.9,2259.807291666667,2.1,16.3,74,960
0.4,1.8,1308.722678454302,3.2,14.6,74,1020
1.1,2.2,1154.055049175662,3.8,12.9,74,1080
0.8,2.6,4871.3591723356,5.4,11.2,74,1140
0.7,1.7,2282.1817911958174,9.3,8.3,74,1230
1.1,0.2,1842.3979591836735,11.8,6.9,74,1320
0.0,1.2,3099.7289382695226,12.8,6.0,74,1770
1.1,0.7,1327.3171487603304,15.3,2.9,74,1980
0.5,1.3,2107.801020408163,16.7,1.5,74,2160
0.2,1.0,677.6217435076651,2.0,16.8,83,960
0.2,2.0,1853.755629403966,3.0,14.8,83,1020
0.2,1.2,1507.8239209347653,4.8,13.8,83,1080
0.8,2.3,1605.7649734825065,5.7,11.2,83,1140
0.7,0.7,1182.8382291666667,10.3,8.3,83,1230
1.4,0.2,752.811862244898,11.8,6.6,83,1320
0.1,0.6,1392.3663548752834,13.4,5.9,83,1770
0.6,1.0,1598.0711096938771,15.0,3.4,83,1980
0.9,1.0,1615.0706604308384,17.0,1.1,83,2160
0.4,1.2,2115.342858987603,1.8,16.6,92,960
0.4,1.7,1883.0646938775512,3.3,14.6,92,1020
0.6,1.3,2366.8265306122444,4.7,13.4,92,1080
0.8,2.5,3332.7642793367327,5.5,11.2,92,1140
0.9,1.6,1214.630811055827,9.4,8.1,92,1230
1.2,0.5,1395.2460403841292,11.5,6.8,92,1320
0.5,0.7,1970.9969360288874,13.3,5.5,92,1770
0.5,1.1,1062.5841467785463,14.9,3.5,92,1980
0.5,0.5,2832.771364795918,17.5,1.5,92,2160
0.1,0.8,1009.2530723749554,2.2,16.9,101,960
0.5,1.4,1280.5610841368227,3.6,14.5,101,1020
0.8,1.2,1214.96,4.8,13.2,101,1080
1.1,1.3,2534.2742091836735,6.7,10.9,101,1140
1.1,1.5,1496.3387425390265,9.5,7.9,101,1230
1.0,0.4,1569.1946045918376,11.6,7.0,101,1320
0.1,0.9,1572.0678603052784,13.1,5.9,101,1770
0.4,1.6,1160.4145373025244,14.4,3.6,101,1980
0.4,0.1,1528.4216269841281,17.9,1.6,101,2160
0.5,1.1,995.6625347222222,1.9,16.5,110,960
0.4,1.2,2166.651293904958,3.8,14.6,110,1020
0.6,1.6,945.1049185032138,4.4,13.4,110,1080
1.3,1.6,1981.0810587320325,6.4,10.7,110,1140
0.8,1.5,1373.213943633927,9.5,8.2,110,1230
1.1,0.3,929.2062701340867,11.7,6.9,110,1320
0.1,0.6,1220.4517019101027,13.4,5.9,110,1770
0.4,1.3,1324.725534297052,14.7,3.6,110,1980
0.4,0.2,1089.463048404968,17.8,1.6,110,2160
0.0,1.3,911.9295224742785,1.7,17.0,119,960
1.0,1.2,1519.7034532886846,3.8,14.0,119,1020
0.9,1.5,1000.292153386837,4.5,13.1,119,1080
0.8,1.8,790.2450008433126,6.2,11.2,119,1140
0.5,1.4,1836.153719183955,9.6,8.5,119,1230
1.2,0.3,1067.4239135674932,11.7,6.8,119,1320
0.5,0.8,729.4445145975059,13.2,5.5,119,1770
0.1,0.6,1770.5138016528922,15.4,3.9,119,1980
0.8,0.1,1308.8028741965104,17.9,1.2,119,2160
0.1,1.0,1334.3226513745994,2.0,16.9,128,960
0.4,1.3,3389.9433227860704,3.7,14.6,128,1020
0.7,1.6,992.0930475206612,4.4,13.3,128,1080
1.2,1.3,1095.332468112245,6.7,10.8,128,1140
0.6,1.8,1451.6951894407894,9.2,8.4,128,1230
1.1,0.3,1165.6579626271991,11.7,6.9,128,1320
0.0,0.5,1339.507502295684,13.5,6.0,128,1770
0.3,0.9,1066.6044708448119,15.1,3.7,128,1980
0.5,0.4,1717.1695611612413,17.6,1.5,128,2160
0.1,1.1,1710.927358141948,1.9,16.9,137,960
0.2,1.2,1075.495831318754,3.8,14.8,137,1020
0.8,2.0,816.6779903628119,4.0,13.2,137,1080
1.0,2.1,626.3511943413735,5.9,11.0,137,1140
1.5,1.8,846.1750601562937,9.2,7.5,137,1230
1.0,0.2,1103.7545133149677,11.8,7.0,137,1320
0.0,0.6,924.9195244771461,13.4,6.0,137,1770
0.1,1.4,1408.5647141170523,14.6,3.9,137,1980
0.5,0.9,883.5975510204082,17.1,1.5,137,2160
0.3,1.1,1415.3853839180306,1.9,16.7,146,960
0.4,0.8,1472.8346938775508,4.2,14.6,146,1020
0.5,1.4,792.0444566256259,4.6,13.5,146,1080
1.3,1.6,2717.047263544536,6.4,10.7,146,1140
1.2,2.2,2430.9602395007587,8.8,7.8,146,1230
0.7,0.1,709.7154865913307,11.9,7.3,146,1320
0.1,0.4,1050.1204241862033,13.6,5.9,146,1770
0.5,1.3,421.47704259665295,15.7,2.5,146,1980
0.8,0.3,966.6975864395347,17.7,1.2,146,2160
0.3,0.6,879.3662481025469,2.4,16.7,155,960
0.5,1.1,638.4719387755101,3.9,14.5,155,1020
0.5,1.8,705.9583614437508,4.2,13.5,155,1080
1.0,1.9,2243.092155612245,6.1,11.0,155,1140
0.3,2.7,571.947557081717,8.3,8.7,155,1230
0.8,0.3,538.0362782509696,11.7,7.2,155,1320
0.0,0.4,1340.3961671445436,13.6,6.0,155,1770
0.6,1.2,795.5230612244897,14.8,3.4,155,1980
0.6,0.9,1029.0102040816328,17.1,1.4,155,2160
0.1,0.8,630.6913265306122,2.2,16.9,164,960
0.3,1.5,682.3061224489795,3.5,14.7,164,1020
0.7,1.3,385.7670068027211,4.7,13.3,164,1080
0.6,1.4,1021.7843558673472,6.6,11.4,164,1140
0.8,1.5,1358.0561224489793,9.5,8.2,164,1230
0.4,0.2,722.4719387755104,11.8,7.6,164,1320
0.3,0.2,1663.3777407657285,13.8,5.7,164,1770
0.8,0.3,266.86479591836735,15.7,3.2,164,1980
0.6,0.4,1144.2133791533138,17.6,1.4,164,2160
