FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27337.5,0.0,17.0,2,960
0.0,5.0,53095.5,0.0,15.0,2,1020
5.6,3.6,22351.5,2.4,8.4,2,1080
4.8,4.8,21361.5,3.2,7.2,2,1140
0.0,11.0,28467.0,0.0,9.0,2,1230
2.4,8.4,30190.5,3.6,5.6,2,1320
4.8,2.8,28543.5,11.2,1.2,2,1770
4.0,0.0,24061.5,16.0,0.0,2,1980
2.0,0.0,24327.0,18.0,0.0,2,2160
0.0,3.0,25961.020661157025,0.0,17.0,11,960
0.0,5.0,35303.09504132232,0.0,15.0,11,1020
0.0,6.0,15547.01652892562,0.0,14.0,11,1080
0.0,8.0,18321.880165289254,0.0,12.0,11,1140
0.0,11.0,22984.140495867767,0.0,9.0,11,1230
2.4,8.4,21123.037190082647,3.6,5.6,11,1320
6.0,0.0,24157.413223140502,14.0,0.0,11,1770
4.0,0.0,24087.79338842975,16.0,0.0,11,1980
2.0,0.0,29200.64876033058,18.0,0.0,11,2160
0.0,3.0,37059.884999999995,0.0,17.0,20,960
0.0,5.0,29177.1,0.0,15.0,20,1020
0.2,5.4,20943.675,0.6,13.8,20,1080
1.0,5.4,12288.195,2.6,11.0,20,1140
0.8,8.0,24864.84,3.0,8.2,20,1230
0.6,9.6,8928.539999999999,2.4,7.4,20,1320
5.4,0.4,21203.055,13.6,0.6,20,1770
4.0,0.0,26454.375,16.0,0.0,20,1980
2.0,0.0,23733.0,18.0,0.0,20,2160
0.0,3.0,6881.489367603548,0.0,17.0,29,960
0.0,5.0,13802.130204081634,0.0,15.0,29,1020
2.3,2.7,8473.504576553252,3.3,11.7,29,1080
2.5,0.7,8913.49714285714,7.3,9.5,29,1140
1.5,3.3,14170.972945173815,7.7,7.5,29,1230
1.6,3.5,11413.743944636677,8.5,6.4,29,1320
4.8,1.1,12794.8687283737,12.9,1.2,29,1770
4.0,0.0,11866.875,16.0,0.0,29,1980
2.0,0.0,16747.908163265307,18.0,0.0,29,2160
0.0,3.0,10675.002684520578,0.0,17.0,38,960
0.0,4.2,5595.4349999999995,0.8,15.0,38,1020
1.2,3.5,11280.223125,2.5,12.8,38,1080
2.2,1.7,2797.5621301775145,6.3,9.8,38,1140
1.2,2.5,16498.4951957448,8.5,7.8,38,1230
0.8,3.1,8558.962603878117,8.9,7.2,38,1320
1.8,3.1,8397.062326869807,10.9,4.2,38,1770
3.3,1.0,10828.857340720218,15.0,0.7,38,1980
2.0,0.0,12023.871577995867,18.0,0.0,38,2160
1.1,2.1,5616.130499963325,0.9,15.9,47,960
0.7,1.8,5985.802222222222,3.2,14.3,47,1020
1.6,2.0,8033.047707100591,4.0,12.4,47,1080
1.3,2.3,7276.935207612456,5.7,10.7,47,1140
2.3,1.6,15538.191476355805,9.4,6.7,47,1230
0.8,2.5,7090.709541114481,9.5,7.2,47,1320
2.6,1.4,11138.974881656803,12.6,3.4,47,1770
2.5,0.8,17173.295913682272,15.2,1.5,47,1980
1.9,0.1,12496.694248279193,17.9,0.1,47,2160
0.4,2.7,4954.25,0.3,16.6,56,960
1.6,1.2,1457.0508723599628,3.8,13.4,56,1020
0.7,1.4,9742.52937503953,4.6,13.3,56,1080
0.5,2.4,1854.9684693877548,5.6,11.5,56,1140
1.7,2.1,3157.484619839931,8.9,7.3,56,1230
0.5,2.1,21932.949672112612,9.9,7.5,56,1320
2.1,0.9,9177.510649909531,13.1,3.9,56,1770
0.8,1.1,4282.71875,14.9,3.2,56,1980
1.6,0.5,7559.652664359861,17.5,0.4,56,2160
0.8,2.1,11489.908237866228,0.9,16.2,65,960
0.9,0.5,8003.473363845476,4.5,14.1,65,1020
0.6,1.6,3859.4836791834723,4.4,13.4,65,1080
0.2,3.0,3176.2029988494405,5.0,11.8,65,1140
2.5,1.3,3165.9271109127826,9.7,6.5,65,1230
1.1,1.3,1425.7702395007586,10.7,6.9,65,1320
1.9,1.1,2216.9426388888887,12.9,4.1,65,1770
1.2,0.9,4576.5744448845,15.1,2.8,65,1980
1.6,0.5,2352.703957648203,17.5,0.4,65,2160
0.2,2.0,1174.731190801752,1.0,16.8,74,960
0.6,0.5,2306.8959861591693,4.5,14.4,74,1020
0.6,1.3,9447.149275396165,4.7,13.4,74,1080
0.1,3.4,9533.952831640505,4.6,11.9,74,1140
2.5,1.2,1730.7451939058178,9.8,6.5,74,1230
1.4,0.4,2050.6256573694136,11.6,6.6,74,1320
0.7,0.8,7967.167206953886,13.2,5.3,74,1770
1.3,0.8,2025.789590814248,15.2,2.7,74,1980
0.6,0.8,7701.545862103902,17.2,1.4,74,2160
0.9,1.0,1779.6929654197108,2.0,16.1,83,960
0.8,1.4,1478.3670414201188,3.6,14.2,83,1020
0.7,1.6,1134.787966166859,4.4,13.3,83,1080
0.0,2.7,3993.8581508875745,5.3,12.0,83,1140
2.1,0.1,1689.7720540827304,10.9,6.9,83,1230
0.7,0.3,2551.9656314566114,11.7,7.3,83,1320
0.0,0.7,1800.3114391372474,13.3,6.0,83,1770
1.0,0.6,1812.4014893239473,15.4,3.0,83,1980
0.7,1.8,2119.9919231380504,16.2,1.3,83,2160
0.3,1.5,1983.55455922865,1.5,16.7,92,960
0.2,2.2,1085.7665570422387,2.8,14.8,92,1020
0.1,1.3,1619.419713009545,4.7,13.9,92,1080
0.3,3.1,2424.0243209936916,4.9,11.7,92,1140
2.5,0.9,2461.0864056647647,10.1,6.5,92,1230
1.5,0.1,2186.6554915474417,11.9,6.5,92,1320
0.0,1.0,2350.408056326237,13.0,6.0,92,1770
0.9,0.7,2630.128494832076,15.3,3.1,92,1980
0.3,2.2,1822.7417089477294,15.8,1.7,92,2160
0.6,1.1,1955.1324979267351,1.9,16.4,101,960
0.6,1.3,2176.19329796078,3.7,14.4,101,1020
0.5,1.7,2516.128897466716,4.3,13.5,101,1080
0.7,2.5,2435.3399169457975,5.5,11.3,101,1140
1.2,1.6,2690.87390625,9.4,7.8,101,1230
1.0,0.0,1832.0964749535203,12.0,7.0,101,1320
0.0,0.5,2414.7593865978333,13.5,6.0,101,1770
0.8,0.5,2084.881368403979,15.5,3.2,101,1980
0.2,1.4,1600.5010674053326,16.6,1.8,101,2160
0.5,1.1,1490.3785090702945,1.9,16.5,110,960
0.8,0.9,2495.4419741267093,4.1,14.2,110,1020
0.3,1.2,2125.5758918224046,4.8,13.7,110,1080
0.4,2.6,3483.915901051968,5.4,11.6,110,1140
0.9,1.1,996.9682331582974,9.9,8.1,110,1230
1.9,0.0,1351.7730190115262,12.0,6.1,110,1320
0.0,0.9,1059.2005987259085,13.1,6.0,110,1770
0.8,0.9,1761.80271683808,15.1,3.2,110,1980
0.6,0.6,2220.6409791989086,17.4,1.4,110,2160
0.9,0.7,1835.6456507460698,2.3,16.1,119,960
1.0,0.8,2060.6515599173554,4.2,14.0,119,1020
0.2,1.5,1308.2648933790738,4.5,13.8,119,1080
0.5,2.0,2377.03126705854,6.0,11.5,119,1140
1.1,0.5,557.1464388534494,10.5,7.9,119,1230
1.3,0.3,1504.261020761246,11.7,6.7,119,1320
0.0,0.9,1293.1956099959793,13.1,6.0,119,1770
0.9,1.1,3188.144509527539,14.9,3.1,119,1980
0.4,1.3,1686.5678073635056,16.7,1.6,119,2160
0.8,0.7,2032.4020011857945,2.3,16.2,128,960
0.5,1.9,3616.5986988622053,3.1,14.5,128,1020
0.8,1.4,2038.8828629496388,4.6,13.2,128,1080
0.4,2.5,1767.3617912313773,5.5,11.6,128,1140
0.7,1.7,2646.4090101352,9.3,8.3,128,1230
1.5,0.1,2031.580331831629,11.9,6.5,128,1320
0.0,0.9,1762.1790338937074,13.1,6.0,128,1770
