FN,FP,MSE,TN,TP,sr,t
0.0,3.0,56641.5,0.0,17.0,2,960
0.0,5.0,22999.5,0.0,15.0,2,1020
2.8,4.8,27639.0,1.2,11.2,2,1080
3.6,5.6,14220.0,2.4,8.4,2,1140
1.8,8.8,25114.5,2.2,7.2,2,1230
0.8,10.8,19633.5,1.2,7.2,2,1320
4.2,4.2,32755.5,9.8,1.8,2,1770
4.0,0.0,33664.5,16.0,0.0,2,1980
2.0,0.0,23571.0,18.0,0.0,2,2160
0.0,3.0,33956.92561983471,0.0,17.0,11,960
0.0,5.0,21938.652892561986,0.0,15.0,11,1020
0.0,6.0,26377.400826446283,0.0,14.0,11,1080
0.0,8.0,27751.53719008264,0.0,12.0,11,1140
0.0,11.0,18466.28925619835,0.0,9.0,11,1230
0.8,10.8,27912.384297520657,1.2,7.2,11,1320
6.0,0.0,34001.73966942149,14.0,0.0,11,1770
4.0,0.0,21941.21900826446,16.0,0.0,11,1980
2.0,0.0,24860.56611570248,18.0,0.0,11,2160
0.0,3.0,7220.210743801651,0.0,17.0,20,960
0.6,4.5,10554.3125,0.5,14.4,20,1020
2.3,4.0,10984.84375,2.0,11.7,20,1080
2.8,2.2,12695.78145087236,5.8,9.2,20,1140
1.1,3.7,21161.16115702479,7.3,7.9,20,1230
0.9,2.9,11806.326446280993,9.1,7.1,20,1320
1.7,3.6,10276.560000000001,10.4,4.3,20,1770
3.6,0.2,10415.880000000001,15.8,0.4,20,1980
2.0,0.0,6055.994897959184,18.0,0.0,20,2160
0.1,2.7,6993.375,0.3,16.9,29,960
2.0,1.2,10027.246970663266,3.8,13.0,29,1020
0.6,1.3,1617.078125,4.7,13.4,29,1080
1.6,1.9,6625.100408163264,6.1,10.4,29,1140
1.7,2.5,6041.816804846939,8.5,7.3,29,1230
1.0,1.9,6157.5241836734685,10.1,7.0,29,1320
1.6,2.5,8484.364583333332,11.5,4.4,29,1770
2.5,1.7,18176.40625,14.3,1.5,29,1980
1.9,0.2,7427.2117346938785,17.8,0.1,29,2160
1.2,1.5,10673.944444444445,1.5,15.8,38,960
1.0,1.2,4884.901733007251,3.8,14.0,38,1020
0.6,1.5,7550.799829881657,4.5,13.4,38,1080
0.8,3.0,1638.3192743764175,5.0,11.2,38,1140
1.8,1.8,7341.524444444442,9.2,7.2,38,1230
1.2,1.0,2237.191890495868,11.0,6.8,38,1320
1.2,0.8,2351.1713189407997,13.2,4.8,38,1770
0.8,2.1,1296.7811157024792,13.9,3.2,38,1980
1.5,0.7,10041.063492063491,17.3,0.5,38,2160
1.1,1.5,1316.1823469387757,1.5,15.9,47,960
1.2,0.4,14002.993163265306,4.6,13.8,47,1020
0.3,1.3,2772.169094387755,4.7,13.7,47,1080
0.1,3.0,2586.6039136904756,5.0,11.9,47,1140
1.3,2.0,2954.7254806881438,9.0,7.7,47,1230
1.0,0.5,9840.0,11.5,7.0,47,1320
0.0,0.7,2533.545918367347,13.3,6.0,47,1770
1.8,0.9,5070.326734693878,15.1,2.2,47,1980
0.5,1.5,3594.2882653061233,16.5,1.5,47,2160
1.1,1.0,1381.4753401360545,2.0,15.9,56,960
0.4,1.6,1379.355937037349,3.4,14.6,56,1020
0.4,1.5,2858.1644897959186,4.5,13.6,56,1080
0.6,2.0,2315.639791666667,6.0,11.4,56,1140
1.7,1.3,2348.5763572646683,9.7,7.3,56,1230
1.3,0.6,2060.9365618148086,11.4,6.7,56,1320
0.1,0.8,1220.6927614795918,13.2,5.9,56,1770
1.1,1.5,2370.718319559229,14.5,2.9,56,1980
0.5,1.5,9256.66715392562,16.5,1.5,56,2160
1.1,1.3,1189.213125,1.7,15.9,65,960
0.5,1.0,1212.4092970521542,4.0,14.5,65,1020
0.7,1.3,1226.4989564007424,4.7,13.3,65,1080
0.9,1.8,1524.8535111961453,6.2,11.1,65,1140
2.0,1.1,1609.3752834467118,9.9,7.0,65,1230
0.9,0.1,3765.1916471650643,11.9,7.1,65,1320
0.0,0.6,2254.154967954124,13.4,6.0,65,1770
0.7,0.8,1229.9041581164147,15.2,3.3,65,1980
0.8,1.4,2222.793562216554,16.6,1.2,65,2160
0.6,1.0,745.2949617346936,2.0,16.4,74,960
0.5,1.2,2315.199194179738,3.8,14.5,74,1020
0.8,1.1,2521.167522675737,4.9,13.2,74,1080
1.1,2.3,1250.8098939300237,5.7,10.9,74,1140
1.1,2.6,2167.737595821387,8.4,7.9,74,1230
1.1,0.3,1210.256235663687,11.7,6.9,74,1320
0.1,0.7,2267.986459194215,13.3,5.9,74,1770
0.3,1.7,2092.232638888889,14.3,3.7,74,1980
0.4,1.2,2480.347771400227,16.8,1.6,74,2160
0.5,1.1,1943.0245804988663,1.9,16.5,83,960
0.4,1.3,2119.6878967785465,3.7,14.6,83,1020
0.3,1.7,871.2317282284821,4.3,13.7,83,1080
0.5,1.5,781.139420351474,6.5,11.5,83,1140
1.4,2.2,880.6152947845803,8.8,7.6,83,1230
1.6,0.4,1962.4441323016813,11.6,6.4,83,1320
0.1,1.0,1819.4663329081632,13.0,5.9,83,1770
0.6,1.1,1701.3912020951625,14.9,3.4,83,1980
0.5,0.7,1584.9518415837408,17.3,1.5,83,2160
0.4,1.1,2218.2300694444443,1.9,16.6,92,960
0.5,1.5,1295.6173150510203,3.5,14.5,92,1020
0.7,1.8,785.5858999081725,4.2,13.3,92,1080
2.0,1.4,815.9445219472087,6.6,10.0,92,1140
1.0,2.4,4075.5939292039125,8.6,8.0,92,1230
1.1,0.2,1449.331298982403,11.8,6.9,92,1320
0.0,1.2,2579.551746447546,12.8,6.0,92,1770
0.8,1.5,882.1831597222223,14.5,3.2,92,1980
0.6,0.6,2286.7478428065433,17.4,1.4,92,2160
