FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22378.5,0.0,17.0,2,960
0.0,5.0,68746.5,0.0,15.0,2,1020
2.8,4.8,56740.5,1.2,11.2,2,1080
1.2,7.2,33916.5,0.8,10.8,2,1140
0.0,11.0,18958.5,0.0,9.0,2,1230
0.8,10.8,31297.5,1.2,7.2,2,1320
5.4,1.4,25137.0,12.6,0.6,2,1770
4.0,0.0,17271.0,16.0,0.0,2,1980
2.0,0.0,34164.0,18.0,0.0,2,2160
0.0,3.0,26576.776859504123,0.0,17.0,11,960
0.0,5.0,40109.9132231405,0.0,15.0,11,1020
0.0,6.0,16071.582644628099,0.0,14.0,11,1080
0.0,8.0,22821.32231404959,0.0,12.0,11,1140
0.0,11.0,16642.822314049587,0.0,9.0,11,1230
0.8,10.8,21636.0,1.2,7.2,11,1320
6.0,0.0,15247.7479338843,14.0,0.0,11,1770
4.0,0.0,23012.10743801653,16.0,0.0,11,1980
2.0,0.0,25508.64049586777,18.0,0.0,11,2160
0.0,3.0,10153.290174471993,0.0,17.0,20,960
0.7,4.6,11959.743801652892,0.4,14.3,20,1020
1.4,4.8,14037.590909090912,1.2,12.6,20,1080
2.1,4.0,7368.3,4.0,9.9,20,1140
1.1,4.0,6535.842056932967,7.0,7.9,20,1230
0.3,2.3,18485.476124885216,9.7,7.7,20,1320
3.7,2.5,11182.5,11.5,2.3,20,1770
4.0,0.0,11422.068411386592,16.0,0.0,20,1980
2.0,0.0,13746.15,18.0,0.0,20,2160
0.0,3.0,11346.400918367346,0.0,17.0,29,960
0.2,3.8,22549.8515625,1.2,14.8,29,1020
4.0,2.2,15416.801632653063,3.8,10.0,29,1080
3.4,2.1,7557.693417159762,5.9,8.6,29,1140
2.4,2.2,3473.8706250000005,8.8,6.6,29,1230
0.4,2.9,8331.195,9.1,7.6,29,1320
1.5,3.7,6893.301035502959,10.3,4.5,29,1770
4.0,0.0,6480.53732638889,16.0,0.0,29,1980
2.0,0.0,13757.389958677688,18.0,0.0,29,2160
0.0,3.0,6521.373750000001,0.0,17.0,38,960
0.7,2.0,7737.264978477962,3.0,14.3,38,1020
1.2,1.9,8078.136680440771,4.1,12.8,38,1080
1.2,2.9,17694.26453607824,5.1,10.8,38,1140
1.8,2.5,15161.481983471074,8.5,7.2,38,1230
1.2,2.2,3970.24761105372,9.8,6.8,38,1320
1.9,1.7,2220.4760848126234,12.3,4.1,38,1770
1.8,1.2,15923.047222222222,14.8,2.2,38,1980
2.0,0.0,2303.5481250000003,18.0,0.0,38,2160
0.8,1.5,2626.5905424063117,1.5,16.2,47,960
1.0,0.8,6652.2707345102435,4.2,14.0,47,1020
0.6,1.5,1953.7150000000001,4.5,13.4,47,1080
0.0,3.3,3844.129355687047,4.7,12.0,47,1140
1.3,3.0,2225.154155188246,8.0,7.7,47,1230
1.3,1.7,3054.430555555556,10.3,6.7,47,1320
0.8,0.8,7758.327847633135,13.2,5.2,47,1770
1.0,1.8,9124.988888028005,14.2,3.0,47,1980
1.6,0.0,2008.8790030276818,18.0,0.4,47,2160
0.2,1.8,2564.2934375,1.2,16.8,56,960
0.8,0.9,5872.962951388889,4.1,14.2,56,1020
0.2,1.4,1857.141741595554,4.6,13.8,56,1080
0.2,3.2,2978.8845574206016,4.8,11.8,56,1140
2.1,1.8,2125.9384375,9.2,6.9,56,1230
1.4,0.1,2972.7693934911244,11.9,6.6,56,1320
0.5,0.6,1877.0229568411385,13.4,5.5,56,1770
0.9,1.0,1885.9788323514651,15.0,3.1,56,1980
1.1,0.8,2108.326105442177,17.2,0.9,56,2160
0.7,2.1,5392.744722222223,0.9,16.3,65,960
0.7,1.4,3569.239339416896,3.6,14.3,65,1020
0.9,1.3,2496.3777104591836,4.7,13.1,65,1080
0.6,2.3,2627.6257986111113,5.7,11.4,65,1140
2.7,0.9,2287.5678915228127,10.1,6.3,65,1230
0.9,0.5,8876.289328772189,11.5,7.1,65,1320
0.1,0.8,1853.194055837082,13.2,5.9,65,1770
0.3,1.6,9362.149756944444,14.4,3.7,65,1980
0.7,1.7,1745.2546128902663,16.3,1.3,65,2160
0.7,1.3,2494.416365959215,1.7,16.3,74,960
0.9,1.6,1891.0761236898295,3.4,14.1,74,1020
0.5,1.5,1569.8097170217957,4.5,13.5,74,1080
1.0,2.0,2842.8240699422963,6.0,11.0,74,1140
1.8,1.7,1762.0513085399448,9.3,7.2,74,1230
1.7,0.0,1603.3453484889242,12.0,6.3,74,1320
0.0,1.3,1073.1367410714288,12.7,6.0,74,1770
1.2,0.7,2192.41045196281,15.3,2.8,74,1980
0.6,1.6,2415.7011959225847,16.4,1.4,74,2160
0.8,0.3,996.6169989669421,2.7,16.2,83,960
0.8,1.4,1155.01061304337,3.6,14.2,83,1020
0.2,0.8,1960.7435735243776,5.2,13.8,83,1080
0.3,2.0,827.7069434171597,6.0,11.7,83,1140
1.9,1.2,1393.3003673094581,9.8,7.1,83,1230
1.4,0.1,2662.6391838842974,11.9,6.6,83,1320
0.0,1.5,2297.9991093441795,12.5,6.0,83,1770
1.5,1.4,1487.0529846938784,14.6,2.5,83,1980
0.5,1.7,2371.241466553707,16.3,1.5,83,2160
0.9,0.9,1646.0870734034802,2.1,16.1,92,960
0.9,1.5,2019.7639126760473,3.5,14.1,92,1020
0.7,1.8,1977.6826540950933,4.2,13.3,92,1080
1.1,2.4,2070.695466798159,5.6,10.9,92,1140
1.5,1.4,2476.098400288523,9.6,7.5,92,1230
0.8,0.1,3730.1593997723057,11.9,7.2,92,1320
0.0,1.0,609.392396464986,13.0,6.0,92,1770
1.0,1.0,1579.7397632692887,15.0,3.0,92,1980
0.5,1.0,2537.4550643606585,17.0,1.5,92,2160
0.9,0.8,1497.174062500001,2.2,16.1,101,960
0.5,1.7,2328.0435816109048,3.3,14.5,101,1020
0.4,1.8,1693.2241713531225,4.2,13.6,101,1080
1.3,1.5,1584.0132256235825,6.5,10.7,101,1140
0.9,1.3,1433.674543983808,9.7,8.1,101,1230
0.8,0.0,1285.8798476473924,12.0,7.2,101,1320
0.0,0.9,2668.2248611111117,13.1,6.0,101,1770
0.8,1.2,3887.3741581632653,14.8,3.2,101,1980
0.7,1.3,2863.644990959895,16.7,1.3,101,2160
0.3,1.1,1912.9104166666664,1.9,16.7,110,960
0.5,1.5,1911.4201777516623,3.5,14.5,110,1020
0.7,1.2,1993.3891924931122,4.8,13.3,110,1080
0.9,2.0,1788.244459051414,6.0,11.1,110,1140
1.9,1.6,1114.869556359045,9.4,7.1,110,1230
1.2,0.3,1247.3003125,11.7,6.8,110,1320
0.0,0.7,2293.1199849999457,13.3,6.0,110,1770
0.5,1.3,1425.3513765495868,14.7,3.5,110,1980
0.8,1.0,2479.010008218277,17.0,1.2,110,2160
0.5,0.8,2363.976461776859,2.2,16.5,119,960
0.9,0.9,961.9979211544575,4.1,14.1,119,1020
0.5,1.4,1872.1763400353261,4.6,13.5,119,1080
0.7,1.5,1473.9145274490468,6.5,11.3,119,1140
1.0,1.4,1235.199643133881,9.6,8.0,119,1230
1.1,0.2,2143.6272830578514,11.8,6.9,119,1320
0.1,0.3,1622.346317389875,13.7,5.9,119,1770
0.5,1.5,972.4927255509643,14.5,3.5,119,1980
0.4,0.2,1855.561121667522,17.8,1.6,119,2160
0.5,1.3,1669.271212121212,1.7,16.5,128,960
0.5,1.4,1435.5701319186348,3.6,14.5,128,1020
0.6,1.6,1772.3503125,4.4,13.4,128,1080
0.4,1.6,1768.5568632838604,6.4,11.6,128,1140
1.7,1.2,1044.869749770431,9.8,7.3,128,1230
1.3,0.0,1268.8855017006804,12.0,6.7,128,1320
0.0,1.2,1009.816860164997,12.8,6.0,128,1770
0.3,1.1,1500.2385003432782,14.9,3.7,128,1980
0.5,0.3,1255.2111375114785,17.7,1.5,128,2160
0.4,1.1,1016.4398438731047,1.9,16.6,137,960
0.7,1.0,1314.368177692063,4.0,14.3,137,1020
0.5,1.4,1131.2219495112508,4.6,13.5,137,1080
0.6,1.4,1468.4043049816341,6.6,11.4,137,1140
0.9,1.0,823.4402932247849,10.0,8.1,137,1230
1.0,0.0,1392.7022455566412,12.0,7.0,137,1320
0.0,1.2,1203.8612036516322,12.8,6.0,137,1770
0.1,1.7,1012.9496589075261,14.3,3.9,137,1980
0.6,0.3,1254.1632659298748,17.7,1.4,137,2160
0.5,0.8,893.4453601829894,2.2,16.5,146,960
0.3,1.3,928.6816966329545,3.7,14.7,146,1020
0.6,1.8,2392.385585914806,4.2,13.4,146,1080
0.5,2.3,1625.7897865146838,5.7,11.5,146,1140
1.2,1.7,2065.4353870570267,9.3,7.8,146,1230
1.4,0.4,1454.630067294787,11.6,6.6,146,1320
0.0,1.2,1353.1386190033747,12.8,6.0,146,1770
0.1,1.9,1135.5430181042454,15.1,2.9,146,1980
0.9,0.1,1471.8617854148847,17.9,1.1,146,2160
0.6,1.1,918.7788900971658,1.9,16.4,155,960
0.5,1.5,1039.040418559962,3.5,14.5,155,1020
0.7,1.8,1049.1488685307368,4.2,13.3,155,1080
0.4,1.8,835.7009128993986,6.2,11.6,155,1140
1.2,1.1,2313.7969061908507,9.9,7.8,155,1230
1.4,0.0,1779.6617228717005,12.0,6.6,155,1320
0.2,1.1,2470.7488950559928,12.9,5.8,155,1770
0.0,1.6,767.2166833044857,14.4,4.0,155,1980
0.3,0.1,728.6386230799045,17.9,1.7,155,2160
0.8,1.7,916.6784523809525,1.3,16.2,164,960
0.4,1.3,355.8067232218333,3.7,14.6,164,1020
1.1,0.9,2567.6808580330758,5.1,12.9,164,1080
0.5,1.9,1645.2607861369397,6.1,11.5,164,1140
1.1,1.5,1119.5875484542933,9.5,7.9,164,1230
1.2,0.0,1623.0733018955455,12.0,6.8,164,1320
0.0,1.1,1362.0861455016013,12.9,6.0,164,1770
0.1,1.0,1422.9856263117506,15.0,3.9,164,1980
0.9,0.2,1412.4739795918367,17.8,1.1,164,2160
