FN,FP,MSE,TN,TP,sr,t
0.0,3.0,17811.0,0.0,17.0,2,960
0.0,5.0,64980.0,0.0,15.0,2,1020
2.8,4.8,49855.5,1.2,11.2,2,1080
1.2,7.2,28935.0,0.8,10.8,2,1140
0.9,9.9,26185.5,1.1,8.1,2,1230
0.8,10.8,29587.5,1.2,7.2,2,1320
6.0,0.0,35280.0,14.0,0.0,2,1770
4.0,0.0,35365.5,16.0,0.0,2,1980
2.0,0.0,30213.0,18.0,0.0,2,2160
0.0,3.0,15680.231404958677,0.0,17.0,11,960
0.0,5.0,22399.95867768595,0.0,15.0,11,1020
0.0,6.0,32398.958677685947,0.0,14.0,11,1080
0.0,8.0,16043.504132231401,0.0,12.0,11,1140
0.0,11.0,31737.4214876033,0.0,9.0,11,1230
0.0,12.0,19324.561983471074,0.0,8.0,11,1320
6.0,0.0,19568.19421487603,14.0,0.0,11,1770
4.0,0.0,21949.10330578512,16.0,0.0,11,1980
2.0,0.0,23023.56198347107,18.0,0.0,11,2160
0.0,3.0,11149.03125,0.0,17.0,20,960
1.5,3.8,19718.685,1.2,13.5,20,1020
2.9,2.0,13450.654269972449,4.0,11.1,20,1080
3.0,1.8,7371.833333333334,6.2,9.0,20,1140
1.3,2.9,12152.584481175389,8.1,7.7,20,1230
1.3,2.4,22969.1171875,9.6,6.7,20,1320
2.7,2.7,17697.479338842975,11.3,3.3,20,1770
3.6,0.1,13720.418273645546,15.9,0.4,20,1980
1.9,0.1,13271.561224489793,17.9,0.1,20,2160
0.0,3.0,11479.434173553716,0.0,17.0,29,960
0.6,2.0,7147.765943877552,3.0,14.4,29,1020
0.9,1.9,4922.7578125,4.1,13.1,29,1080
1.5,2.8,5378.019628099175,5.2,10.5,29,1140
1.1,1.8,27786.62255102041,9.2,7.9,29,1230
0.9,2.4,12109.61111111111,9.6,7.1,29,1320
2.2,1.8,16371.553890306119,12.2,3.8,29,1770
1.9,1.7,11788.791772959183,14.3,2.1,29,1980
2.0,0.0,7171.774376417234,18.0,0.0,29,2160
