FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29371.5,0.0,17.0,2,960
0.0,5.0,22333.5,0.0,15.0,2,1020
2.8,4.8,19948.5,1.2,11.2,2,1080
2.4,6.4,23107.5,1.6,9.6,2,1140
1.8,8.8,28471.5,2.2,7.2,2,1230
2.4,8.4,25366.5,3.6,5.6,2,1320
4.8,2.8,22522.5,11.2,1.2,2,1770
4.0,0.0,26199.0,16.0,0.0,2,1980
2.0,0.0,37647.0,18.0,0.0,2,2160
0.0,3.0,27374.5041322314,0.0,17.0,11,960
0.0,5.0,35703.52066115703,0.0,15.0,11,1020
0.0,6.0,23429.491735537194,0.0,14.0,11,1080
0.0,8.0,25763.838842975216,0.0,12.0,11,1140
0.0,11.0,19266.247933884297,0.0,9.0,11,1230
0.8,10.8,16596.855371900827,1.2,7.2,11,1320
6.0,0.0,14436.0,14.0,0.0,11,1770
4.0,0.0,26402.09504132231,16.0,0.0,11,1980
2.0,0.0,20329.958677685947,18.0,0.0,11,2160
0.1,2.7,15804.46051423324,0.3,16.9,20,960
0.1,4.5,11980.463728191005,0.5,14.9,20,1020
2.6,3.2,11661.053719008265,2.8,11.4,20,1080
2.8,1.3,8253.573979591836,6.7,9.2,20,1140
2.2,2.2,9027.675,8.8,6.8,20,1230
1.0,3.0,11577.6,9.0,7.0,20,1320
2.1,3.4,21178.620000000003,10.6,3.9,20,1770
3.9,0.4,9594.375,15.6,0.1,20,1980
2.0,0.0,10663.6953125,18.0,0.0,20,2160
0.4,2.4,8881.783163265305,0.6,16.6,29,960
0.8,0.9,12710.79931972789,4.1,14.2,29,1020
0.5,2.7,2562.202479338843,3.3,13.5,29,1080
1.0,1.5,10813.769770408166,6.5,11.0,29,1140
1.1,3.3,7619.051428571429,7.7,7.9,29,1230
1.2,2.1,17748.897959183676,9.9,6.8,29,1320
1.9,0.9,4134.23580994898,13.1,4.1,29,1770
1.8,1.1,2858.0625,14.9,2.2,29,1980
1.6,0.4,3789.769628099174,17.6,0.4,29,2160
0.8,2.1,6989.992833161159,0.9,16.2,38,960
1.4,0.7,3849.8250255102043,4.3,13.6,38,1020
0.8,1.6,2683.8486464833863,4.4,13.2,38,1080
0.4,2.6,1722.375,5.4,11.6,38,1140
2.2,1.9,4011.0372023809527,9.1,6.8,38,1230
0.7,1.7,5596.030612244897,10.3,7.3,38,1320
1.3,1.3,12259.111111111108,12.7,4.7,38,1770
1.1,1.1,2461.2870408163267,14.9,2.9,38,1980
