FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32566.5,0.0,17.0,2,960
0.0,5.0,48159.0,0.0,15.0,2,1020
2.8,4.8,35577.0,1.2,11.2,2,1080
2.4,6.4,36922.5,1.6,9.6,2,1140
0.0,11.0,23814.0,0.0,9.0,2,1230
2.4,8.4,26077.5,3.6,5.6,2,1320
6.0,0.0,31693.5,14.0,0.0,2,1770
4.0,0.0,32161.5,16.0,0.0,2,1980
2.0,0.0,19894.5,18.0,0.0,2,2160
0.0,3.0,35306.36776859504,0.0,17.0,11,960
0.0,5.0,15520.276859504133,0.0,15.0,11,1020
0.0,6.0,28399.23966942149,0.0,14.0,11,1080
0.0,8.0,26566.809917355375,0.0,12.0,11,1140
0.0,11.0,22219.88429752066,0.0,9.0,11,1230
0.8,10.8,23337.855371900834,1.2,7.2,11,1320
6.0,0.0,15960.198347107435,14.0,0.0,11,1770
4.0,0.0,20102.020661157025,16.0,0.0,11,1980
2.0,0.0,22763.194214876035,18.0,0.0,11,2160
0.2,2.7,15243.545454545452,0.3,16.8,20,960
0.5,4.5,8993.564999999999,0.5,14.5,20,1020
1.8,2.4,19778.579999999998,3.6,12.2,20,1080
3.4,1.7,12816.9,6.3,8.6,20,1140
1.3,3.4,11095.53826530612,7.6,7.7,20,1230
0.7,2.6,9532.227272727274,9.4,7.3,20,1320
2.2,2.9,21745.6875,11.1,3.8,20,1770
4.0,0.0,12563.154729109274,16.0,0.0,20,1980
2.0,0.0,9850.0703125,18.0,0.0,20,2160
0.5,2.7,7100.145510204081,0.3,16.5,29,960
1.2,2.1,16313.048775510204,2.9,13.8,29,1020
1.7,1.5,3008.8125,4.5,12.3,29,1080
1.7,3.0,7263.519628099175,5.0,10.3,29,1140
1.8,2.2,2219.253333333333,8.8,7.2,29,1230
0.8,1.0,3404.3219954648534,11.0,7.2,29,1320
3.2,0.4,2224.578443877551,13.6,2.8,29,1770
1.8,2.1,1880.1018367346937,13.9,2.2,29,1980
2.0,0.0,11112.03373015873,18.0,0.0,29,2160
0.5,2.5,5576.819674744899,0.5,16.5,38,960
1.1,0.8,9794.479591836738,4.2,13.9,38,1020
0.9,1.7,4880.325520833333,4.3,13.1,38,1080
0.7,3.4,2419.780073461891,4.6,11.3,38,1140
1.8,1.3,24196.57709750566,9.7,7.2,38,1230
1.2,1.0,12004.092881944445,11.0,6.8,38,1320
1.3,0.6,1746.1872165532884,13.4,4.7,38,1770
0.8,2.4,3536.4419058863214,13.6,3.2,38,1980
0.9,1.5,8087.535312499999,16.5,1.1,38,2160
0.2,1.9,1399.6176658163265,1.1,16.8,47,960
1.0,0.6,2181.87782978205,4.4,14.0,47,1020
0.7,1.7,2445.987971938776,4.3,13.3,47,1080
0.3,3.6,1489.7653061224487,4.4,11.7,47,1140
