FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26293.5,0.0,17.0,2,960
0.0,5.0,48550.5,0.0,15.0,2,1020
2.8,4.8,32836.5,1.2,11.2,2,1080
1.2,7.2,27495.0,0.8,10.8,2,1140
0.9,9.9,21834.0,1.1,8.1,2,1230
2.4,8.4,22414.5,3.6,5.6,2,1320
6.0,0.0,16798.5,14.0,0.0,2,1770
4.0,0.0,30217.5,16.0,0.0,2,1980
2.0,0.0,48586.5,18.0,0.0,2,2160
0.0,3.0,7131.2699999999995,0.0,17.0,11,960
1.8,3.5,26462.77806122449,1.5,13.2,11,1020
1.5,4.0,13201.564999999999,2.0,12.5,11,1080
1.9,4.0,38125.305,4.0,10.1,11,1140
2.2,2.2,13054.0,8.8,6.8,11,1230
1.1,3.0,15551.55,9.0,6.9,11,1320
2.2,3.1,10119.788265306122,10.9,3.8,11,1770
3.2,1.8,22315.683673469386,14.2,0.8,11,1980
2.0,0.0,27915.996811224486,18.0,0.0,11,2160
1.4,1.9,11938.68,1.1,15.6,20,960
2.0,1.8,8760.755000000001,3.2,13.0,20,1020
1.5,2.1,19284.760102040815,3.9,12.5,20,1080
0.4,2.7,4084.2300000000005,5.3,11.6,20,1140
1.4,4.1,8824.5,6.9,7.6,20,1230
1.3,1.4,2619.0817346938775,10.6,6.7,20,1320
0.9,1.0,765.72,13.0,5.1,20,1770
0.7,2.6,10622.0,13.4,3.3,20,1980
2.0,0.0,4330.84375,18.0,0.0,20,2160
0.7,1.8,2468.424489795918,1.2,16.3,29,960
0.4,1.1,2042.71625,3.9,14.6,29,1020
0.5,1.5,2778.66,4.5,13.5,29,1080
1.1,2.6,2705.07125,5.4,10.9,29,1140
1.2,2.9,2605.3965625,8.1,7.8,29,1230
1.0,0.9,10442.27163265306,11.1,7.0,29,1320
0.3,1.3,5263.4475,12.7,5.7,29,1770
1.5,1.3,30610.575,14.7,2.5,29,1980
0.8,0.7,1907.3125,17.3,1.2,29,2160
0.4,1.3,4269.076530612245,1.7,16.6,38,960
0.6,1.0,8901.01956632653,4.0,14.4,38,1020
0.9,1.8,2801.3197385204085,4.2,13.1,38,1080
1.1,2.0,2073.3875,6.0,10.9,38,1140
2.0,1.9,3561.454744897959,9.1,7.0,38,1230
1.2,0.3,1833.35625,11.7,6.8,38,1320
0.3,0.6,6374.258112244898,13.4,5.7,38,1770
1.1,1.0,2674.55125,15.0,2.9,38,1980
0.4,1.8,1582.38625,16.2,1.6,38,2160
0.3,0.9,2845.049107142857,2.1,16.7,47,960
0.7,1.7,1367.377551020408,3.3,14.3,47,1020
0.4,2.2,1807.7175,3.8,13.6,47,1080
1.1,1.4,1545.6311989795918,6.6,10.9,47,1140
1.0,2.1,1943.5249999999996,8.9,8.0,47,1230
1.4,0.1,1693.3049999999998,11.9,6.6,47,1320
0.1,1.0,2323.735969387755,13.0,5.9,47,1770
1.1,0.6,2565.3957397959184,15.4,2.9,47,1980
1.0,0.8,691.6013265306125,17.2,1.0,47,2160
0.9,0.6,2409.3815624999997,2.4,16.1,56,960
0.2,1.4,2168.1819897959185,3.6,14.8,56,1020
0.8,1.9,2340.7806122448987,4.1,13.2,56,1080
1.0,1.7,2457.88875,6.3,11.0,56,1140
1.4,1.7,2375.200102040816,9.3,7.6,56,1230
1.2,0.2,2129.6592091836733,11.8,6.8,56,1320
0.5,0.6,1926.9462500000002,13.4,5.5,56,1770
0.7,1.3,2172.035,14.7,3.3,56,1980
1.0,1.6,1157.270408163265,16.4,1.0,56,2160
0.9,1.1,1507.4201020408163,1.9,16.1,65,960
0.8,1.3,2380.299904336735,3.7,14.2,65,1020
1.1,1.4,2139.9975,4.6,12.9,65,1080
0.7,1.7,2519.4131632653066,6.3,11.3,65,1140
1.1,2.1,2292.362448979592,8.9,7.9,65,1230
1.2,0.5,1005.4818622448977,11.5,6.8,65,1320
0.4,0.8,1734.6774489795916,13.2,5.6,65,1770
0.4,1.5,1641.2587500000002,14.5,3.6,65,1980
