FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25672.5,0.0,17.0,2,960
0.0,5.0,20308.5,0.0,15.0,2,1020
2.8,4.8,31230.0,1.2,11.2,2,1080
1.2,7.2,20677.5,0.8,10.8,2,1140
0.9,9.9,28417.5,1.1,8.1,2,1230
0.8,10.8,20101.5,1.2,7.2,2,1320
4.2,4.2,46255.5,9.8,1.8,2,1770
4.0,0.0,28660.5,16.0,0.0,2,1980
2.0,0.0,26824.5,18.0,0.0,2,2160
0.0,3.0,31021.03125,0.0,17.0,11,960
2.1,3.6,14278.72959183674,1.4,12.9,11,1020
1.6,4.2,8023.224489795919,1.8,12.4,11,1080
2.2,1.7,11218.85,6.3,9.8,11,1140
2.7,4.1,32679.24,6.9,6.3,11,1230
0.3,3.3,11943.45,8.7,7.7,11,1320
3.6,3.3,25557.075,10.7,2.4,11,1770
3.6,0.5,15801.250637755104,15.5,0.4,11,1980
2.0,0.0,13673.370535714286,18.0,0.0,11,2160
1.0,1.8,4090.62,1.2,16.0,20,960
0.6,1.9,11599.427295918369,3.1,14.4,20,1020
1.5,2.2,27440.15625,3.8,12.5,20,1080
0.8,2.4,1889.0540816326532,5.6,11.2,20,1140
1.3,4.0,27503.21875,7.0,7.7,20,1230
0.9,1.2,2894.46875,10.8,7.1,20,1320
1.1,1.9,3827.54,12.1,4.9,20,1770
1.0,3.1,4018.465,12.9,3.0,20,1980
1.8,0.0,21152.66,18.0,0.2,20,2160
1.5,1.2,1595.3073979591838,1.8,15.5,29,960
0.8,1.8,2181.4025,3.2,14.2,29,1020
0.7,1.7,2069.682551020408,4.3,13.3,29,1080
0.9,2.7,2532.7675,5.3,11.1,29,1140
1.3,2.6,6598.7325,8.4,7.7,29,1230
1.0,0.0,1874.9099999999999,12.0,7.0,29,1320
0.2,0.8,2198.34,13.2,5.8,29,1770
1.5,1.5,24202.013877551017,14.5,2.5,29,1980
0.9,0.9,1833.8496875,17.1,1.1,29,2160
0.7,1.2,3718.513367346939,1.8,16.3,38,960
1.0,1.3,2841.8781122448977,3.7,14.0,38,1020
1.4,1.5,2287.337142857143,4.5,12.6,38,1080
0.7,1.9,3179.635306122449,6.1,11.3,38,1140
1.5,1.5,3696.4306377551015,9.5,7.5,38,1230
1.4,0.3,1878.161989795919,11.7,6.6,38,1320
0.4,0.6,3059.5982142857147,13.4,5.6,38,1770
1.2,0.7,3237.5929591836734,15.3,2.8,38,1980
