FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31779.0,0.0,17.0,2,960
0.0,5.0,67941.0,0.0,15.0,2,1020
5.6,2.0,15070.5,4.0,8.4,2,1080
5.3,2.8,21249.0,5.2,6.7,2,1140
3.2,3.8,36063.0,7.2,5.8,2,1230
3.6,6.4,35838.0,5.6,4.4,2,1320
2.4,5.6,59584.5,8.4,3.6,2,1770
4.0,0.0,35604.0,16.0,0.0,2,1980
2.0,0.0,25983.0,18.0,0.0,2,2160
1.6,1.3,1917.0,1.7,15.4,11,960
1.3,1.5,70056.0,3.5,13.7,11,1020
2.4,2.1,29556.0,3.9,11.6,11,1080
2.7,4.3,1453.5,3.7,9.3,11,1140
2.6,2.5,25069.5,8.5,6.4,11,1230
1.9,1.6,10827.0,10.4,6.1,11,1320
1.2,0.6,2034.0,13.4,4.8,11,1770
2.2,1.1,6264.0,14.9,1.8,11,1980
1.1,2.3,24214.5,15.7,0.9,11,2160
1.7,1.2,2659.5,1.8,15.3,20,960
1.2,2.0,2767.5,3.0,13.8,20,1020
1.2,2.5,4081.5,3.5,12.8,20,1080
3.2,1.8,2034.0,6.2,8.8,20,1140
1.6,1.0,2902.5,10.0,7.4,20,1230
1.0,1.1,2956.5,10.9,7.0,20,1320
0.3,0.4,3303.0,13.6,5.7,20,1770
1.0,1.1,2542.5,14.9,3.0,20,1980
0.7,1.3,1759.5,16.7,1.3,20,2160
2.0,1.0,6979.5,2.0,15.0,29,960
0.7,1.4,1782.0,3.6,14.3,29,1020
2.0,1.6,2074.5,4.4,12.0,29,1080
2.4,1.6,2241.0,6.4,9.6,29,1140
2.1,1.6,4261.5,9.4,6.9,29,1230
0.8,1.2,2817.0,10.8,7.2,29,1320
0.8,0.5,4639.5,13.5,5.2,29,1770
0.8,1.2,2664.0,14.8,3.2,29,1980
1.1,0.7,2169.0,17.3,0.9,29,2160
0.5,1.2,2206.125,1.8,16.5,38,960
1.1,1.1,2157.125,3.9,13.9,38,1020
1.4,1.6,1330.375,4.4,12.6,38,1080
1.9,1.5,2159.75,6.5,10.1,38,1140
1.2,0.9,869.25,10.1,7.8,38,1230
0.7,0.7,2502.0,11.3,7.3,38,1320
0.4,0.2,1382.875,13.8,5.6,38,1770
1.2,0.7,1452.375,15.3,2.8,38,1980
0.8,0.9,2290.53125,17.1,1.2,38,2160
1.1,1.2,3998.625,1.8,15.9,47,960
1.1,1.0,1995.46875,4.0,13.9,47,1020
1.8,1.2,1234.0,4.8,12.2,47,1080
1.4,2.0,2145.5099999999998,6.0,10.6,47,1140
1.3,1.5,1541.25,9.5,7.7,47,1230
0.8,1.2,2265.625,10.8,7.2,47,1320
0.3,0.4,4676.90625,13.6,5.7,47,1770
1.1,0.6,1769.75,15.4,2.9,47,1980
1.0,0.7,1365.25,17.3,1.0,47,2160
0.9,1.0,4560.75,2.0,16.1,56,960
0.4,0.9,6269.125,4.1,14.6,56,1020
1.4,1.2,1261.575,4.8,12.6,56,1080
1.0,2.1,1644.25,5.9,11.0,56,1140
1.0,2.0,1715.0625,9.0,8.0,56,1230
0.5,1.0,1914.34375,11.0,7.5,56,1320
0.8,0.6,1308.3125,13.4,5.2,56,1770
0.8,0.9,1547.1950000000002,15.1,3.2,56,1980
0.7,1.0,2142.065,17.0,1.3,56,2160
0.4,1.4,1439.9921875,1.6,16.6,65,960
0.9,1.6,984.93,3.4,14.1,65,1020
1.6,1.2,3041.09375,4.8,12.4,65,1080
1.8,1.3,2442.90625,6.7,10.2,65,1140
0.9,1.7,1085.9850000000001,9.3,8.1,65,1230
0.9,0.9,1811.78375,11.1,7.1,65,1320
0.2,0.5,2219.285,13.5,5.8,65,1770
0.6,0.5,1015.29125,15.5,3.4,65,1980
1.0,0.5,1495.625,17.5,1.0,65,2160
0.7,1.2,1895.1256377551022,1.8,16.3,74,960
0.7,1.4,1195.0716666666667,3.6,14.3,74,1020
1.4,1.2,1324.0191865079364,4.8,12.6,74,1080
1.4,1.2,1224.487882653061,6.8,10.6,74,1140
0.9,2.2,3355.9872448979595,8.8,8.1,74,1230
0.6,0.4,1933.411352040816,11.6,7.4,74,1320
0.1,0.6,1806.5625,13.4,5.9,74,1770
1.0,0.9,907.0403826530612,15.1,3.0,74,1980
0.7,0.3,2430.7825000000003,17.7,1.3,74,2160
0.3,1.0,1243.9121470737057,2.0,16.7,83,960
1.1,0.9,2071.375,4.1,13.9,83,1020
1.1,1.4,1472.4518055555557,4.6,12.9,83,1080
1.5,1.7,2033.955,6.3,10.5,83,1140
1.2,1.8,1537.9762500000002,9.2,7.8,83,1230
0.5,0.6,1323.099489795918,11.4,7.5,83,1320
0.5,0.3,1974.765306122449,13.7,5.5,83,1770
0.9,0.4,1192.155,15.6,3.1,83,1980
0.1,0.5,1363.7775255102042,17.5,1.9,83,2160
0.4,0.7,3457.440229591836,2.3,16.6,92,960
0.7,1.2,1044.8684297520663,3.8,14.3,92,1020
1.0,1.7,1414.7910046487605,4.3,13.0,92,1080
1.1,1.0,524.96875,7.0,10.9,92,1140
1.9,1.8,797.1198979591836,9.2,7.1,92,1230
0.8,0.8,1799.3107397959182,11.2,7.2,92,1320
0.2,0.5,1402.8200113378687,13.5,5.8,92,1770
0.6,0.5,1500.5625,15.5,3.4,92,1980
0.7,0.7,3037.3019770408164,17.3,1.3,92,2160
0.7,1.5,1031.4856944444446,1.5,16.3,101,960
0.4,0.6,700.9521180555557,4.4,14.6,101,1020
1.8,1.5,2829.818194444445,4.5,12.2,101,1080
1.0,1.8,850.1668480725624,6.2,11.0,101,1140
1.4,1.2,714.965625,9.8,7.6,101,1230
0.6,0.9,939.2266666666667,11.1,7.4,101,1320
0.0,0.5,2663.9600375566893,13.5,6.0,101,1770
0.4,0.6,578.2054988662132,15.4,3.6,101,1980
0.5,0.5,1375.2291666666665,17.5,1.5,101,2160
0.4,1.1,1858.6367171951424,1.9,16.6,110,960
1.0,1.4,912.0131301652891,3.6,14.0,110,1020
0.9,0.9,2104.0,5.1,13.1,110,1080
1.8,1.6,892.8677208543204,6.4,10.2,110,1140
1.2,1.2,4011.5406947314054,9.8,7.8,110,1230
0.7,0.6,1377.1037603305788,11.4,7.3,110,1320
0.1,0.3,1187.1025,13.7,5.9,110,1770
0.7,0.4,1479.501904585799,15.6,3.3,110,1980
0.8,0.6,2446.7375,17.4,1.2,110,2160
