FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32481.0,0.0,17.0,2,960
0.0,5.0,43861.5,0.0,15.0,2,1020
0.0,6.0,21280.5,0.0,14.0,2,1080
0.0,8.0,37777.5,0.0,12.0,2,1140
1.8,8.8,22567.5,2.2,7.2,2,1230
1.6,9.6,28827.0,2.4,6.4,2,1320
4.2,4.2,29353.5,9.8,1.8,2,1770
4.0,0.0,36751.5,16.0,0.0,2,1980
2.0,0.0,27886.5,18.0,0.0,2,2160
0.0,3.0,24152.05785123967,0.0,17.0,11,960
0.0,5.0,31977.0,0.0,15.0,11,1020
0.0,6.0,24151.12809917356,0.0,14.0,11,1080
0.0,8.0,21932.51652892562,0.0,12.0,11,1140
0.0,11.0,19804.94628099174,0.0,9.0,11,1230
0.8,10.8,23655.458677685954,1.2,7.2,11,1320
6.0,0.0,22890.79338842975,14.0,0.0,11,1770
4.0,0.0,23306.504132231403,16.0,0.0,11,1980
2.0,0.0,28387.67355371901,18.0,0.0,11,2160
0.0,3.0,32859.9,0.0,17.0,20,960
0.0,5.0,15430.5,0.0,15.0,20,1020
0.5,5.5,31905.9,0.5,13.5,20,1080
0.0,8.0,28273.5,0.0,12.0,20,1140
0.6,7.8,10845.45,3.2,8.4,20,1230
1.8,4.9,14084.55,7.1,6.2,20,1320
5.4,0.5,23007.6,13.5,0.6,20,1770
4.0,0.0,8448.48,16.0,0.0,20,1980
2.0,0.0,18808.425,18.0,0.0,20,2160
0.0,3.0,16869.468163265305,0.0,17.0,29,960
0.0,5.0,10178.281065088757,0.0,15.0,29,1020
2.0,3.2,12797.206530612246,2.8,12.0,29,1080
2.7,1.0,7155.475778546713,7.0,9.3,29,1140
1.3,2.7,6903.257857142856,8.3,7.7,29,1230
0.6,2.3,16821.174740484432,9.7,7.4,29,1320
3.6,1.7,10072.106173724113,12.3,2.4,29,1770
4.0,0.0,15354.400918367348,16.0,0.0,29,1980
2.0,0.0,7041.902857142857,18.0,0.0,29,2160
0.0,3.0,9646.591412742384,0.0,17.0,38,960
0.5,3.6,7076.732777777777,1.4,14.5,38,1020
