FN,FP,MSE,TN,TP,sr,t
0.0,3.0,41800.5,0.0,17.0,2,960
0.0,5.0,33799.5,0.0,15.0,2,1020
0.0,6.0,41980.5,0.0,14.0,2,1080
0.0,8.0,45441.0,0.0,12.0,2,1140
1.8,8.8,26158.5,2.2,7.2,2,1230
0.8,10.8,25987.5,1.2,7.2,2,1320
4.2,4.2,19210.5,9.8,1.8,2,1770
4.0,0.0,22972.5,16.0,0.0,2,1980
2.0,0.0,27229.5,18.0,0.0,2,2160
0.0,3.0,27318.458677685947,0.0,17.0,11,960
0.0,5.0,20012.466942148756,0.0,15.0,11,1020
0.0,6.0,30036.458677685958,0.0,14.0,11,1080
0.0,8.0,25045.47520661157,0.0,12.0,11,1140
0.0,11.0,30506.02066115702,0.0,9.0,11,1230
0.0,12.0,29049.061983471074,0.0,8.0,11,1320
6.0,0.0,19055.78925619835,14.0,0.0,11,1770
4.0,0.0,25224.65702479339,16.0,0.0,11,1980
2.0,0.0,22680.0,18.0,0.0,11,2160
0.0,3.0,12857.1328125,0.0,17.0,20,960
0.0,5.0,22706.98714416896,0.0,15.0,20,1020
1.6,4.4,20525.985,1.6,12.4,20,1080
3.0,1.8,16712.1,6.2,9.0,20,1140
1.5,2.8,7106.94,8.2,7.5,20,1230
0.8,2.6,11991.055555555555,9.4,7.2,20,1320
4.2,1.7,8327.603305785125,12.3,1.8,20,1770
4.0,0.0,17636.169421487604,16.0,0.0,20,1980
2.0,0.0,32323.10055096419,18.0,0.0,20,2160
0.4,2.7,8383.779585798817,0.3,16.6,29,960
0.2,3.5,12734.538333333334,1.5,14.8,29,1020
1.2,3.6,12711.673469387755,2.4,12.8,29,1080
2.4,1.8,7638.861085428993,6.2,9.6,29,1140
1.7,1.5,14253.0,9.5,7.3,29,1230
0.5,2.3,3447.649873450413,9.7,7.5,29,1320
3.0,2.4,14659.648301193749,11.6,3.0,29,1770
3.6,0.1,11785.04081632653,15.9,0.4,29,1980
2.0,0.0,9467.750204081633,18.0,0.0,29,2160
0.0,3.0,3963.2996938775514,0.0,17.0,38,960
1.3,1.5,10290.141400599934,3.5,13.7,38,1020
0.5,1.8,9262.089553202479,4.2,13.5,38,1080
