FN,FP,MSE,TN,TP,sr,t
0.0,3.0,55552.5,0.0,17.0,2,960
0.0,5.0,32895.0,0.0,15.0,2,1020
5.6,3.6,45319.5,2.4,8.4,2,1080
3.6,5.6,26437.5,2.4,8.4,2,1140
1.8,8.8,11556.0,2.2,7.2,2,1230
2.4,8.4,34411.5,3.6,5.6,2,1320
5.4,1.4,34857.0,12.6,0.6,2,1770
4.0,0.0,30334.5,16.0,0.0,2,1980
2.0,0.0,48870.0,18.0,0.0,2,2160
0.0,3.0,14479.289256198346,0.0,17.0,11,960
0.0,5.0,20687.83884297521,0.0,15.0,11,1020
0.0,6.0,29199.867768595046,0.0,14.0,11,1080
0.0,8.0,21492.595041322307,0.0,12.0,11,1140
0.0,11.0,21067.14049586777,0.0,9.0,11,1230
0.0,12.0,25113.049586776862,0.0,8.0,11,1320
6.0,0.0,27824.057851239668,14.0,0.0,11,1770
4.0,0.0,21490.14049586777,16.0,0.0,11,1980
2.0,0.0,21591.185950413223,18.0,0.0,11,2160
0.0,3.0,28014.3,0.0,17.0,20,960
0.6,4.5,23868.0,0.5,14.4,20,1020
1.3,4.8,24752.34,1.2,12.7,20,1080
1.1,5.1,12560.625,2.9,10.9,20,1140
1.0,8.2,26361.45,2.8,8.0,20,1230
2.6,6.6,13395.960000000001,5.4,5.4,20,1320
5.4,0.6,25864.02,13.4,0.6,20,1770
4.0,0.0,25406.55,16.0,0.0,20,1980
2.0,0.0,29746.575,18.0,0.0,20,2160
0.0,3.0,15285.031836734695,0.0,17.0,29,960
0.0,5.0,11367.090918367348,0.0,15.0,29,1020
0.9,5.1,13279.923539201185,0.9,13.1,29,1080
3.2,0.9,17276.49020408163,7.1,8.8,29,1140
1.0,1.7,9845.603920118341,9.3,8.0,29,1230
0.7,3.4,7369.988165680474,8.6,7.3,29,1320
3.6,1.5,10312.276734693878,12.5,2.4,29,1770
4.0,0.0,16053.653546712803,16.0,0.0,29,1980
2.0,0.0,13357.501941568049,18.0,0.0,29,2160
0.0,3.0,16494.38227146814,0.0,17.0,38,960
0.3,4.1,9757.408587257616,0.9,14.7,38,1020
1.5,2.9,11240.427717978782,3.1,12.5,38,1080
2.3,1.8,9489.244437072837,6.2,9.7,38,1140
1.6,1.5,9995.888000800709,9.5,7.4,38,1230
1.2,2.9,14812.347788755753,9.1,6.8,38,1320
3.0,1.6,8758.997777777777,12.4,3.0,38,1770
4.0,0.0,8904.58,16.0,0.0,38,1980
2.0,0.0,8364.78947368421,18.0,0.0,38,2160
0.4,2.4,2682.8795608587216,0.6,16.6,47,960
0.2,1.4,5072.541491733033,3.6,14.8,47,1020
1.0,1.4,7534.131495403946,4.6,13.0,47,1080
0.5,3.1,3958.864305639415,4.9,11.5,47,1140
1.1,2.2,3965.7986686390527,8.8,7.9,47,1230
0.8,2.6,8328.463194678698,9.4,7.2,47,1320
2.2,1.1,5755.7134133579575,12.9,3.8,47,1770
2.5,0.8,9648.28,15.2,1.5,47,1980
1.7,0.5,10392.779584775088,17.5,0.3,47,2160
0.4,2.4,5343.517602663845,0.6,16.6,56,960
1.0,0.7,16711.191208964643,4.3,14.0,56,1020
0.7,1.4,3354.6965880102034,4.6,13.3,56,1080
0.3,3.4,3184.458333333333,4.6,11.7,56,1140
1.3,2.8,2899.363983346719,8.2,7.7,56,1230
1.1,1.3,5250.259644398479,10.7,6.9,56,1320
1.8,1.5,5894.415312499999,12.5,4.2,56,1770
1.6,1.9,14006.616667198556,14.1,2.4,56,1980
1.8,0.3,2378.5633004058873,17.7,0.2,56,2160
0.3,2.4,1439.423571428571,0.6,16.7,65,960
1.3,0.9,17696.781709136823,4.1,13.7,65,1020
0.4,1.9,1826.782379907024,4.1,13.6,65,1080
0.3,3.2,1035.3878325154958,4.8,11.7,65,1140
1.9,1.7,1571.0669667072314,9.3,7.1,65,1230
0.6,2.1,9671.1733715635,9.9,7.4,65,1320
0.4,1.0,3158.349532441141,13.0,5.6,65,1770
1.2,0.5,1791.6804784349174,15.5,2.8,65,1980
1.4,0.3,10377.394107594426,17.7,0.6,65,2160
0.6,2.1,9647.609771468144,0.9,16.4,74,960
1.0,0.5,2015.8665976331358,4.5,14.0,74,1020
0.2,2.4,3376.48649233977,3.6,13.8,74,1080
0.2,3.2,1939.6618461161809,4.8,11.8,74,1140
2.1,0.1,2145.478344764605,10.9,6.9,74,1230
1.2,0.8,1729.75102189928,11.2,6.8,74,1320
0.4,1.4,1256.0120725989625,12.6,5.6,74,1770
1.2,1.1,1952.1963805231826,14.9,2.8,74,1980
1.1,0.9,2701.7020213498618,17.1,0.9,74,2160
0.5,1.6,1809.5190885416664,1.4,16.5,83,960
1.1,0.9,7101.391207834374,4.1,13.9,83,1020
0.5,1.5,868.847496301775,4.5,13.5,83,1080
0.0,3.3,1106.9,4.7,12.0,83,1140
1.6,2.0,1675.5758795339757,9.0,7.4,83,1230
