FN,FP,MSE,TN,TP,sr,t
0.0,3.0,12987.0,0.0,17.0,2,960
0.0,5.0,16375.5,0.0,15.0,2,1020
5.6,3.6,25384.5,2.4,8.4,2,1080
1.2,7.2,14728.5,0.8,10.8,2,1140
1.8,8.8,28921.5,2.2,7.2,2,1230
0.0,12.0,25807.5,0.0,8.0,2,1320
6.0,0.0,37345.5,14.0,0.0,2,1770
4.0,0.0,23076.0,16.0,0.0,2,1980
2.0,0.0,28273.5,18.0,0.0,2,2160
0.0,3.0,22717.376033057848,0.0,17.0,11,960
0.0,5.0,27300.30991735537,0.0,15.0,11,1020
0.0,6.0,26782.289256198343,0.0,14.0,11,1080
0.0,8.0,23939.739669421484,0.0,12.0,11,1140
0.0,11.0,23020.921487603304,0.0,9.0,11,1230
0.8,10.8,17192.19421487603,1.2,7.2,11,1320
6.0,0.0,19421.702479338845,14.0,0.0,11,1770
4.0,0.0,31157.925619834714,16.0,0.0,11,1980
2.0,0.0,29440.264462809922,18.0,0.0,11,2160
0.0,3.0,22419.9,0.0,17.0,20,960
0.0,5.0,13894.560000000001,0.0,15.0,20,1020
0.4,5.4,30458.025,0.6,13.6,20,1080
0.7,5.2,19331.82,2.8,11.3,20,1140
1.0,6.7,7929.18,4.3,8.0,20,1230
0.6,8.8,14800.5,3.2,7.4,20,1320
4.2,1.3,12401.1,12.7,1.8,20,1770
4.0,0.0,10455.03,16.0,0.0,20,1980
2.0,0.0,19498.5,18.0,0.0,20,2160
0.0,3.0,10949.772707612456,0.0,17.0,29,960
0.4,4.5,16201.152892561984,0.5,14.6,29,1020
1.5,4.5,21526.18317174515,1.5,12.5,29,1080
3.0,1.2,14286.035502958577,6.8,9.0,29,1140
1.2,3.8,10596.746107266434,7.2,7.8,29,1230
0.3,3.0,9353.254992603548,9.0,7.7,29,1320
3.6,2.0,12388.386938332098,12.0,2.4,29,1770
4.0,0.0,11658.420918367347,16.0,0.0,29,1980
2.0,0.0,11480.280991735537,18.0,0.0,29,2160
0.0,3.0,11831.138042355373,0.0,17.0,38,960
0.7,3.9,12712.193636077669,1.1,14.3,38,1020
1.3,3.5,12917.612952043237,2.5,12.7,38,1080
2.2,2.2,9726.3,5.8,9.8,38,1140
2.0,1.9,10224.585872576177,9.1,7.0,38,1230
0.7,2.2,7843.78029225886,9.8,7.3,38,1320
1.5,3.4,7747.0199999999995,10.6,4.5,38,1770
3.7,0.2,11347.588888888888,15.8,0.3,38,1980
2.0,0.0,16864.606666666667,18.0,0.0,38,2160
0.7,2.1,10322.044442570415,0.9,16.3,47,960
1.4,1.6,10447.155372933486,3.4,13.6,47,1020
1.0,1.5,11110.570010330579,4.5,13.0,47,1080
0.3,1.9,2964.91,6.1,11.7,47,1140
1.6,2.5,9383.631694214875,8.5,7.4,47,1230
0.8,1.7,6846.850831611571,10.3,7.2,47,1320
2.4,1.5,13670.250199520762,12.5,3.6,47,1770
2.1,1.1,7454.125821005917,14.9,1.9,47,1980
1.8,0.3,3077.287075298439,17.7,0.2,47,2160
0.3,2.7,11372.25658286844,0.3,16.7,56,960
1.3,0.6,13067.816326530616,4.4,13.7,56,1020
0.3,2.0,8589.532591215713,4.0,13.7,56,1080
0.5,2.6,7430.390650887573,5.4,11.5,56,1140
2.0,2.0,5913.241740286961,9.0,7.0,56,1230
0.8,1.9,3523.412109375,10.1,7.2,56,1320
1.9,0.5,5365.50561983471,13.5,4.1,56,1770
1.4,1.4,4152.187242335275,14.6,2.6,56,1980
1.4,0.7,6667.287109375,17.3,0.6,56,2160
0.2,2.7,1940.8193927575926,0.3,16.8,65,960
1.2,0.5,7196.571249999999,4.5,13.8,65,1020
0.5,1.6,6689.611859020569,4.4,13.5,65,1080
0.0,2.6,1028.1271698768264,5.4,12.0,65,1140
1.7,1.1,5433.068452708908,9.9,7.3,65,1230
1.1,1.3,2057.332873551274,10.7,6.9,65,1320
0.5,0.8,1817.5384615384617,13.2,5.5,65,1770
0.9,2.4,1260.8781887755101,13.6,3.1,65,1980
1.7,0.1,1201.8379206919456,17.9,0.3,65,2160
0.3,2.7,2459.5140587992673,0.3,16.7,74,960
1.3,0.9,1721.5158842866535,4.1,13.7,74,1020
0.2,1.7,1979.6234297520666,4.3,13.8,74,1080
0.1,3.2,2163.5694220034884,4.8,11.9,74,1140
1.2,0.6,1264.9739114652566,10.4,7.8,74,1230
1.3,0.3,3054.418584710743,11.7,6.7,74,1320
0.9,0.7,8158.041863670968,13.3,5.1,74,1770
1.5,1.2,1385.571482025193,14.8,2.5,74,1980
0.8,1.1,848.0115433673469,16.9,1.2,74,2160
0.9,1.3,3244.0703695693974,1.7,16.1,83,960
0.6,2.0,3311.045424845042,3.0,14.4,83,1020
0.6,1.7,1090.0714894248686,4.3,13.4,83,1080
0.1,2.8,2318.433630453922,5.2,11.9,83,1140
1.6,0.4,1860.3072457412716,10.6,7.4,83,1230
1.5,0.4,1721.27976331361,11.6,6.5,83,1320
0.0,0.6,861.8433684010794,13.4,6.0,83,1770
1.0,0.6,1635.467958335371,15.4,3.0,83,1980
0.6,1.2,965.7917303549406,16.8,1.4,83,2160
0.8,1.1,2706.3335112340205,1.9,16.2,92,960
0.4,1.4,1890.555568805387,3.6,14.6,92,1020
0.2,1.8,1760.9907029271853,4.2,13.8,92,1080
0.7,3.0,2551.6800909900658,5.0,11.3,92,1140
2.2,1.8,1555.7270666076583,9.2,6.8,92,1230
1.3,0.0,1747.635125640822,12.0,6.7,92,1320
0.0,0.6,1424.0666013955547,13.4,6.0,92,1770
1.2,1.1,1341.3630690251307,14.9,2.8,92,1980
0.5,1.8,1983.83364549828,16.2,1.5,92,2160
0.8,1.2,893.0737403605095,1.8,16.2,101,960
0.8,1.3,1463.487740693189,3.7,14.2,101,1020
0.3,1.7,1550.6170210132932,4.3,13.7,101,1080
0.9,1.9,1313.68994729691,6.1,11.1,101,1140
1.2,1.1,1429.1051591299595,9.9,7.8,101,1230
1.2,0.1,2667.0850303093202,11.9,6.8,101,1320
0.0,0.6,2421.8416569338337,13.4,6.0,101,1770
1.4,0.9,1753.1627391581635,15.1,2.6,101,1980
0.8,1.4,2334.067954545454,16.6,1.2,101,2160
0.7,0.8,2879.60556297346,2.2,16.3,110,960
0.5,1.8,1488.8682954894443,3.2,14.5,110,1020
0.5,1.8,2858.9771112007224,4.2,13.5,110,1080
0.9,2.4,1431.8480803781658,5.6,11.1,110,1140
1.1,1.2,591.5805257412148,9.8,7.9,110,1230
1.3,0.2,1571.0543913416643,11.8,6.7,110,1320
0.0,0.8,1565.9617226454288,13.2,6.0,110,1770
1.1,0.7,1307.4133718879427,15.3,2.9,110,1980
0.7,0.8,1650.3712806219658,17.2,1.3,110,2160
0.5,1.1,1710.537935292349,1.9,16.5,119,960
0.4,1.5,2079.4046791511187,3.5,14.6,119,1020
0.4,1.7,1481.9137603305785,4.3,13.6,119,1080
1.0,2.0,1047.9829362880894,6.0,11.0,119,1140
1.2,1.7,1614.5644332776262,9.3,7.8,119,1230
1.0,0.1,2452.6963683206754,11.9,7.0,119,1320
0.0,0.8,1285.5895992394567,13.2,6.0,119,1770
0.5,1.2,1808.747642020879,14.8,3.5,119,1980
0.3,1.0,1405.9350481414472,17.0,1.7,119,2160
0.5,1.3,2579.594483789019,1.7,16.5,128,960
0.5,1.4,2639.73737364043,3.6,14.5,128,1020
0.4,1.9,1892.6824203222855,4.1,13.6,128,1080
0.6,2.1,1520.34081357865,5.9,11.4,128,1140
1.3,1.1,1705.1614725658953,9.9,7.7,128,1230
1.6,0.0,2155.0430566415844,12.0,6.4,128,1320
0.0,0.8,1855.8661111111112,13.2,6.0,128,1770
0.6,1.5,1283.6984672271565,14.5,3.4,128,1980
0.9,1.9,683.7096694214875,16.1,1.1,128,2160
0.2,1.4,1351.6922419800478,1.6,16.8,137,960
1.1,1.5,1167.8498284998855,3.5,13.9,137,1020
0.4,1.9,1090.7212391602238,4.1,13.6,137,1080
