FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37534.5,0.0,17.0,2,960
0.0,5.0,29065.5,0.0,15.0,2,1020
4.2,4.2,54355.5,1.8,9.8,2,1080
3.6,5.6,33484.5,2.4,8.4,2,1140
1.8,8.8,32197.5,2.2,7.2,2,1230
1.6,9.6,28156.5,2.4,6.4,2,1320
5.4,1.4,61533.0,12.6,0.6,2,1770
4.0,0.0,31468.5,16.0,0.0,2,1980
2.0,0.0,20763.0,18.0,0.0,2,2160
0.0,3.0,12390.3,0.0,17.0,11,960
1.0,4.1,15130.836734693876,0.9,14.0,11,1020
1.0,5.0,17796.420000000002,1.0,13.0,11,1080
3.8,1.9,16675.795000000002,6.1,8.2,11,1140
1.8,4.1,10388.805,6.9,7.2,11,1230
1.3,3.6,14748.064999999999,8.4,6.7,11,1320
4.8,0.9,12678.895,13.1,1.2,11,1770
4.0,0.0,7864.875,16.0,0.0,11,1980
2.0,0.0,39227.125,18.0,0.0,11,2160
0.3,2.7,17065.885000000002,0.3,16.7,20,960
1.5,2.2,5859.90625,2.8,13.5,20,1020
0.7,2.2,14469.654999999999,3.8,13.3,20,1080
1.2,2.7,4310.12,5.3,10.8,20,1140
1.5,1.7,2298.5,9.3,7.5,20,1230
1.7,2.0,2196.32625,10.0,6.3,20,1320
1.6,1.8,4966.38,12.2,4.4,20,1770
1.0,1.8,2125.71,14.2,3.0,20,1980
1.6,0.6,5329.71,17.4,0.4,20,2160
1.8,1.2,1595.8063010204082,1.8,15.2,29,960
1.1,0.5,15154.927346938775,4.5,13.9,29,1020
0.4,1.4,9034.34693877551,4.6,13.6,29,1080
0.8,3.0,3934.8262499999996,5.0,11.2,29,1140
1.2,2.9,7018.3125,8.1,7.8,29,1230
1.2,0.3,2867.43,11.7,6.8,29,1320
1.0,1.1,1365.8174999999999,12.9,5.0,29,1770
1.6,1.1,1808.83125,14.9,2.4,29,1980
1.3,1.9,7817.16964285714,16.1,0.7,29,2160
0.6,0.9,1918.7304591836735,2.1,16.4,38,960
1.3,0.8,1582.59375,4.2,13.7,38,1020
