FN,FP,MSE,TN,TP,sr,t
0.0,3.0,64642.5,0.0,17.0,2,960
0.0,5.0,26644.5,0.0,15.0,2,1020
4.2,4.2,52726.5,1.8,9.8,2,1080
2.4,6.4,21307.5,1.6,9.6,2,1140
2.7,7.7,40986.0,3.3,6.3,2,1230
1.6,9.6,21127.5,2.4,6.4,2,1320
5.4,1.4,28822.5,12.6,0.6,2,1770
4.0,0.0,31207.5,16.0,0.0,2,1980
2.0,0.0,36477.0,18.0,0.0,2,2160
0.0,3.0,26241.880165289254,0.0,17.0,11,960
0.0,5.0,30785.876033057855,0.0,15.0,11,1020
0.0,6.0,25383.719008264463,0.0,14.0,11,1080
0.0,8.0,34471.15289256199,0.0,12.0,11,1140
0.0,11.0,21303.59504132231,0.0,9.0,11,1230
0.0,12.0,27522.18595041322,0.0,8.0,11,1320
6.0,0.0,23273.739669421488,14.0,0.0,11,1770
4.0,0.0,25027.69834710744,16.0,0.0,11,1980
2.0,0.0,20938.23966942149,18.0,0.0,11,2160
0.0,3.0,12808.824150596882,0.0,17.0,20,960
0.7,4.5,11939.22,0.5,14.3,20,1020
0.8,5.0,4614.1875,1.0,13.2,20,1080
2.5,2.0,8893.630394857668,6.0,9.5,20,1140
1.0,3.0,11371.875,8.0,8.0,20,1230
0.9,3.5,31115.7,8.5,7.1,20,1320
1.8,4.5,11260.169421487604,9.5,4.2,20,1770
4.0,0.0,26299.35,16.0,0.0,20,1980
2.0,0.0,13015.35,18.0,0.0,20,2160
0.0,3.0,15375.992142857143,0.0,17.0,29,960
0.2,3.6,9135.619183673469,1.4,14.8,29,1020
2.8,1.9,15852.159762396692,4.1,11.2,29,1080
2.6,2.3,10849.39530612245,5.7,9.4,29,1140
1.5,2.8,9686.911122448979,8.2,7.5,29,1230
0.9,1.9,15534.046875,10.1,7.1,29,1320
2.6,1.5,9041.565088757397,12.5,3.4,29,1770
3.6,0.1,20763.837892561984,15.9,0.4,29,1980
2.0,0.0,10266.576326530612,18.0,0.0,29,2160
0.0,3.0,14793.155381944443,0.0,17.0,38,960
0.9,1.0,11452.725918367347,4.0,14.1,38,1020
1.7,2.1,8830.486225895318,3.9,12.3,38,1080
1.3,3.7,1805.1944444444446,4.3,10.7,38,1140
1.2,3.1,7475.948966942148,7.9,7.8,38,1230
0.6,1.9,13123.75625,10.1,7.4,38,1320
1.9,1.5,7435.345599173554,12.5,4.1,38,1770
1.6,1.5,1403.9895833333335,14.5,2.4,38,1980
1.8,0.2,11834.513580703484,17.8,0.2,38,2160
0.5,2.4,2001.7598033522422,0.6,16.5,47,960
1.3,0.8,12064.815031887754,4.2,13.7,47,1020
0.5,1.6,2538.785,4.4,13.5,47,1080
0.4,3.5,1377.3622222222225,4.5,11.6,47,1140
1.5,2.7,3327.5090976331367,8.3,7.5,47,1230
0.7,0.9,2473.248139880953,11.1,7.3,47,1320
0.2,0.7,5606.671074380165,13.3,5.8,47,1770
1.8,0.8,3505.3450413223136,15.2,2.2,47,1980
1.9,0.5,4401.460760345804,17.5,0.1,47,2160
0.4,2.1,9381.822704081633,0.9,16.6,56,960
1.0,0.9,2022.046527777778,4.1,14.0,56,1020
0.5,1.7,3563.484848484848,4.3,13.5,56,1080
0.3,2.7,2769.025680503936,5.3,11.7,56,1140
2.3,0.1,2371.645930309008,10.9,6.7,56,1230
1.2,0.9,5869.301704881656,11.1,6.8,56,1320
0.9,0.5,2178.899730645956,13.5,5.1,56,1770
0.6,1.8,1994.7384478305783,14.2,3.4,56,1980
1.2,0.5,6176.658190936499,17.5,0.8,56,2160
0.6,1.7,2324.32645661157,1.3,16.4,65,960
0.9,1.0,1227.1395918367348,4.0,14.1,65,1020
0.5,1.1,1909.4245464852606,4.9,13.5,65,1080
0.6,2.1,1820.2775000000001,5.9,11.4,65,1140
1.9,0.7,1811.3270179063354,10.3,7.1,65,1230
1.2,0.3,1615.3097403024328,11.7,6.8,65,1320
0.1,0.6,8637.018159722222,13.4,5.9,65,1770
1.0,0.7,1171.2036074311402,15.3,3.0,65,1980
0.7,2.1,2063.2514061065194,15.9,1.3,65,2160
0.8,0.4,1474.8524993241986,2.6,16.2,74,960
0.8,1.6,1220.7812641723356,3.4,14.2,74,1020
0.1,1.4,1479.168556870479,4.6,13.9,74,1080
0.6,2.4,1625.7881618218667,5.6,11.4,74,1140
1.3,2.2,2928.106077153677,8.8,7.7,74,1230
1.5,0.0,2418.96,12.0,6.5,74,1320
0.1,1.1,3388.5072955703486,12.9,5.9,74,1770
1.6,0.5,3175.207466624285,15.5,2.4,74,1980
0.3,1.3,1195.3113905325442,16.7,1.7,74,2160
0.3,0.7,2128.4790625,2.3,16.7,83,960
0.6,1.5,1947.5220480618277,3.5,14.4,83,1020
0.3,1.6,3497.9781565732796,4.4,13.7,83,1080
0.4,1.9,1254.6414261469047,6.1,11.6,83,1140
1.1,1.4,850.2389959319526,9.6,7.9,83,1230
1.3,0.2,2004.9879709373424,11.8,6.7,83,1320
0.0,0.6,1912.988910147392,13.4,6.0,83,1770
1.6,1.0,2588.0601001016757,15.0,2.4,83,1980
0.6,1.2,983.546875,16.8,1.4,83,2160
0.8,0.7,1650.5126177123748,2.3,16.2,92,960
0.6,1.5,1988.513201446753,3.5,14.4,92,1020
0.7,1.3,2005.3848428254435,4.7,13.3,92,1080
1.0,2.1,1802.3725,5.9,11.0,92,1140
1.2,1.7,2467.441468195267,9.3,7.8,92,1230
0.8,0.2,1108.0809105139988,11.8,7.2,92,1320
0.0,0.7,2308.376973569014,13.3,6.0,92,1770
0.7,1.7,2130.7880029110347,14.3,3.3,92,1980
1.1,0.9,1267.0292725119539,17.1,0.9,92,2160
0.5,1.0,2182.4122916666665,2.0,16.5,101,960
0.5,1.8,1647.9277169625245,3.2,14.5,101,1020
0.8,2.1,1111.8535666322316,3.9,13.2,101,1080
1.0,1.4,1720.2612962108913,6.6,11.0,101,1140
1.0,1.6,1985.5252083333332,9.4,8.0,101,1230
1.4,0.1,1967.9806901927445,11.9,6.6,101,1320
0.3,1.1,2177.3434431689348,12.9,5.7,101,1770
0.6,0.6,3077.3211852601003,15.4,3.4,101,1980
0.8,1.0,1770.4418402777778,17.0,1.2,101,2160
0.3,0.8,1126.662431230933,2.2,16.7,110,960
0.4,1.6,810.5040142953028,3.4,14.6,110,1020
0.4,1.6,2299.154760437212,4.4,13.6,110,1080
1.0,1.7,1402.8467820247936,6.3,11.0,110,1140
1.0,1.4,1301.630720199575,9.6,8.0,110,1230
1.3,0.0,1314.6283803829715,12.0,6.7,110,1320
0.0,1.0,1505.205138888889,13.0,6.0,110,1770
0.7,1.5,1597.1831597222222,14.5,3.3,110,1980
0.3,0.2,1025.4874509297526,17.8,1.7,110,2160
0.6,0.9,1228.5862444832264,2.1,16.4,119,960
0.6,2.2,2962.521372555567,2.8,14.4,119,1020
1.1,1.6,793.2199457644628,4.4,12.9,119,1080
1.7,1.2,2251.702081278764,6.8,10.3,119,1140
1.3,1.4,2073.4285731151967,9.6,7.7,119,1230
1.3,0.5,1055.969418894771,11.5,6.7,119,1320
0.0,0.5,1265.5694824169332,13.5,6.0,119,1770
0.2,1.7,1008.3978637861264,14.3,3.8,119,1980
0.4,0.6,933.807268996786,17.4,1.6,119,2160
0.4,1.0,1132.27644468488,2.0,16.6,128,960
0.1,1.7,1332.2034640531867,3.3,14.9,128,1020
0.6,1.2,934.7167361111109,4.8,13.4,128,1080
1.1,1.0,1447.2874291207531,7.0,10.9,128,1140
1.2,2.4,1633.5513139921948,8.6,7.8,128,1230
0.9,0.3,1223.324607438016,11.7,7.1,128,1320
0.0,0.5,1938.2322942493113,13.5,6.0,128,1770
0.6,1.5,1617.494239267677,14.5,3.4,128,1980
0.5,0.4,1031.9441933455046,17.6,1.5,128,2160
0.1,1.1,639.7616381268307,1.9,16.9,137,960
0.4,2.2,1143.0267110453651,2.8,14.6,137,1020
0.8,1.8,1598.3339220681912,4.2,13.2,137,1080
0.9,2.2,1833.5681451687396,5.8,11.1,137,1140
0.6,1.0,883.5671440534991,10.0,8.4,137,1230
0.7,0.4,1487.4845100616167,11.6,7.3,137,1320
0.3,1.0,670.40127585701,13.0,5.7,137,1770
0.5,1.1,914.5425538534892,14.9,3.5,137,1980
0.7,0.1,1999.8445011757162,17.9,1.3,137,2160
0.2,1.4,1404.3029477356085,1.6,16.8,146,960
0.4,1.3,1362.3812009297521,3.7,14.6,146,1020
0.7,1.6,1482.0156102406443,4.4,13.3,146,1080
0.4,1.3,1227.204948951176,6.7,11.6,146,1140
0.4,1.9,1118.2814262054683,9.1,8.6,146,1230
1.1,0.4,1189.1921387560435,11.6,6.9,146,1320
0.0,1.2,2109.903742028061,12.8,6.0,146,1770
0.0,1.3,647.0998798093902,15.7,3.0,146,1980
0.5,0.6,1742.3057896149803,17.4,1.5,146,2160
0.7,0.9,1652.114283184348,2.1,16.3,155,960
0.3,1.2,1450.962995120652,3.8,14.7,155,1020
1.1,1.8,862.5836745958837,4.2,12.9,155,1080
0.2,1.9,1230.1447618041298,6.1,11.8,155,1140
1.3,1.4,1009.4200919584916,9.6,7.7,155,1230
0.9,0.5,791.895967276147,11.5,7.1,155,1320
0.0,0.8,1566.1201239660065,13.2,6.0,155,1770
0.4,1.8,895.6068326042089,14.2,3.6,155,1980
0.5,0.2,928.787293201304,17.8,1.5,155,2160
0.9,0.9,844.1202353278595,2.1,16.1,164,960
0.0,1.5,495.84522793140894,3.5,15.0,164,1020
0.1,2.0,842.2562395845907,4.0,13.9,164,1080
0.8,1.7,2619.6149643500867,6.3,11.2,164,1140
1.0,2.5,2097.4686146944964,8.5,8.0,164,1230
1.1,0.2,969.2033268928869,11.8,6.9,164,1320
0.0,1.1,780.2188007688285,12.9,6.0,164,1770
0.2,1.6,1664.2605304981948,14.4,3.8,164,1980
0.1,0.4,923.3973653020303,17.6,1.9,164,2160
