FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31432.5,0.0,17.0,2,960
0.0,5.0,35649.0,0.0,15.0,2,1020
1.4,5.4,24583.5,0.6,12.6,2,1080
2.4,6.4,28633.5,1.6,9.6,2,1140
2.7,7.7,24444.0,3.3,6.3,2,1230
1.6,9.6,24574.5,2.4,6.4,2,1320
5.4,1.4,24115.5,12.6,0.6,2,1770
4.0,0.0,28152.0,16.0,0.0,2,1980
2.0,0.0,26563.5,18.0,0.0,2,2160
0.0,3.0,23620.53719008264,0.0,17.0,11,960
0.0,5.0,35194.83471074381,0.0,15.0,11,1020
0.0,6.0,25287.32231404959,0.0,14.0,11,1080
0.0,8.0,16828.47520661157,0.0,12.0,11,1140
0.9,9.9,38486.64049586777,1.1,8.1,11,1230
0.0,12.0,17008.289256198346,0.0,8.0,11,1320
6.0,0.0,20691.929752066117,14.0,0.0,11,1770
4.0,0.0,19737.557851239668,16.0,0.0,11,1980
2.0,0.0,29862.0,18.0,0.0,11,2160
0.0,3.0,7293.6,0.0,17.0,20,960
0.0,5.0,10327.5,0.0,15.0,20,1020
1.9,3.2,6774.50826446281,2.8,12.1,20,1080
2.2,4.1,29616.219008264463,3.9,9.8,20,1140
2.1,3.6,10675.636363636362,7.4,6.9,20,1230
1.2,2.9,15491.7,9.1,6.8,20,1320
2.4,2.8,12883.05,11.2,3.6,20,1770
3.6,0.9,14649.828125,15.1,0.4,20,1980
2.0,0.0,15188.84375,18.0,0.0,20,2160
0.0,3.0,11414.81112244898,0.0,17.0,29,960
0.1,4.5,5318.913194444443,0.5,14.9,29,1020
2.9,2.8,17999.5,3.2,11.1,29,1080
1.4,1.6,9282.125408163267,6.4,10.6,29,1140
2.0,2.0,23046.704790805783,9.0,7.0,29,1230
0.5,3.8,25227.039081632654,8.2,7.5,29,1320
3.5,1.8,11569.38888888889,12.2,2.5,29,1770
3.3,0.2,6549.604591836734,15.8,0.7,29,1980
1.8,0.1,10723.764081632657,17.9,0.2,29,2160
0.3,2.4,4918.052083333332,0.6,16.7,38,960
1.1,1.6,2723.1345486111113,3.4,13.9,38,1020
0.5,1.7,3610.935763888889,4.3,13.5,38,1080
0.8,2.9,1998.8668750000002,5.1,11.2,38,1140
0.8,3.1,2682.454997417356,7.9,8.2,38,1230
0.7,2.2,4278.0234375,9.8,7.3,38,1320
1.7,2.7,10889.416050295858,11.3,4.3,38,1770
2.1,2.2,9953.026875,13.8,1.9,38,1980
1.7,0.5,9451.126736111113,17.5,0.3,38,2160
0.8,2.4,1828.635346648302,0.6,16.2,47,960
1.7,0.7,10487.12902440217,4.3,13.3,47,1020
0.7,1.3,1811.7708333333333,4.7,13.3,47,1080
0.1,2.8,1617.1041069320295,5.2,11.9,47,1140
2.0,1.6,2744.747448979592,9.4,7.0,47,1230
0.5,1.4,1346.5119524793388,10.6,7.5,47,1320
0.6,1.4,9381.116319444445,12.6,5.4,47,1770
1.1,1.8,1899.3762755102027,14.2,2.9,47,1980
1.6,0.2,7219.197359467455,17.8,0.4,47,2160
0.9,1.7,6155.117551020408,1.3,16.1,56,960
1.1,0.5,2394.208310054394,4.5,13.9,56,1020
0.3,1.4,1622.3672583616785,4.6,13.7,56,1080
0.0,2.5,1655.9224288337914,5.5,12.0,56,1140
2.0,1.3,1767.3882673816565,9.7,7.0,56,1230
1.4,0.2,2094.2521264792904,11.8,6.6,56,1320
0.7,0.9,7426.845645340235,13.1,5.3,56,1770
1.5,1.5,7972.1718240550645,14.5,2.5,56,1980
0.6,1.5,2735.2413017290246,16.5,1.4,56,2160
1.8,1.0,2659.103346862927,2.0,15.2,65,960
0.7,1.3,12080.88565334467,3.7,14.3,65,1020
0.4,1.6,2793.2000282868357,4.4,13.6,65,1080
0.3,3.2,1857.742159090909,4.8,11.7,65,1140
1.5,1.1,2932.258399943311,9.9,7.5,65,1230
1.0,0.3,2528.0440363831976,11.7,7.0,65,1320
0.2,0.8,2060.4957463842975,13.2,5.8,65,1770
1.1,0.8,2544.3768934911245,15.2,2.9,65,1980
0.7,1.3,2819.480510204082,16.7,1.3,65,2160
0.2,1.5,1684.1063888888887,1.5,16.8,74,960
0.6,1.4,2094.7825711662085,3.6,14.4,74,1020
0.5,1.7,1222.0583367768595,4.3,13.5,74,1080
0.7,2.3,1392.797937046719,5.7,11.3,74,1140
1.7,1.0,1940.1848635630108,10.0,7.3,74,1230
1.2,0.1,2118.5502637694185,11.9,6.8,74,1320
0.2,0.7,2229.0546555068295,13.3,5.8,74,1770
0.9,1.0,1156.8244723865878,15.0,3.1,74,1980
0.6,1.5,3287.120031413392,16.5,1.4,74,2160
0.4,1.4,2232.8313010204083,1.6,16.6,83,960
0.8,1.3,1683.7509788223138,3.7,14.2,83,1020
0.4,1.5,1910.4667556244262,4.5,13.6,83,1080
0.9,1.8,1786.0911458333335,6.2,11.1,83,1140
1.1,0.6,714.29039055326,10.4,7.9,83,1230
1.1,0.0,1536.4805153810833,12.0,6.9,83,1320
0.0,0.8,2222.175202878241,13.2,6.0,83,1770
0.7,0.9,1914.1347281804733,15.1,3.3,83,1980
0.6,1.1,1464.1888181228528,16.9,1.4,83,2160
0.4,0.7,1624.5898197681445,2.3,16.6,92,960
0.7,0.9,2373.1529376012004,4.1,14.3,92,1020
0.5,1.4,1546.555625,4.6,13.5,92,1080
0.6,2.4,1198.2778195861679,5.6,11.4,92,1140
1.2,1.3,1531.6724617346931,9.7,7.8,92,1230
1.1,0.7,2370.285691568047,11.3,6.9,92,1320
0.1,1.1,1129.03839941624,12.9,5.9,92,1770
0.8,0.7,2000.7075318877548,15.3,3.2,92,1980
1.0,0.6,949.4325474363297,17.4,1.0,92,2160
0.5,0.5,3406.18651216305,2.5,16.5,101,960
1.5,0.5,1261.3462682343031,4.5,13.5,101,1020
0.2,1.7,3718.808412482802,4.3,13.8,101,1080
1.1,1.7,1029.1431168869976,6.3,10.9,101,1140
1.1,1.5,2580.054741535174,9.5,7.9,101,1230
1.1,0.2,1039.7585925113847,11.8,6.9,101,1320
0.0,0.5,1255.9843168934235,13.5,6.0,101,1770
0.4,0.7,870.5548876947225,15.3,3.6,101,1980
0.7,0.6,1260.9880900723208,17.4,1.3,101,2160
0.7,0.8,1642.5856860207095,2.2,16.3,110,960
0.8,1.2,735.2972505668935,3.8,14.2,110,1020
0.5,1.4,574.1237201561065,4.6,13.5,110,1080
0.6,2.1,1633.4557948806246,5.9,11.4,110,1140
1.0,1.0,1341.5719962280825,10.0,8.0,110,1230
0.9,0.4,1160.589618055555,11.6,7.1,110,1320
0.0,1.0,1307.9417192217124,13.0,6.0,110,1770
0.9,0.7,1885.2482119541298,15.3,3.1,110,1980
0.6,1.1,1405.4228380394861,16.9,1.4,110,2160
0.6,1.1,1414.8018026859504,1.9,16.4,119,960
0.3,1.7,666.4681874603305,3.3,14.7,119,1020
0.8,1.3,873.981399334931,4.7,13.2,119,1080
0.6,1.6,1203.8269097222221,6.4,11.4,119,1140
0.7,1.3,790.7313739669422,9.7,8.3,119,1230
1.1,0.0,2462.399668367347,12.0,6.9,119,1320
0.0,1.0,893.7597784664835,13.0,6.0,119,1770
0.1,1.1,1715.3000206260192,14.9,3.9,119,1980
0.4,0.3,650.2755041896236,17.7,1.6,119,2160
0.3,0.5,1072.6642848587405,2.5,16.7,128,960
0.4,1.3,1801.6951500803484,3.7,14.6,128,1020
0.4,2.0,2362.529439899927,4.0,13.6,128,1080
0.8,2.4,1400.667030539391,5.6,11.2,128,1140
1.0,1.2,1381.1365538194445,9.8,8.0,128,1230
0.8,0.6,981.0931449796738,11.4,7.2,128,1320
0.3,0.6,1315.1959659090905,13.4,5.7,128,1770
0.1,1.9,1393.1986027892563,14.1,3.9,128,1980
0.8,0.2,1840.2468077306814,17.8,1.2,128,2160
0.3,0.7,894.689022983205,2.3,16.7,137,960
0.4,1.7,1231.9330202780895,3.3,14.6,137,1020
0.8,1.5,1278.964134615385,4.5,13.2,137,1080
0.6,1.4,1205.501058568471,6.6,11.4,137,1140
1.4,1.6,1883.588820877549,9.4,7.6,137,1230
1.4,0.0,1323.53822543618,12.0,6.6,137,1320
0.0,0.5,1149.6095894063542,13.5,6.0,137,1770
0.3,1.7,1445.7939384942815,14.3,3.7,137,1980
0.5,0.3,825.1548666961853,17.7,1.5,137,2160
0.4,1.2,960.5434298691923,1.8,16.6,146,960
0.4,1.8,1248.9607683999322,3.2,14.6,146,1020
0.3,2.2,1271.5881794002426,3.8,13.7,146,1080
0.3,1.7,556.2349688434558,6.3,11.7,146,1140
1.3,0.7,700.9745177331409,10.3,7.7,146,1230
1.3,0.1,1255.9187707757887,11.9,6.7,146,1320
0.4,0.3,806.478792416375,13.7,5.6,146,1770
0.0,2.0,1143.2138882979875,15.0,3.0,146,1980
0.4,0.4,1478.8052602783496,17.6,1.6,146,2160
0.2,1.0,1943.5285810543112,2.0,16.8,155,960
0.6,1.6,1828.6208690607666,3.4,14.4,155,1020
0.6,0.9,2242.130416385424,5.1,13.4,155,1080
0.1,1.2,1519.1100643861637,6.8,11.9,155,1140
0.6,1.6,1034.7737702482332,9.4,8.4,155,1230
1.8,0.0,1571.826627705185,12.0,6.2,155,1320
0.3,0.3,1749.7411853880396,13.7,5.7,155,1770
0.0,1.6,2594.3888684043227,14.4,4.0,155,1980
0.8,0.2,1886.4099664895543,17.8,1.2,155,2160
0.2,1.2,927.4087137844117,1.8,16.8,164,960
0.5,1.5,1368.7529124484408,3.5,14.5,164,1020
0.3,1.5,1022.7138850471317,4.5,13.7,164,1080
0.4,1.9,766.9356185822168,6.1,11.6,164,1140
1.1,1.3,1069.168707299194,9.7,7.9,164,1230
0.9,0.1,1641.7057618343194,11.9,7.1,164,1320
0.0,0.3,1592.3502632548934,13.7,6.0,164,1770
0.2,1.0,1680.524643548259,15.0,3.8,164,1980
0.5,0.5,2160.919234535445,17.5,1.5,164,2160
