FN,FP,MSE,TN,TP,sr,t
0.0,3.0,7393.5,0.0,17.0,2,960
0.0,5.0,39361.5,0.0,15.0,2,1020
4.2,4.2,32377.5,1.8,9.8,2,1080
3.6,5.6,42988.5,2.4,8.4,2,1140
0.0,11.0,30109.5,0.0,9.0,2,1230
0.8,10.8,22284.0,1.2,7.2,2,1320
5.4,1.4,27013.5,12.6,0.6,2,1770
4.0,0.0,41512.5,16.0,0.0,2,1980
2.0,0.0,40990.5,18.0,0.0,2,2160
0.0,3.0,14790.948979591838,0.0,17.0,11,960
0.0,5.0,12839.205,0.0,15.0,11,1020
2.3,3.4,6262.38,2.6,11.7,11,1080
4.0,2.7,8895.0,5.3,8.0,11,1140
1.3,2.7,14288.560000000001,8.3,7.7,11,1230
0.9,4.0,12880.86,8.0,7.1,11,1320
3.6,2.4,24228.935,11.6,2.4,11,1770
3.2,1.8,15222.87,14.2,0.8,11,1980
2.0,0.0,11454.75,18.0,0.0,11,2160
1.5,1.8,1033.56,1.2,15.5,20,960
1.0,1.3,6738.8125,3.7,14.0,20,1020
0.9,1.9,9718.319387755102,4.1,13.1,20,1080
0.9,3.4,5642.34375,4.6,11.1,20,1140
1.0,1.8,10185.2325,9.2,8.0,20,1230
0.5,2.8,7878.125,9.2,7.5,20,1320
1.7,0.9,2229.13125,13.1,4.3,20,1770
1.1,0.9,16269.3,15.1,2.9,20,1980
1.4,0.9,6874.3125,17.1,0.6,20,2160
0.5,2.2,3258.5108418367345,0.8,16.5,29,960
0.6,1.5,2785.7748214285702,3.5,14.4,29,1020
0.4,2.1,7040.7,3.9,13.6,29,1080
1.4,1.3,4052.6086224489795,6.7,10.6,29,1140
2.2,0.6,3735.5510204081634,10.4,6.8,29,1230
1.4,0.3,3006.085,11.7,6.6,29,1320
0.4,1.0,1969.6511479591838,13.0,5.6,29,1770
1.4,1.3,2363.94,14.7,2.6,29,1980
1.4,1.0,4048.935,17.0,0.6,29,2160
0.5,1.9,8765.653750000001,1.1,16.5,38,960
0.5,1.1,1887.439591836734,3.9,14.5,38,1020
0.5,1.4,800.7225765306123,4.6,13.5,38,1080
0.7,2.6,2132.929030612245,5.4,11.3,38,1140
1.6,1.7,1279.1644132653062,9.3,7.4,38,1230
1.1,0.5,2279.665102040817,11.5,6.9,38,1320
0.0,1.0,1759.0398979591846,13.0,6.0,38,1770
2.2,1.0,2287.2078571428574,15.0,1.8,38,1980
0.8,1.3,1797.40625,16.7,1.2,38,2160
