FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31608.0,0.0,17.0,2,960
0.0,5.0,31225.5,0.0,15.0,2,1020
5.8,2.9,17937.0,3.1,8.2,2,1080
6.7,3.4,45630.0,4.6,5.3,2,1140
3.8,4.8,46984.5,6.2,5.2,2,1230
3.9,5.6,26068.5,6.4,4.1,2,1320
2.7,6.3,29515.5,7.7,3.3,2,1770
4.0,0.0,21429.0,16.0,0.0,2,1980
2.0,0.0,40801.5,18.0,0.0,2,2160
2.0,1.0,4081.5,2.0,15.0,11,960
1.7,1.8,29358.0,3.2,13.3,11,1020
1.3,2.4,3433.5,3.6,12.7,11,1080
1.3,2.2,4603.5,5.8,10.7,11,1140
1.2,2.6,2736.0,8.4,7.8,11,1230
1.2,2.3,1935.0,9.7,6.8,11,1320
0.7,1.8,4050.0,12.2,5.3,11,1770
1.0,1.7,8284.5,14.3,3.0,11,1980
0.7,1.7,6093.0,16.3,1.3,11,2160
0.6,0.8,1939.5,2.2,16.4,20,960
1.2,1.4,3136.5,3.6,13.8,20,1020
2.1,1.5,2835.0,4.5,11.9,20,1080
1.9,1.6,4824.0,6.4,10.1,20,1140
1.3,1.0,3384.0,10.0,7.7,20,1230
0.8,1.7,5949.0,10.3,7.2,20,1320
1.3,1.1,4378.5,12.9,4.7,20,1770
1.2,1.3,4612.5,14.7,2.8,20,1980
0.8,1.3,13036.5,16.7,1.2,20,2160
1.0,1.0,8190.0,2.0,16.0,29,960
1.1,1.8,10930.5,3.2,13.9,29,1020
2.4,0.9,2182.5,5.1,11.6,29,1080
1.8,2.0,4900.5,6.0,10.2,29,1140
1.0,1.3,778.5,9.7,8.0,29,1230
0.8,0.7,2623.5,11.3,7.2,29,1320
0.7,0.4,3555.0,13.6,5.3,29,1770
1.7,0.9,4122.0,15.1,2.3,29,1980
0.9,0.3,1926.0,17.7,1.1,29,2160
0.5,0.6,3181.5,2.4,16.5,38,960
0.9,0.5,2254.5,4.5,14.1,38,1020
1.4,1.3,1035.0,4.7,12.6,38,1080
1.3,2.1,2245.5,5.9,10.7,38,1140
1.3,1.0,1944.0,10.0,7.7,38,1230
0.4,1.0,3766.5,11.0,7.6,38,1320
1.0,0.7,2083.5,13.3,5.0,38,1770
1.1,1.1,3109.5,14.9,2.9,38,1980
0.7,0.8,2893.5,17.2,1.3,38,2160
1.1,0.6,2079.0,2.4,15.9,47,960
1.0,1.2,1314.0,3.8,14.0,47,1020
1.3,1.1,3285.0,4.9,12.7,47,1080
1.1,1.6,2592.0,6.4,10.9,47,1140
1.6,1.0,1165.5,10.0,7.4,47,1230
0.8,1.2,2434.5,10.8,7.2,47,1320
0.3,0.5,1291.5,13.5,5.7,47,1770
0.6,0.7,1062.0,15.3,3.4,47,1980
0.5,0.6,2313.0,17.4,1.5,47,2160
0.3,0.5,1188.0,2.5,16.7,56,960
0.8,1.0,1858.5,4.0,14.2,56,1020
1.3,1.1,2092.5,4.9,12.7,56,1080
1.4,0.6,3861.0,7.4,10.6,56,1140
1.0,1.4,2578.5,9.6,8.0,56,1230
1.0,0.5,1161.0,11.5,7.0,56,1320
