FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28822.5,0.0,17.0,2,960
0.0,5.0,23359.5,0.0,15.0,2,1020
5.6,3.6,31423.5,2.4,8.4,2,1080
0.0,8.0,22072.5,0.0,12.0,2,1140
1.8,8.8,45427.5,2.2,7.2,2,1230
0.8,10.8,15376.5,1.2,7.2,2,1320
4.8,2.8,22405.5,11.2,1.2,2,1770
4.0,0.0,45729.0,16.0,0.0,2,1980
2.0,0.0,34443.0,18.0,0.0,2,2160
0.0,3.0,22510.152892561986,0.0,17.0,11,960
0.0,5.0,17919.111570247933,0.0,15.0,11,1020
0.0,6.0,27379.264462809915,0.0,14.0,11,1080
0.0,8.0,18406.0041322314,0.0,12.0,11,1140
0.0,11.0,19788.880165289254,0.0,9.0,11,1230
2.4,8.4,21456.111570247933,3.6,5.6,11,1320
6.0,0.0,23157.0,14.0,0.0,11,1770
4.0,0.0,26161.289256198346,16.0,0.0,11,1980
2.0,0.0,25503.173553719007,18.0,0.0,11,2160
0.0,3.0,9641.25,0.0,17.0,20,960
0.0,5.0,21949.3125,0.0,15.0,20,1020
0.4,5.4,23013.84375,0.6,13.6,20,1080
2.6,1.9,11795.15625,6.1,9.4,20,1140
1.2,3.5,11965.863636363632,7.5,7.8,20,1230
0.6,2.3,9013.707529843892,9.7,7.4,20,1320
3.6,1.9,18418.077134986226,12.1,2.4,20,1770
4.0,0.0,11790.2984389348,16.0,0.0,20,1980
2.0,0.0,9871.83608815427,18.0,0.0,20,2160
0.0,3.0,6512.382026627219,0.0,17.0,29,960
0.6,4.6,9979.847222222224,0.4,14.4,29,1020
1.8,2.8,10133.311224489797,3.2,12.2,29,1080
2.5,1.9,13574.39693877551,6.1,9.5,29,1140
2.1,2.2,11914.537755102043,8.8,6.9,29,1230
1.5,2.6,8495.27685950413,9.4,6.5,29,1320
3.2,1.3,11914.614136464495,12.7,2.8,29,1770
4.0,0.0,9471.225,16.0,0.0,29,1980
2.0,0.0,16185.1875,18.0,0.0,29,2160
0.4,2.7,3377.4384375,0.3,16.6,38,960
0.6,1.5,15501.09767422748,3.5,14.4,38,1020
1.5,1.9,7348.848090277778,4.1,12.5,38,1080
0.3,4.1,5810.599773242629,3.9,11.7,38,1140
0.9,3.1,10899.2025,7.9,8.1,38,1230
0.8,1.8,3687.5739795918366,10.2,7.2,38,1320
1.9,1.3,15220.611732093661,12.7,4.1,38,1770
2.0,1.8,2750.8333333333335,14.2,2.0,38,1980
1.9,0.1,2649.1753125,17.9,0.1,38,2160
0.3,1.9,19956.71683925049,1.1,16.7,47,960
1.0,0.3,1947.1381706871216,4.7,14.0,47,1020
0.3,2.1,4505.645390447846,3.9,13.7,47,1080
0.3,3.1,3447.894049586777,4.9,11.7,47,1140
1.5,1.7,9084.432397959183,9.3,7.5,47,1230
0.8,1.6,5722.631746500252,10.4,7.2,47,1320
2.8,1.0,4239.490702479339,13.0,3.2,47,1770
1.0,1.4,8978.857988165682,14.6,3.0,47,1980
1.8,0.2,2833.900137172739,17.8,0.2,47,2160
0.4,2.4,3023.8088248890526,0.6,16.6,56,960
1.3,0.7,1520.9540816326528,4.3,13.7,56,1020
0.0,1.6,1688.701553254438,4.4,14.0,56,1080
0.2,2.7,2269.123127582645,5.3,11.8,56,1140
2.0,1.5,1546.839160640496,9.5,7.0,56,1230
1.9,1.0,2718.442450998521,11.0,6.1,56,1320
0.2,0.5,1928.8151687327822,13.5,5.8,56,1770
1.4,1.4,3794.448846395308,14.6,2.6,56,1980
0.9,1.4,3740.980625,16.6,1.1,56,2160
0.5,1.9,2474.587041831032,1.1,16.5,65,960
0.8,1.1,3466.2558821166203,3.9,14.2,65,1020
0.6,1.4,3711.2815277777772,4.6,13.4,65,1080
0.8,2.0,6234.985997303251,6.0,11.2,65,1140
1.6,1.4,1645.324049831288,9.6,7.4,65,1230
1.3,0.2,3830.52067631669,11.8,6.7,65,1320
0.2,0.5,3100.0675,13.5,5.8,65,1770
0.7,1.3,1515.9911701485667,14.7,3.3,65,1980
0.4,1.5,3838.9328512396687,16.5,1.6,65,2160
0.5,0.4,2239.315895603765,2.6,16.5,74,960
1.4,1.4,2369.4648263888894,3.6,13.6,74,1020
0.3,0.8,1116.1901997041418,5.2,13.7,74,1080
0.6,2.6,3266.17255102041,5.4,11.4,74,1140
1.2,0.6,1774.0959027777776,10.4,7.8,74,1230
0.8,0.0,1414.0538561635035,12.0,7.2,74,1320
0.0,0.7,1409.5290677416988,13.3,6.0,74,1770
1.3,0.4,2539.1975739644977,15.6,2.7,74,1980
0.7,1.9,2831.661335059171,16.1,1.3,74,2160
0.9,0.7,2219.105919008876,2.3,16.1,83,960
0.3,1.7,2307.631076388889,3.3,14.7,83,1020
0.3,1.0,2436.9621111362417,5.0,13.7,83,1080
0.9,2.4,2198.7886687145274,5.6,11.1,83,1140
1.3,1.2,1742.210482480807,9.8,7.7,83,1230
1.0,0.2,1887.3468958778412,11.8,7.0,83,1320
0.0,0.9,2278.180633608815,13.1,6.0,83,1770
0.9,0.7,855.5719843995288,15.3,3.1,83,1980
0.1,1.7,1691.4377278228756,16.3,1.9,83,2160
1.2,0.5,809.2189229024946,2.5,15.8,92,960
