FN,FP,MSE,TN,TP,sr,t
0.0,3.0,34465.5,0.0,17.0,2,960
0.0,5.0,18108.0,0.0,15.0,2,1020
4.2,4.2,29043.0,1.8,9.8,2,1080
4.8,4.8,16965.0,3.2,7.2,2,1140
0.9,9.9,25371.0,1.1,8.1,2,1230
0.0,12.0,28989.0,0.0,8.0,2,1320
5.4,1.4,39658.5,12.6,0.6,2,1770
4.0,0.0,36337.5,16.0,0.0,2,1980
2.0,0.0,29326.5,18.0,0.0,2,2160
0.0,3.0,18897.247933884297,0.0,17.0,11,960
0.0,5.0,15612.471074380166,0.0,15.0,11,1020
0.0,6.0,23323.8347107438,0.0,14.0,11,1080
0.0,8.0,21297.60743801653,0.0,12.0,11,1140
0.0,11.0,24155.367768595035,0.0,9.0,11,1230
1.6,9.6,25249.128099173555,2.4,6.4,11,1320
6.0,0.0,30721.5,14.0,0.0,11,1770
4.0,0.0,21706.512396694216,16.0,0.0,11,1980
2.0,0.0,20437.698347107438,18.0,0.0,11,2160
0.0,3.0,25936.500000000007,0.0,17.0,20,960
0.0,5.0,12471.615,0.0,15.0,20,1020
1.4,3.8,11990.880000000001,2.2,12.6,20,1080
2.5,3.4,15656.936639118456,4.6,9.5,20,1140
1.8,3.2,13469.55142332415,7.8,7.2,20,1230
1.7,3.6,16476.3,8.4,6.3,20,1320
3.0,1.2,14927.4375,12.8,3.0,20,1770
3.6,1.2,15129.720000000001,14.8,0.4,20,1980
2.0,0.0,34545.09375,18.0,0.0,20,2160
0.0,3.0,16893.418962647927,0.0,17.0,29,960
0.2,4.7,6255.318181818184,0.3,14.8,29,1020
2.2,3.3,15934.60102040816,2.7,11.8,29,1080
3.0,1.5,16598.37439903846,6.5,9.0,29,1140
1.3,2.5,14371.48,8.5,7.7,29,1230
0.9,3.0,11236.897959183672,9.0,7.1,29,1320
2.7,2.4,2032.5052083333328,11.6,3.3,29,1770
3.5,0.9,12969.529215976328,15.1,0.5,29,1980
2.0,0.0,10871.354166666668,18.0,0.0,29,2160
0.0,3.0,4090.5269097222213,0.0,17.0,38,960
0.6,1.6,3031.005,3.4,14.4,38,1020
1.1,2.2,7330.973653581265,3.8,12.9,38,1080
1.4,2.5,8660.583437500001,5.5,10.6,38,1140
1.5,2.1,15934.862718089993,8.9,7.5,38,1230
1.2,1.9,8934.85222222222,10.1,6.8,38,1320
0.8,2.0,2039.7859633264447,12.0,5.2,38,1770
3.1,0.7,7147.255,15.3,0.9,38,1980
1.6,0.2,11714.422778925618,17.8,0.4,38,2160
0.8,1.8,1264.6762734019217,1.2,16.2,47,960
0.9,0.7,2100.692148760331,4.3,14.1,47,1020
0.4,1.7,3912.3465270281677,4.3,13.6,47,1080
0.4,2.6,2575.8943877551023,5.4,11.6,47,1140
2.4,1.4,1485.1015625,9.6,6.6,47,1230
0.7,2.9,19212.4565625,9.1,7.3,47,1320
1.9,0.7,7565.018645845916,13.3,4.1,47,1770
1.1,1.7,2565.5666895542026,14.3,2.9,47,1980
1.6,0.3,5452.409948224851,17.7,0.4,47,2160
0.2,2.9,2847.858501779155,0.1,16.8,56,960
0.9,0.4,3054.81,4.6,14.1,56,1020
0.5,2.2,1281.3064275147929,3.8,13.5,56,1080
0.2,2.9,1592.3874731228784,5.1,11.8,56,1140
1.7,1.6,11942.2125,9.4,7.3,56,1230
1.5,1.6,17385.085600321396,10.4,6.5,56,1320
0.2,1.2,3414.83433319161,12.8,5.8,56,1770
1.2,1.6,11623.38371527778,14.4,2.8,56,1980
0.5,1.6,1506.2022293945379,16.4,1.5,56,2160
1.4,0.2,1525.9023966942152,2.8,15.6,65,960
0.3,1.4,1412.1433100625813,3.6,14.7,65,1020
0.2,1.7,1292.2873837809927,4.3,13.8,65,1080
0.3,2.7,2146.5419249311294,5.3,11.7,65,1140
1.5,1.7,2643.354479166667,9.3,7.5,65,1230
1.4,0.0,2355.2715421597636,12.0,6.6,65,1320
0.4,1.2,1845.0706576676507,12.8,5.6,65,1770
1.0,1.1,2543.154829881658,14.9,3.0,65,1980
0.8,0.8,1905.9756944444441,17.2,1.2,65,2160
0.6,1.5,2695.6776549586775,1.5,16.4,74,960
0.2,1.5,2432.1389707626286,3.5,14.8,74,1020
0.5,1.4,2623.079104472367,4.6,13.5,74,1080
0.2,2.7,3681.2687586439533,5.3,11.8,74,1140
1.9,1.4,1637.9309374999998,9.6,7.1,74,1230
1.2,0.0,2399.165690374289,12.0,6.8,74,1320
0.0,0.5,1519.31553381905,13.5,6.0,74,1770
0.7,1.5,2294.905252090569,14.5,3.3,74,1980
0.5,2.5,2189.2817541471736,15.5,1.5,74,2160
0.3,1.1,3433.1824182455357,1.9,16.7,83,960
0.7,1.4,2806.315386775923,3.6,14.3,83,1020
0.5,1.3,2446.4698439273707,4.7,13.5,83,1080
0.4,1.6,1020.9473612882651,6.4,11.6,83,1140
