FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37471.5,0.0,17.0,2,960
0.0,5.0,32022.0,0.0,15.0,2,1020
6.9,1.6,23692.5,4.4,7.1,2,1080
6.1,3.8,36067.5,4.2,5.9,2,1140
3.5,4.3,18774.0,6.7,5.5,2,1230
3.4,4.7,18004.5,7.3,4.6,2,1320
1.9,6.1,44212.5,7.9,4.1,2,1770
4.0,0.0,31189.5,16.0,0.0,2,1980
2.0,0.0,31693.5,18.0,0.0,2,2160
2.0,0.9,10057.5,2.1,15.0,11,960
2.3,1.1,4432.5,3.9,12.7,11,1020
1.8,2.3,7353.0,3.7,12.2,11,1080
2.7,1.7,3690.0,6.3,9.3,11,1140
1.0,2.2,14895.0,8.8,8.0,11,1230
2.8,2.0,2002.5,10.0,5.2,11,1320
0.6,1.1,3370.5,12.9,5.4,11,1770
1.5,1.7,3744.0,14.3,2.5,11,1980
0.9,2.2,16798.5,15.8,1.1,11,2160
1.3,0.9,1174.5,2.1,15.7,20,960
1.5,1.9,2524.5,3.1,13.5,20,1020
2.0,0.9,954.0,5.1,12.0,20,1080
1.9,2.8,4225.5,5.2,10.1,20,1140
1.1,1.5,6111.0,9.5,7.9,20,1230
1.0,1.7,2313.0,10.3,7.0,20,1320
0.1,0.4,3775.5,13.6,5.9,20,1770
1.1,1.6,2961.0,14.4,2.9,20,1980
0.5,2.1,6493.5,15.9,1.5,20,2160
1.4,0.8,4981.5,2.2,15.6,29,960
0.9,1.4,1759.5,3.6,14.1,29,1020
1.3,1.5,3307.5,4.5,12.7,29,1080
1.4,1.2,3357.0,6.8,10.6,29,1140
1.4,1.3,3352.5,9.7,7.6,29,1230
0.9,0.8,1444.5,11.2,7.1,29,1320
0.8,0.4,2074.5,13.6,5.2,29,1770
1.4,1.0,3550.5,15.0,2.6,29,1980
0.6,1.1,1777.5,16.9,1.4,29,2160
0.9,1.1,1953.0,1.9,16.1,38,960
1.1,1.1,1971.0,3.9,13.9,38,1020
1.5,0.8,1962.0,5.2,12.5,38,1080
1.8,1.2,2106.0,6.8,10.2,38,1140
1.0,1.4,1638.0,9.6,8.0,38,1230
1.4,0.9,1764.0,11.1,6.6,38,1320
0.6,0.6,1660.5,13.4,5.4,38,1770
1.0,1.6,1395.0,14.4,3.0,38,1980
0.8,0.8,4671.0,17.2,1.2,38,2160
0.9,0.5,1350.0,2.5,16.1,47,960
1.3,1.6,1647.0,3.4,13.7,47,1020
1.5,0.9,2052.0,5.1,12.5,47,1080
1.9,1.7,1233.0,6.3,10.1,47,1140
1.9,1.3,6075.0,9.7,7.1,47,1230
0.9,1.0,1368.0,11.0,7.1,47,1320
0.5,0.7,2529.0,13.3,5.5,47,1770
0.2,1.0,1215.0,15.0,3.8,47,1980
0.7,0.7,1768.5,17.3,1.3,47,2160
