FN,FP,MSE,TN,TP,sr,t
0.0,3.0,100332.0,0.0,17.0,2,960
0.0,5.0,36297.0,0.0,15.0,2,1020
2.8,4.8,20722.5,1.2,11.2,2,1080
2.4,6.4,22612.5,1.6,9.6,2,1140
0.9,9.9,14413.5,1.1,8.1,2,1230
2.4,8.4,24057.0,3.6,5.6,2,1320
4.2,4.2,15025.5,9.8,1.8,2,1770
4.0,0.0,27724.5,16.0,0.0,2,1980
2.0,0.0,47011.5,18.0,0.0,2,2160
0.0,3.0,15586.77742346939,0.0,17.0,11,960
0.0,5.0,15313.1,0.0,15.0,11,1020
1.4,4.4,13300.375,1.6,12.6,11,1080
3.0,3.5,9915.61224489796,4.5,9.0,11,1140
1.9,4.9,12401.460000000001,6.1,7.1,11,1230
0.3,3.6,11440.78,8.4,7.7,11,1320
5.1,1.2,11813.051020408162,12.8,0.9,11,1770
3.8,0.6,11412.295,15.4,0.2,11,1980
2.0,0.0,8012.8125,18.0,0.0,11,2160
0.3,2.6,10718.15625,0.4,16.7,20,960
1.5,1.6,28137.375,3.4,13.5,20,1020
1.7,2.1,8188.59375,3.9,12.3,20,1080
0.5,3.3,6423.96875,4.7,11.5,20,1140
0.8,3.7,3218.56875,7.3,8.2,20,1230
1.1,2.5,11707.84375,9.5,6.9,20,1320
1.2,0.9,5599.49280612245,13.1,4.8,20,1770
2.0,1.7,9155.46125,14.3,2.0,20,1980
2.0,0.0,9228.699872448979,18.0,0.0,20,2160
0.1,1.8,1612.375,1.2,16.9,29,960
0.9,1.8,24951.5625,3.2,14.1,29,1020
0.7,1.1,3586.5127551020414,4.9,13.3,29,1080
0.9,2.5,3805.5673469387752,5.5,11.1,29,1140
1.7,1.2,3123.605,9.8,7.3,29,1230
1.7,0.8,3873.0150000000003,11.2,6.3,29,1320
0.1,0.9,1674.73125,13.1,5.9,29,1770
0.9,1.8,3309.5070918367346,14.2,3.1,29,1980
0.8,1.7,6836.832857142857,16.3,1.2,29,2160
0.6,1.6,2487.945,1.4,16.4,38,960
0.5,1.3,3480.0,3.7,14.5,38,1020
0.3,2.3,1903.3987499999998,3.7,13.7,38,1080
1.4,2.3,1314.3909438775509,5.7,10.6,38,1140
2.0,1.7,2271.810306122449,9.3,7.0,38,1230
1.7,1.0,6927.9375,11.0,6.3,38,1320
0.0,0.5,3093.945153061224,13.5,6.0,38,1770
0.8,0.9,2001.28375,15.1,3.2,38,1980
0.8,1.5,1430.9332397959183,16.5,1.2,38,2160
0.5,0.5,614.467193877551,2.5,16.5,47,960
0.5,1.5,3170.5081632653064,3.5,14.5,47,1020
0.0,1.7,3377.27875,4.3,14.0,47,1080
1.2,1.9,2045.9104081632654,6.1,10.8,47,1140
1.1,1.2,2530.489719387754,9.8,7.9,47,1230
1.4,0.4,1432.92,11.6,6.6,47,1320
0.5,0.6,3798.4375,13.4,5.5,47,1770
0.2,2.8,2741.5371938775506,13.2,3.8,47,1980
0.5,1.5,1466.127869897959,16.5,1.5,47,2160
0.9,0.5,1505.8195153061224,2.5,16.1,56,960
0.2,2.2,1582.0966439909296,2.8,14.8,56,1020
0.8,1.4,967.6480867346938,4.6,13.2,56,1080
0.5,1.9,1570.3346938775508,6.1,11.5,56,1140
1.2,1.6,4048.1762499999995,9.4,7.8,56,1230
1.8,0.3,1066.6517091836733,11.7,6.2,56,1320
0.2,0.7,1229.5500765306122,13.3,5.8,56,1770
0.9,1.9,1993.0275000000001,14.1,3.1,56,1980
0.6,1.6,2874.71375,16.4,1.4,56,2160
0.9,1.1,794.3480867346938,1.9,16.1,65,960
0.4,2.0,1286.5497704081633,3.0,14.6,65,1020
0.9,1.6,3563.315,4.4,13.1,65,1080
0.6,1.4,1401.8826785714286,6.6,11.4,65,1140
1.2,1.3,2427.498035714286,9.7,7.8,65,1230
1.2,0.3,2949.7912499999998,11.7,6.8,65,1320
0.6,0.6,1842.2304336734692,13.4,5.4,65,1770
0.6,1.4,634.3004591836736,14.6,3.4,65,1980
0.4,0.9,986.6007397959183,17.1,1.6,65,2160
0.6,1.1,3661.475102040817,1.9,16.4,74,960
0.7,1.9,1248.5833673469388,3.1,14.3,74,1020
1.4,1.5,1646.9148214285717,4.5,12.6,74,1080
1.4,1.7,956.1312755102041,6.3,10.6,74,1140
1.1,1.7,986.1231887755102,9.3,7.9,74,1230
0.5,0.5,1177.4789540816328,11.5,7.5,74,1320
0.0,0.6,1332.5770918367348,13.4,6.0,74,1770
0.5,1.7,1407.094668367347,14.3,3.5,74,1980
0.6,0.6,1591.7305102040816,17.4,1.4,74,2160
0.5,1.1,1628.0327359693877,1.9,16.5,83,960
0.2,0.8,1410.5625,4.2,14.8,83,1020
0.6,1.7,2537.6751275510196,4.3,13.4,83,1080
1.1,1.9,1174.50875,6.1,10.9,83,1140
0.5,1.6,722.8664030612244,9.4,8.5,83,1230
1.0,0.5,1605.7411224489795,11.5,7.0,83,1320
0.0,0.8,1571.696198979592,13.2,6.0,83,1770
0.3,0.8,2156.025076530612,15.2,3.7,83,1980
0.5,0.4,1542.2835969387756,17.6,1.5,83,2160
0.4,1.2,1096.8563520408163,1.8,16.6,92,960
0.4,0.9,1349.139030612245,4.1,14.6,92,1020
1.1,0.9,1271.7465625,5.1,12.9,92,1080
0.6,1.7,1885.21556122449,6.3,11.4,92,1140
0.7,0.9,3065.4387755102034,10.1,8.3,92,1230
1.2,0.7,1773.9247448979593,11.3,6.8,92,1320
0.1,1.3,613.6117346938775,12.7,5.9,92,1770
0.6,1.0,1196.7260714285712,15.0,3.4,92,1980
0.6,0.3,1140.586301020408,17.7,1.4,92,2160
0.2,1.1,1310.913125,1.9,16.8,101,960
0.5,1.2,1505.9253826530612,3.8,14.5,101,1020
0.7,1.7,1068.5094387755103,4.3,13.3,101,1080
1.6,2.2,660.1182653061226,5.8,10.4,101,1140
1.3,1.4,1629.5192091836734,9.6,7.7,101,1230
0.9,0.8,2096.6902614795918,11.2,7.1,101,1320
0.4,0.2,1111.2575000000002,13.8,5.6,101,1770
0.7,1.1,1981.9678890306127,14.9,3.3,101,1980
0.9,0.4,1617.562793367347,17.6,1.1,101,2160
0.0,1.1,1952.734043367347,1.9,17.0,110,960
0.0,1.1,1156.64625,3.9,15.0,110,1020
1.3,0.8,1661.801843112245,5.2,12.7,110,1080
1.3,1.9,983.9189285714289,6.1,10.7,110,1140
1.0,1.7,1853.769132653061,9.3,8.0,110,1230
0.9,0.0,833.0212356636869,12.0,7.1,110,1320
0.3,0.1,666.0619897959181,13.9,5.7,110,1770
0.6,1.0,1287.63875,15.0,3.4,110,1980
0.7,0.7,1944.7325,17.3,1.3,110,2160
0.3,1.5,1057.3097254755733,1.5,16.7,119,960
0.5,0.8,2499.5715625000003,4.2,14.5,119,1020
1.8,1.4,495.4205130385487,4.6,12.2,119,1080
1.4,1.1,1134.0275,6.9,10.6,119,1140
0.7,1.4,1072.0419249311294,9.6,8.3,119,1230
0.6,0.3,594.5691390306122,11.7,7.4,119,1320
0.2,0.1,539.2901143156988,13.9,5.8,119,1770
0.5,1.0,1606.8222557438955,15.0,3.5,119,1980
0.3,0.5,1947.1115624999998,17.5,1.7,119,2160
0.2,1.1,863.805,1.9,16.8,128,960
0.4,1.3,2096.88306122449,3.7,14.6,128,1020
0.7,1.3,986.6733015685613,4.7,13.3,128,1080
0.9,1.5,1181.8976515737554,6.5,11.1,128,1140
0.6,1.5,1066.9841469428006,9.5,8.4,128,1230
0.5,0.5,1186.4651346371882,11.5,7.5,128,1320
0.3,0.3,341.885566893424,13.7,5.7,128,1770
0.7,0.8,822.477520661157,15.2,3.3,128,1980
0.4,0.7,991.1181057017408,17.3,1.6,128,2160
0.0,1.2,1133.8797590937206,1.8,17.0,137,960
0.5,1.2,833.8749673453419,3.8,14.5,137,1020
0.3,1.3,1020.525025510204,4.7,13.7,137,1080
1.1,1.8,384.26055577289856,6.2,10.9,137,1140
1.2,0.8,806.505580243932,10.2,7.8,137,1230
0.4,0.1,686.2337075165368,11.9,7.6,137,1320
0.2,0.5,698.6145256367015,13.5,5.8,137,1770
0.7,0.3,964.4480612244897,15.7,3.3,137,1980
0.6,0.5,1370.120369370889,17.5,1.4,137,2160
0.2,1.1,1113.1698290183845,1.9,16.8,146,960
0.2,1.3,864.2894445115322,3.7,14.8,146,1020
1.0,1.8,1201.9271364795918,4.2,13.0,146,1080
1.1,1.3,777.7630472150225,6.7,10.9,146,1140
1.6,1.9,932.2789952569959,9.1,7.4,146,1230
0.3,0.3,471.8912270197335,11.7,7.7,146,1320
0.1,0.1,518.3917892818345,13.9,5.9,146,1770
0.6,0.5,1120.7345784023669,16.5,2.4,146,1980
0.3,0.9,636.7782653061225,17.1,1.7,146,2160
0.5,1.2,1424.4240360937765,1.8,16.5,155,960
0.4,0.7,625.3057507589813,4.3,14.6,155,1020
0.3,1.3,1272.5574630177516,4.7,13.7,155,1080
0.7,1.3,873.1265994020963,6.7,11.3,155,1140
1.7,1.5,1102.647078804063,9.5,7.3,155,1230
0.2,0.3,1063.0157625890592,11.7,7.8,155,1320
0.0,0.0,613.7430228537698,14.0,6.0,155,1770
0.7,0.3,655.3099489795918,15.7,3.3,155,1980
0.7,0.3,1079.1205204685423,17.7,1.3,155,2160
0.0,1.5,487.1002765366499,1.5,17.0,164,960
0.6,1.4,674.1612878879363,3.6,14.4,164,1020
0.5,1.5,933.8482653061225,4.5,13.5,164,1080
0.6,2.0,972.9983021374228,6.0,11.4,164,1140
1.4,0.9,480.77401581934544,10.1,7.6,164,1230
1.1,0.5,1016.7909523970536,11.5,6.9,164,1320
0.1,0.1,913.0027587247914,13.9,5.9,164,1770
0.5,0.6,522.3682683250814,15.4,3.5,164,1980
0.4,0.7,520.5103743509235,17.3,1.6,164,2160
