FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20029.5,0.0,17.0,2,960
0.0,5.0,30910.5,0.0,15.0,2,1020
4.2,4.2,35878.5,1.8,9.8,2,1080
1.2,7.2,25924.5,0.8,10.8,2,1140
1.8,8.8,33610.5,2.2,7.2,2,1230
3.2,7.2,39357.0,4.8,4.8,2,1320
6.0,0.0,27571.5,14.0,0.0,2,1770
4.0,0.0,30240.0,16.0,0.0,2,1980
2.0,0.0,46638.0,18.0,0.0,2,2160
0.0,3.0,28657.15289256198,0.0,17.0,11,960
0.0,5.0,21787.921487603307,0.0,15.0,11,1020
0.0,6.0,23272.88429752066,0.0,14.0,11,1080
0.0,8.0,25999.9214876033,0.0,12.0,11,1140
0.0,11.0,13834.673553719005,0.0,9.0,11,1230
1.6,9.6,25492.20247933885,2.4,6.4,11,1320
6.0,0.0,26900.62809917355,14.0,0.0,11,1770
4.0,0.0,29713.016528925615,16.0,0.0,11,1980
2.0,0.0,24823.00413223141,18.0,0.0,11,2160
0.0,3.0,28302.659999999996,0.0,17.0,20,960
0.0,5.0,11771.21875,0.0,15.0,20,1020
1.3,3.9,4037.5800000000004,2.1,12.7,20,1080
1.5,4.3,20249.51652892562,3.7,10.5,20,1140
1.3,2.5,17959.90625,8.5,7.7,20,1230
0.4,3.2,12376.363636363636,8.8,7.6,20,1320
3.6,1.8,33465.989439853074,12.2,2.4,20,1770
4.0,0.0,16215.075,16.0,0.0,20,1980
2.0,0.0,20472.40909090909,18.0,0.0,20,2160
0.4,2.7,9011.020833333334,0.3,16.6,29,960
0.7,4.5,16249.84387755102,0.5,14.3,29,1020
1.9,2.7,10817.776859504133,3.3,12.1,29,1080
1.6,1.7,20782.769461908283,6.3,10.4,29,1140
1.7,3.4,11646.0,7.6,7.3,29,1230
0.5,2.9,12740.166666666666,9.1,7.5,29,1320
3.0,1.9,8369.255102040817,12.1,3.0,29,1770
4.0,0.0,7836.395612244899,16.0,0.0,29,1980
2.0,0.0,14014.510416666668,18.0,0.0,29,2160
0.0,3.0,7622.000670303254,0.0,17.0,38,960
0.4,1.8,10262.18444214876,3.2,14.6,38,1020
