FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26658.0,0.0,17.0,2,960
0.0,5.0,25771.5,0.0,15.0,2,1020
0.0,6.0,34753.5,0.0,14.0,2,1080
2.4,6.4,21802.5,1.6,9.6,2,1140
0.9,9.9,18621.0,1.1,8.1,2,1230
0.8,10.8,29029.5,1.2,7.2,2,1320
3.6,5.6,51628.5,8.4,2.4,2,1770
4.0,0.0,33007.5,16.0,0.0,2,1980
2.0,0.0,62014.5,18.0,0.0,2,2160
0.0,3.0,39146.46694214876,0.0,17.0,11,960
0.0,5.0,21282.471074380166,0.0,15.0,11,1020
0.0,6.0,28195.809917355375,0.0,14.0,11,1080
0.0,8.0,25395.694214876028,0.0,12.0,11,1140
0.0,11.0,27788.8388429752,0.0,9.0,11,1230
0.0,12.0,20099.566115702477,0.0,8.0,11,1320
6.0,0.0,26790.69421487603,14.0,0.0,11,1770
4.0,0.0,23499.0,16.0,0.0,11,1980
2.0,0.0,29770.958677685947,18.0,0.0,11,2160
0.0,3.0,13175.4375,0.0,17.0,20,960
0.2,4.5,10050.71875,0.5,14.8,20,1020
1.9,3.8,7252.9453125,2.2,12.1,20,1080
1.9,2.6,32717.24104683195,5.4,10.1,20,1140
2.6,2.3,17119.005968778696,8.7,6.4,20,1230
0.9,3.3,8022.779155188247,8.7,7.1,20,1320
3.0,2.2,11355.525,11.8,3.0,20,1770
4.0,0.0,11508.345,16.0,0.0,20,1980
2.0,0.0,16210.0546875,18.0,0.0,20,2160
0.0,3.0,15709.344489795922,0.0,17.0,29,960
0.1,4.2,15088.25,0.8,14.9,29,1020
3.4,3.1,12570.524500739644,2.9,10.6,29,1080
2.2,1.6,13627.045000000002,6.4,9.8,29,1140
1.3,2.5,5924.028979591838,8.5,7.7,29,1230
0.9,3.2,19827.3293877551,8.8,7.1,29,1320
1.0,3.2,5941.149130917159,10.8,5.0,29,1770
4.0,0.0,19089.15643491125,16.0,0.0,29,1980
2.0,0.0,9685.21944341716,18.0,0.0,29,2160
0.5,2.4,8247.319267389807,0.6,16.5,38,960
1.2,3.0,2403.999140625,2.0,13.8,38,1020
1.5,1.5,6821.023571428572,4.5,12.5,38,1080
1.8,2.9,2727.0571875,5.1,10.2,38,1140
1.5,1.8,3502.182397959184,9.2,7.5,38,1230
0.7,2.2,2740.5128975591697,9.8,7.3,38,1320
2.7,2.4,10410.493144132652,11.6,3.3,38,1770
1.2,1.6,14350.638200183652,14.4,2.8,38,1980
2.0,0.0,15238.723760330578,18.0,0.0,38,2160
0.8,2.4,1974.404441454836,0.6,16.2,47,960
1.1,0.9,2204.6799096074383,4.1,13.9,47,1020
0.4,1.4,9576.515158542756,4.6,13.6,47,1080
0.2,3.1,3592.235625,4.9,11.8,47,1140
2.2,2.4,6111.338027919501,8.6,6.8,47,1230
0.8,1.6,8910.95455994898,10.4,7.2,47,1320
0.9,1.1,2422.0703125,12.9,5.1,47,1770
1.0,0.8,8034.171111111112,15.2,3.0,47,1980
1.1,0.9,5160.685972222222,17.1,0.9,47,2160
1.0,2.3,10607.458194444445,0.7,16.0,56,960
0.9,0.7,2081.660138888889,4.3,14.1,56,1020
0.0,1.5,9736.960423553719,4.5,14.0,56,1080
0.0,3.2,2693.2828146258507,4.8,12.0,56,1140
2.3,1.5,1725.609375,9.5,6.7,56,1230
1.0,1.2,2324.66,10.8,7.0,56,1320
0.2,0.6,3933.396388067062,13.4,5.8,56,1770
1.0,1.5,3286.915729166666,14.5,3.0,56,1980
0.8,1.0,1993.357094428008,17.0,1.2,56,2160
0.9,1.7,2352.257845804989,1.3,16.1,65,960
0.7,1.5,1913.3917238278427,3.5,14.3,65,1020
0.4,1.2,3907.0346576500415,4.8,13.6,65,1080
0.3,2.8,1499.9719312952006,5.2,11.7,65,1140
1.8,1.0,2535.838536317995,10.0,7.2,65,1230
