FN,FP,MSE,TN,TP,sr,t
0.0,3.0,36603.0,0.0,17.0,2,960
0.0,5.0,86746.5,0.0,15.0,2,1020
7.5,2.2,27081.0,3.8,6.5,2,1080
6.4,3.3,40869.0,4.7,5.6,2,1140
4.4,3.9,38691.0,7.1,4.6,2,1230
3.4,5.0,82323.0,7.0,4.6,2,1320
2.6,6.7,50103.0,7.3,3.4,2,1770
4.0,0.0,18270.0,16.0,0.0,2,1980
2.0,0.0,48325.5,18.0,0.0,2,2160
2.5,1.3,3955.5,1.7,14.5,11,960
1.8,1.9,1156.5,3.1,13.2,11,1020
1.9,1.9,10264.5,4.1,12.1,11,1080
1.9,2.8,2407.5,5.2,10.1,11,1140
1.6,3.3,3312.0,7.7,7.4,11,1230
0.9,0.7,5881.5,11.3,7.1,11,1320
2.4,0.7,13428.0,13.3,3.6,11,1770
1.6,2.8,2911.5,13.2,2.4,11,1980
1.0,1.6,35050.5,16.4,1.0,11,2160
1.1,0.8,2632.5,2.2,15.9,20,960
0.8,1.6,3946.5,3.4,14.2,20,1020
1.4,1.7,3568.5,4.3,12.6,20,1080
1.5,2.1,2875.5,5.9,10.5,20,1140
1.0,2.6,2443.5,8.4,8.0,20,1230
0.5,1.7,1242.0,10.3,7.5,20,1320
0.4,0.7,1867.5,13.3,5.6,20,1770
1.7,0.7,1966.5,15.3,2.3,20,1980
0.9,1.5,3883.5,16.5,1.1,20,2160
0.7,1.1,2700.0,1.9,16.3,29,960
1.4,1.6,3316.5,3.4,13.6,29,1020
1.9,1.6,3235.5,4.4,12.1,29,1080
1.7,1.2,4063.5,6.8,10.3,29,1140
1.6,1.4,3654.0,9.6,7.4,29,1230
0.9,0.4,2016.0,11.6,7.1,29,1320
0.1,0.7,3087.0,13.3,5.9,29,1770
1.1,1.5,2146.5,14.5,2.9,29,1980
0.7,1.2,2569.5,16.8,1.3,29,2160
0.7,1.7,1566.0,1.3,16.3,38,960
1.3,1.4,2187.0,3.6,13.7,38,1020
1.7,1.5,2983.5,4.5,12.3,38,1080
2.2,1.4,1494.0,6.6,9.8,38,1140
1.2,0.9,2299.5,10.1,7.8,38,1230
0.9,0.9,2367.0,11.1,7.1,38,1320
0.5,0.3,4639.5,13.7,5.5,38,1770
1.1,0.7,1849.5,15.3,2.9,38,1980
1.0,0.6,3163.5,17.4,1.0,38,2160
0.7,0.4,1147.5,2.6,16.3,47,960
1.2,1.0,1629.0,4.0,13.8,47,1020
1.2,1.2,1498.5,4.8,12.8,47,1080
1.6,1.5,918.0,6.5,10.4,47,1140
1.1,1.6,1768.5,9.4,7.9,47,1230
0.7,0.6,3258.0,11.4,7.3,47,1320
0.5,0.5,2380.5,13.5,5.5,47,1770
0.7,0.5,2889.0,15.5,3.3,47,1980
0.4,1.2,2020.5,16.8,1.6,47,2160
0.9,0.9,1620.0,2.1,16.1,56,960
1.5,0.7,1287.0,4.3,13.5,56,1020
1.1,1.4,1543.5,4.6,12.9,56,1080
2.6,0.8,1705.5,7.2,9.4,56,1140
1.0,1.3,2331.0,9.7,8.0,56,1230
0.4,1.2,1395.0,10.8,7.6,56,1320
0.3,0.2,1602.0,13.8,5.7,56,1770
0.8,0.4,1509.75,15.6,3.2,56,1980
0.9,0.5,1080.0,17.5,1.1,56,2160
0.8,0.8,3157.875,2.2,16.2,65,960
1.7,0.9,1459.75,4.1,13.3,65,1020
1.7,1.1,602.375,4.9,12.3,65,1080
1.4,1.3,1157.8049999999998,6.7,10.6,65,1140
0.9,1.3,495.63,9.7,8.1,65,1230
1.1,0.7,654.75,11.3,6.9,65,1320
0.7,0.4,1648.125,13.6,5.3,65,1770
0.7,0.8,2965.5,15.2,3.3,65,1980
0.5,0.7,6032.25,17.3,1.5,65,2160
0.7,1.0,1799.2265625,2.0,16.3,74,960
1.3,1.2,1081.125,3.8,13.7,74,1020
1.5,0.9,1345.4375,5.1,12.5,74,1080
0.9,1.3,840.445,6.7,11.1,74,1140
1.7,1.6,2204.65625,9.4,7.3,74,1230
0.5,1.4,1223.03125,10.6,7.5,74,1320
0.1,0.3,1935.0,13.7,5.9,74,1770
0.8,0.6,1297.125,15.4,3.2,74,1980
0.5,0.6,1508.625,17.4,1.5,74,2160
0.6,1.0,1934.4375,2.0,16.4,83,960
0.4,1.5,1210.54,3.5,14.6,83,1020
0.6,0.8,3684.15625,5.2,13.4,83,1080
1.3,1.6,868.5,6.4,10.7,83,1140
2.0,1.0,1686.9375,10.0,7.0,83,1230
0.8,1.2,1133.625,10.8,7.2,83,1320
0.3,0.2,1123.31,13.8,5.7,83,1770
0.7,0.6,756.875,15.4,3.3,83,1980
0.6,0.5,750.78125,17.5,1.4,83,2160
1.0,0.5,1568.65625,2.5,16.0,92,960
1.0,0.8,962.125,4.2,14.0,92,1020
1.5,1.1,1091.25,4.9,12.5,92,1080
1.6,1.6,517.5675,6.4,10.4,92,1140
1.7,1.0,2630.5637500000003,10.0,7.3,92,1230
0.8,1.1,783.01125,10.9,7.2,92,1320
0.2,0.3,1388.125,13.7,5.8,92,1770
