FN,FP,MSE,TN,TP,sr,t
0.0,3.0,54679.5,0.0,17.0,2,960
0.0,5.0,36373.5,0.0,15.0,2,1020
2.8,4.8,23071.5,1.2,11.2,2,1080
4.8,4.8,21163.5,3.2,7.2,2,1140
2.7,7.7,32359.5,3.3,6.3,2,1230
0.8,10.8,26523.0,1.2,7.2,2,1320
4.8,2.8,25893.0,11.2,1.2,2,1770
4.0,0.0,36823.5,16.0,0.0,2,1980
2.0,0.0,48253.5,18.0,0.0,2,2160
0.0,3.0,17204.057851239668,0.0,17.0,11,960
0.0,5.0,24311.789256198346,0.0,15.0,11,1020
0.0,6.0,25605.0,0.0,14.0,11,1080
0.0,8.0,20479.5,0.0,12.0,11,1140
0.0,11.0,21732.173553719003,0.0,9.0,11,1230
0.8,10.8,19433.380165289258,1.2,7.2,11,1320
6.0,0.0,24077.194214876035,14.0,0.0,11,1770
4.0,0.0,22495.834710743806,16.0,0.0,11,1980
2.0,0.0,23285.491735537194,18.0,0.0,11,2160
0.0,3.0,21594.375,0.0,17.0,20,960
0.0,5.0,23204.34,0.0,15.0,20,1020
2.5,3.8,11174.939999999999,2.2,11.5,20,1080
1.0,6.1,25768.260000000002,1.9,11.0,20,1140
0.2,9.4,21346.2,1.6,8.8,20,1230
0.9,11.1,22875.3,0.9,7.1,20,1320
5.4,0.2,22352.04,13.8,0.6,20,1770
4.0,0.0,15905.7,16.0,0.0,20,1980
2.0,0.0,26201.295000000002,18.0,0.0,20,2160
0.0,3.0,13583.895,0.0,17.0,29,960
0.0,5.0,13305.452385355029,0.0,15.0,29,1020
1.5,3.9,7782.6111111111095,2.1,12.5,29,1080
1.9,3.0,10797.547383505918,5.0,10.1,29,1140
1.8,2.2,10658.886556952664,8.8,7.2,29,1230
0.8,3.6,10142.578125,8.4,7.2,29,1320
4.2,0.8,13924.88,13.2,1.8,29,1770
4.0,0.0,13327.880082179929,16.0,0.0,29,1980
2.0,0.0,11532.15,18.0,0.0,29,2160
0.0,3.0,15673.462603878117,0.0,17.0,38,960
0.1,4.0,15041.281163434902,1.0,14.9,38,1020
0.9,3.7,11910.490304709141,2.3,13.1,38,1080
1.6,2.9,10689.347222222224,5.1,10.4,38,1140
1.3,3.5,15882.933926088896,7.5,7.7,38,1230
0.7,2.6,6233.426111111111,9.4,7.3,38,1320
4.3,1.5,12690.997229916897,12.5,1.7,38,1770
3.0,1.0,12996.632128456631,15.0,1.0,38,1980
2.0,0.0,4610.5650000000005,18.0,0.0,38,2160
0.0,3.0,9896.839953831946,0.0,17.0,47,960
