FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27499.5,0.0,17.0,2,960
0.0,5.0,35451.0,0.0,15.0,2,1020
1.4,5.4,22315.5,0.6,12.6,2,1080
3.6,5.6,30496.5,2.4,8.4,2,1140
1.8,8.8,44635.5,2.2,7.2,2,1230
0.0,12.0,26365.5,0.0,8.0,2,1320
6.0,0.0,22837.5,14.0,0.0,2,1770
4.0,0.0,24592.5,16.0,0.0,2,1980
2.0,0.0,25087.5,18.0,0.0,2,2160
0.0,3.0,31183.289256198343,0.0,17.0,11,960
0.0,5.0,17217.334710743806,0.0,15.0,11,1020
0.0,6.0,24407.367768595042,0.0,14.0,11,1080
0.0,8.0,23291.10743801653,0.0,12.0,11,1140
0.0,11.0,21827.0826446281,0.0,9.0,11,1230
0.0,12.0,18022.42561983471,0.0,8.0,11,1320
6.0,0.0,26660.19421487603,14.0,0.0,11,1770
4.0,0.0,26681.429752066113,16.0,0.0,11,1980
2.0,0.0,26612.219008264463,18.0,0.0,11,2160
0.0,3.0,8524.5,0.0,17.0,20,960
0.7,3.6,6829.880165289256,1.4,14.3,20,1020
0.9,4.3,17514.0,1.7,13.1,20,1080
2.9,2.7,8136.603764921946,5.3,9.1,20,1140
1.2,2.5,5752.5,8.5,7.8,20,1230
1.7,2.4,21235.926035502955,9.6,6.3,20,1320
3.4,1.9,10845.229568411389,12.1,2.6,20,1770
4.0,0.0,9010.699724517906,16.0,0.0,20,1980
2.0,0.0,21068.733241505968,18.0,0.0,20,2160
0.1,2.7,13139.075573979591,0.3,16.9,29,960
0.5,1.3,12731.90625,3.7,14.5,29,1020
1.7,2.2,5969.203512396694,3.8,12.3,29,1080
0.8,2.8,20743.729024943314,5.2,11.2,29,1140
1.6,2.5,8863.250797193874,8.5,7.4,29,1230
1.9,0.9,12653.36575255102,11.1,6.1,29,1320
1.3,0.6,4221.185763888889,13.4,4.7,29,1770
2.9,1.1,9289.469387755102,14.9,1.1,29,1980
1.9,0.2,12274.707270408162,17.8,0.1,29,2160
0.1,2.9,13228.6625,0.1,16.9,38,960
1.1,1.0,10526.005000000001,4.0,13.9,38,1020
0.4,1.9,4331.64152892562,4.1,13.6,38,1080
0.1,2.4,14552.897959183674,5.6,11.9,38,1140
2.6,0.4,4165.611111111111,10.6,6.4,38,1230
0.8,1.1,1940.5900000000001,10.9,7.2,38,1320
1.0,0.9,7320.321355203239,13.1,5.0,38,1770
0.4,0.8,6774.876326530614,15.2,3.6,38,1980
1.1,0.8,1463.5546875,17.2,0.9,38,2160
0.4,1.0,2694.3581065759636,2.0,16.6,47,960
0.9,1.6,3804.305748299321,3.4,14.1,47,1020
0.5,1.4,1988.0725977891148,4.6,13.5,47,1080
0.2,2.2,6431.90481505102,5.8,11.8,47,1140
