FN,FP,MSE,TN,TP,sr,t
0.0,3.0,104553.0,0.0,17.0,2,960
0.0,5.0,35388.0,0.0,15.0,2,1020
2.8,4.8,16416.0,1.2,11.2,2,1080
1.2,7.2,25330.5,0.8,10.8,2,1140
0.9,9.9,24300.0,1.1,8.1,2,1230
0.0,12.0,17563.5,0.0,8.0,2,1320
4.2,4.2,27409.5,9.8,1.8,2,1770
4.0,0.0,33313.5,16.0,0.0,2,1980
2.0,0.0,32638.5,18.0,0.0,2,2160
0.0,3.0,19729.264462809915,0.0,17.0,11,960
0.0,5.0,27253.561983471078,0.0,15.0,11,1020
0.0,6.0,19016.73966942149,0.0,14.0,11,1080
0.0,8.0,15942.830578512396,0.0,12.0,11,1140
0.0,11.0,16627.128099173555,0.0,9.0,11,1230
2.4,8.4,19354.537190082647,3.6,5.6,11,1320
6.0,0.0,20538.14876033058,14.0,0.0,11,1770
4.0,0.0,25190.739669421484,16.0,0.0,11,1980
2.0,0.0,22984.51239669421,18.0,0.0,11,2160
0.0,3.0,12809.7,0.0,17.0,20,960
0.0,5.0,14987.7,0.0,15.0,20,1020
1.3,4.6,22028.625,1.4,12.7,20,1080
2.8,1.6,9230.3671875,6.4,9.2,20,1140
1.6,2.9,11515.86,8.1,7.4,20,1230
1.0,2.8,13646.463269054177,9.2,7.0,20,1320
2.4,2.4,9295.78125,11.6,3.6,20,1770
3.6,0.6,10883.0625,15.4,0.4,20,1980
2.0,0.0,18222.075,18.0,0.0,20,2160
0.0,3.0,11269.7859375,0.0,17.0,29,960
0.0,5.0,11216.222681359042,0.0,15.0,29,1020
1.9,3.9,2836.816875,2.1,12.1,29,1080
1.6,2.9,14168.494031221304,5.1,10.4,29,1140
1.0,3.1,10283.336805555557,7.9,8.0,29,1230
0.7,3.1,28998.491769111577,8.9,7.3,29,1320
4.2,1.1,6637.860000000002,12.9,1.8,29,1770
3.4,0.6,11377.5,15.4,0.6,29,1980
2.0,0.0,10952.44166050296,18.0,0.0,29,2160
0.3,2.7,5273.166709710744,0.3,16.7,38,960
0.5,1.2,2435.3972107438017,3.8,14.5,38,1020
0.8,2.3,13521.805828168042,3.7,13.2,38,1080
