FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26127.0,0.0,17.0,2,960
0.0,5.0,28282.5,0.0,15.0,2,1020
0.0,6.0,24876.0,0.0,14.0,2,1080
2.4,6.4,31131.0,1.6,9.6,2,1140
2.7,7.7,27072.0,3.3,6.3,2,1230
3.2,7.2,26617.5,4.8,4.8,2,1320
5.4,1.4,34816.5,12.6,0.6,2,1770
4.0,0.0,48294.0,16.0,0.0,2,1980
2.0,0.0,25942.5,18.0,0.0,2,2160
0.0,3.0,14583.220000000001,0.0,17.0,11,960
0.6,4.5,10755.59693877551,0.5,14.4,11,1020
1.0,5.4,16102.820000000002,0.6,13.0,11,1080
3.4,2.8,10192.385204081633,5.2,8.6,11,1140
2.3,3.6,29507.454999999998,7.4,6.7,11,1230
1.0,2.8,18513.78,9.2,7.0,11,1320
3.0,2.5,12757.0,11.5,3.0,11,1770
3.5,1.0,15166.813775510203,15.0,0.5,11,1980
2.0,0.0,10118.32,18.0,0.0,11,2160
0.8,2.2,5122.59375,0.8,16.2,20,960
0.7,2.8,9644.125,2.2,14.3,20,1020
0.7,2.1,11400.13625,3.9,13.3,20,1080
1.2,1.9,3336.0,6.1,10.8,20,1140
1.2,3.3,23224.2075,7.7,7.8,20,1230
1.6,2.6,9055.35,9.4,6.4,20,1320
1.0,2.0,3820.28125,12.0,5.0,20,1770
1.0,2.1,2660.0625,13.9,3.0,20,1980
1.3,0.6,3491.28,17.4,0.7,20,2160
0.9,2.1,3828.97,0.9,16.1,29,960
0.8,1.9,6731.284362244897,3.1,14.2,29,1020
0.6,1.6,1632.6466071428572,4.4,13.4,29,1080
0.7,2.7,2744.318239795918,5.3,11.3,29,1140
1.5,1.6,5258.522219387756,9.4,7.5,29,1230
1.9,0.5,4283.586734693878,11.5,6.1,29,1320
0.7,0.5,8348.877551020409,13.5,5.3,29,1770
0.7,1.7,2103.06443877551,14.3,3.3,29,1980
1.5,0.7,12806.33418367347,17.3,0.5,29,2160
1.2,0.7,2496.662959183673,2.3,15.8,38,960
1.3,1.0,3388.354209183673,4.0,13.7,38,1020
0.6,1.5,3327.9824999999996,4.5,13.4,38,1080
0.7,2.9,4273.05,5.1,11.3,38,1140
2.4,1.3,1808.7200255102046,9.7,6.6,38,1230
1.3,1.0,2855.76806122449,11.0,6.7,38,1320
0.1,0.4,1903.5625,13.6,5.9,38,1770
1.0,1.2,1774.4533163265307,14.8,3.0,38,1980
1.1,1.2,4515.5303061224495,16.8,0.9,38,2160
0.7,1.2,2410.536581632653,1.8,16.3,47,960
0.6,1.1,1887.3224999999998,3.9,14.4,47,1020
0.8,1.3,3564.2744642857133,4.7,13.2,47,1080
1.3,2.4,1238.9627295918367,5.6,10.7,47,1140
1.0,2.5,1635.7876275510203,8.5,8.0,47,1230
0.9,0.7,1676.2193877551022,11.3,7.1,47,1320
0.3,0.9,2338.3323469387756,13.1,5.7,47,1770
1.2,0.5,1493.02125,15.5,2.8,47,1980
1.0,0.5,1580.9566326530617,17.5,1.0,47,2160
0.0,1.2,2230.1043367346933,1.8,17.0,56,960
0.8,1.5,1212.6008801020412,3.5,14.2,56,1020
0.6,1.8,2064.27625,4.2,13.4,56,1080
0.8,2.1,1679.6479591836724,5.9,11.2,56,1140
0.9,1.3,2528.733418367347,9.7,8.1,56,1230
1.4,0.7,1827.2214795918367,11.3,6.6,56,1320
0.1,0.4,1982.7611288265307,13.6,5.9,56,1770
1.5,1.3,2241.8775,14.7,2.5,56,1980
1.0,1.2,2466.4739795918367,16.8,1.0,56,2160
1.0,1.3,2253.178724489796,1.7,16.0,65,960
0.9,1.4,2251.5959438775512,3.6,14.1,65,1020
0.9,1.4,2992.097142857142,4.6,13.1,65,1080
0.8,1.7,2415.4011479591836,6.3,11.2,65,1140
1.0,1.5,1413.4664795918366,9.5,8.0,65,1230
1.3,0.2,1535.250918367347,11.8,6.7,65,1320
0.4,0.9,810.4579081632653,13.1,5.6,65,1770
0.7,0.7,1423.0925,15.3,3.3,65,1980
0.8,0.5,2240.450918367347,17.5,1.2,65,2160
0.2,1.2,1300.3728125,1.8,16.8,74,960
0.5,1.6,1963.107551020409,3.4,14.5,74,1020
1.0,1.3,1003.0914795918368,4.7,13.0,74,1080
1.4,1.3,378.60749999999996,6.7,10.6,74,1140
1.3,1.8,2863.077755102041,9.2,7.7,74,1230
1.3,0.2,729.6075,11.8,6.7,74,1320
0.4,0.8,1846.6711479591831,13.2,5.6,74,1770
0.2,1.3,860.4649999999999,14.7,3.8,74,1980
0.7,0.3,1629.7375,17.7,1.3,74,2160
0.5,0.8,1556.4953571428568,2.2,16.5,83,960
1.1,1.3,1394.3912755102042,3.7,13.9,83,1020
0.9,0.8,990.7480867346942,5.2,13.1,83,1080
2.0,2.1,1708.0307397959186,5.9,10.0,83,1140
0.7,1.7,1178.0529393424035,9.3,8.3,83,1230
1.2,0.7,995.459591836735,11.3,6.8,83,1320
0.1,0.7,1196.0975,13.3,5.9,83,1770
0.4,1.4,891.8460459183674,14.6,3.6,83,1980
0.6,0.7,1978.4292091836735,17.3,1.4,83,2160
0.3,1.1,793.888494897959,1.9,16.7,92,960
0.6,1.4,2405.4005612244896,3.6,14.4,92,1020
0.8,0.9,658.7091390306127,5.1,13.2,92,1080
1.5,1.4,1282.3119642857146,6.6,10.5,92,1140
1.2,0.9,1543.4886224489796,10.1,7.8,92,1230
1.0,0.4,2171.35331632653,11.6,7.0,92,1320
0.0,0.2,1251.3467410714284,13.8,6.0,92,1770
0.4,1.7,1139.670918367347,14.3,3.6,92,1980
0.5,0.7,1887.7503061224493,17.3,1.5,92,2160
