FN,FP,MSE,TN,TP,sr,t
0.0,3.0,39798.0,0.0,17.0,2,960
0.0,5.0,32895.0,0.0,15.0,2,1020
6.4,2.7,37903.5,3.3,7.6,2,1080
5.9,3.5,39505.5,4.5,6.1,2,1140
4.2,4.6,55822.5,6.4,4.8,2,1230
2.6,5.4,16632.0,6.6,5.4,2,1320
2.7,6.3,32337.0,7.7,3.3,2,1770
4.0,0.0,53613.0,16.0,0.0,2,1980
2.0,0.0,16906.5,18.0,0.0,2,2160
2.2,1.1,5526.0,1.9,14.8,11,960
1.4,2.0,9436.5,3.0,13.6,11,1020
1.3,1.7,5139.0,4.3,12.7,11,1080
2.2,3.7,4572.0,4.3,9.8,11,1140
1.6,2.8,4689.0,8.2,7.4,11,1230
2.2,2.1,56907.0,9.9,5.8,11,1320
0.8,1.1,16258.5,12.9,5.2,11,1770
1.1,2.3,18279.0,13.7,2.9,11,1980
1.0,2.5,3177.0,15.5,1.0,11,2160
1.4,0.9,2556.0,2.1,15.6,20,960
1.4,1.3,3258.0,3.7,13.6,20,1020
1.1,1.6,1804.5,4.4,12.9,20,1080
2.2,2.0,7771.5,6.0,9.8,20,1140
1.3,1.0,5490.0,10.0,7.7,20,1230
2.4,2.4,2425.5,9.6,5.6,20,1320
0.5,1.3,3190.5,12.7,5.5,20,1770
1.5,1.3,2425.5,14.7,2.5,20,1980
1.3,0.9,2857.5,17.1,0.7,20,2160
0.8,1.1,5860.625,1.9,16.2,29,960
1.1,1.0,1407.5,4.0,13.9,29,1020
1.0,1.2,2249.5,4.8,13.0,29,1080
2.3,2.0,1503.25,6.0,9.7,29,1140
1.2,1.7,3597.75,9.3,7.8,29,1230
0.9,0.4,1954.125,11.6,7.1,29,1320
0.6,1.0,3262.0,13.0,5.4,29,1770
1.3,1.1,1455.9375,14.9,2.7,29,1980
0.6,0.8,3139.875,17.2,1.4,29,2160
0.4,1.0,4770.14,2.0,16.6,38,960
1.1,1.8,2830.3125,3.2,13.9,38,1020
1.3,1.3,3322.53,4.7,12.7,38,1080
1.3,1.9,3060.75,6.1,10.7,38,1140
1.2,1.6,2466.5,9.4,7.8,38,1230
0.5,1.0,2714.34375,11.0,7.5,38,1320
0.3,0.6,2382.625,13.4,5.7,38,1770
0.5,1.2,1502.75,14.8,3.5,38,1980
0.6,0.4,1282.59,17.6,1.4,38,2160
0.7,1.3,2934.34,1.7,16.3,47,960
0.6,1.6,1434.6875,3.4,14.4,47,1020
1.1,1.4,1643.625,4.6,12.9,47,1080
1.1,2.2,1323.171875,5.8,10.9,47,1140
1.1,1.8,3661.375,9.2,7.9,47,1230
0.8,1.2,1174.625,10.8,7.2,47,1320
0.3,0.5,2050.5,13.5,5.7,47,1770
0.6,0.9,3246.890625,15.1,3.4,47,1980
0.7,0.7,2526.75,17.3,1.3,47,2160
0.8,0.9,1472.4005102040817,2.1,16.2,56,960
0.8,0.8,2754.4861111111113,4.2,14.2,56,1020
1.3,1.3,2622.5625,4.7,12.7,56,1080
1.1,1.8,1593.797152366864,6.2,10.9,56,1140
1.3,1.7,880.905,9.3,7.7,56,1230
0.9,0.5,1696.6129591836732,11.5,7.1,56,1320
0.3,0.3,1850.125,13.7,5.7,56,1770
1.1,1.1,2038.0839795918369,14.9,2.9,56,1980
0.3,0.6,975.5375,17.4,1.7,56,2160
1.1,1.4,1707.1989795918366,1.6,15.9,65,960
0.7,1.2,3442.5190625000005,3.8,14.3,65,1020
1.3,1.3,1936.00125,4.7,12.7,65,1080
1.5,1.9,1483.25,6.1,10.5,65,1140
1.8,1.3,2008.015625,9.7,7.2,65,1230
0.7,0.8,2016.0825510204081,11.2,7.3,65,1320
0.6,0.5,1750.9981657952437,13.5,5.4,65,1770
0.9,0.5,3436.8777777777773,15.5,3.1,65,1980
1.2,0.5,2439.8285416666663,17.5,0.8,65,2160
0.8,0.6,489.15625,2.4,16.2,74,960
0.6,1.7,1021.04132231405,3.3,14.4,74,1020
0.9,1.6,2340.933405612245,4.4,13.1,74,1080
1.1,1.5,1255.3316959015012,6.5,10.9,74,1140
1.4,1.9,2718.625,9.1,7.6,74,1230
0.8,0.9,964.2336224489796,11.1,7.2,74,1320
0.2,0.3,1587.9367013888889,13.7,5.8,74,1770
0.5,1.1,2391.6724999999997,14.9,3.5,74,1980
0.4,0.7,1166.939336734694,17.3,1.6,74,2160
0.5,0.9,1763.178022250567,2.1,16.5,83,960
0.7,1.7,1355.5189030612241,3.3,14.3,83,1020
0.5,1.2,1158.875,4.8,13.5,83,1080
1.4,1.9,1229.439375,6.1,10.6,83,1140
1.8,0.9,1624.8707653061222,10.1,7.2,83,1230
0.7,0.3,1465.3012483660818,11.7,7.3,83,1320
0.1,0.3,1501.08794432029,13.7,5.9,83,1770
0.4,1.1,1614.4433418367344,14.9,3.6,83,1980
0.5,0.6,2051.0619097222225,17.4,1.5,83,2160
0.9,1.1,1822.11418454142,1.9,16.1,92,960
0.7,1.7,542.9018055555555,3.3,14.3,92,1020
0.8,1.9,1330.0586734693875,4.1,13.2,92,1080
0.7,1.3,767.815582482993,6.7,11.3,92,1140
1.3,1.3,627.9421995464852,9.7,7.7,92,1230
0.4,0.3,909.4280867346937,11.7,7.6,92,1320
0.5,0.0,1519.772525510204,14.0,5.5,92,1770
0.3,0.4,1004.9097102076124,15.6,3.7,92,1980
0.5,0.8,1668.6006944444446,17.2,1.5,92,2160
0.7,1.3,1387.7329867316748,1.7,16.3,101,960
1.0,0.9,597.3276466836735,4.1,14.0,101,1020
1.0,1.4,499.3849970187779,4.6,13.0,101,1080
0.7,1.4,351.54104910714307,6.6,11.3,101,1140
1.1,1.9,1760.742484504132,9.1,7.9,101,1230
0.2,0.4,1715.336679667735,11.6,7.8,101,1320
0.4,0.7,3107.857613563176,13.3,5.6,101,1770
0.8,0.9,1619.0174808673469,15.1,3.2,101,1980
0.3,0.5,1686.7565702947845,17.5,1.7,101,2160
0.3,1.2,1332.3301230050845,1.8,16.7,110,960
0.5,1.3,1165.0466581632654,3.7,14.5,110,1020
0.3,1.6,1228.9874401511638,4.4,13.7,110,1080
0.4,1.8,1199.400663265306,6.2,11.6,110,1140
1.1,1.1,1712.4867298697202,9.9,7.9,110,1230
0.3,0.4,640.8429408416262,11.6,7.7,110,1320
0.1,0.4,1145.509175295858,13.6,5.9,110,1770
0.8,0.1,3261.95,15.9,3.2,110,1980
0.5,0.5,1118.312888257576,17.5,1.5,110,2160
0.7,1.0,910.3774234693876,2.0,16.3,119,960
0.7,1.7,1801.6905555555554,3.3,14.3,119,1020
0.6,1.5,1547.9920663265304,4.5,13.4,119,1080
1.9,0.8,954.9242361111112,7.2,10.1,119,1140
0.6,1.7,1336.7241896235082,9.3,8.4,119,1230
0.6,0.9,822.452640330642,11.1,7.4,119,1320
0.0,0.3,635.575,13.7,6.0,119,1770
0.6,0.5,695.9844850587298,15.5,3.4,119,1980
0.3,0.3,2316.4838273079313,17.7,1.7,119,2160
0.4,0.8,853.3857357667587,2.2,16.6,128,960
0.5,0.8,1160.0644227789257,4.2,14.5,128,1020
1.0,1.5,1935.082193877551,4.5,13.0,128,1080
1.3,1.9,3361.690877536965,6.1,10.7,128,1140
1.3,1.2,1272.1817554183758,9.8,7.7,128,1230
0.2,0.5,1339.778363800795,11.5,7.8,128,1320
0.1,0.0,2126.4294421487602,14.0,5.9,128,1770
0.8,0.4,1807.710794696141,15.6,3.2,128,1980
0.7,0.7,874.0027386574463,17.3,1.3,128,2160
0.1,1.2,902.6424999999999,1.8,16.9,137,960
0.9,1.0,965.0600000000001,4.0,14.1,137,1020
0.7,2.2,2065.592888238135,3.8,13.3,137,1080
0.7,1.8,1091.0878615384613,6.2,11.3,137,1140
1.3,1.2,779.7681990636736,9.8,7.7,137,1230
0.5,0.1,902.3922385204081,11.9,7.5,137,1320
0.1,0.2,1174.4423298816566,13.8,5.9,137,1770
1.0,0.4,1566.7442232960016,15.6,3.0,137,1980
0.7,0.6,2044.7065972222222,17.4,1.3,137,2160
0.1,1.3,1219.0855966436156,1.7,16.9,146,960
0.6,1.2,1015.5782482993197,3.8,14.4,146,1020
0.7,1.8,1091.4012368302695,4.2,13.3,146,1080
0.8,1.7,636.2226,6.3,11.2,146,1140
