FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29812.5,0.0,17.0,2,960
0.0,5.0,27139.5,0.0,15.0,2,1020
4.2,4.2,54031.5,1.8,9.8,2,1080
2.4,6.4,31405.5,1.6,9.6,2,1140
0.9,9.9,28921.5,1.1,8.1,2,1230
2.4,8.4,18234.0,3.6,5.6,2,1320
4.8,2.8,54985.5,11.2,1.2,2,1770
4.0,0.0,23220.0,16.0,0.0,2,1980
2.0,0.0,24853.5,18.0,0.0,2,2160
0.0,3.0,24358.5,0.0,17.0,11,960
0.0,5.0,26925.285123966936,0.0,15.0,11,1020
0.0,6.0,19830.60743801653,0.0,14.0,11,1080
0.0,8.0,30620.38016528926,0.0,12.0,11,1140
0.9,9.9,10624.5,1.1,8.1,11,1230
0.0,12.0,28397.0826446281,0.0,8.0,11,1320
6.0,0.0,24112.264462809915,14.0,0.0,11,1770
4.0,0.0,32169.830578512403,16.0,0.0,11,1980
2.0,0.0,37037.15702479339,18.0,0.0,11,2160
0.0,3.0,22587.525,0.0,17.0,20,960
0.0,5.0,18096.3,0.0,15.0,20,1020
0.0,6.0,30422.52,0.0,14.0,20,1080
0.2,7.2,19349.1,0.8,11.8,20,1140
0.7,7.3,16710.3,3.7,8.3,20,1230
0.7,5.0,13565.7,7.0,7.3,20,1320
4.8,0.9,25906.5,13.1,1.2,20,1770
4.0,0.0,23732.1,16.0,0.0,20,1980
2.0,0.0,9120.060000000001,18.0,0.0,20,2160
0.0,3.0,12631.427011245676,0.0,17.0,29,960
0.0,5.0,12875.330612244896,0.0,15.0,29,1020
2.4,3.4,14022.214265902367,2.6,11.6,29,1080
2.8,1.8,8392.5,6.2,9.2,29,1140
1.5,2.6,7366.129476584023,8.4,7.5,29,1230
1.2,2.3,18472.773469387754,9.7,6.8,29,1320
2.4,2.4,13022.124134948097,11.6,3.6,29,1770
4.0,0.0,5753.470714681952,16.0,0.0,29,1980
2.0,0.0,11543.91072254068,18.0,0.0,29,2160
0.0,3.0,9182.942726414822,0.0,17.0,38,960
0.4,4.1,10935.488071577685,0.9,14.6,38,1020
2.2,1.5,8098.2109375,4.5,11.8,38,1080
1.3,2.7,13722.5,5.3,10.7,38,1140
1.9,2.1,10161.560941828253,8.9,7.1,38,1230
0.7,1.7,14650.611026337607,10.3,7.3,38,1320
3.0,2.9,11342.33,11.1,3.0,38,1770
4.0,0.0,10573.468055555553,16.0,0.0,38,1980
2.0,0.0,12055.56041522491,18.0,0.0,38,2160
0.0,2.8,10936.611053719014,0.2,17.0,47,960
0.6,2.5,11091.943944857354,2.5,14.4,47,1020
0.7,1.8,16973.64,4.2,13.3,47,1080
