FN,FP,MSE,TN,TP,sr,t
0.0,3.0,30064.5,0.0,17.0,2,960
0.0,5.0,68467.5,0.0,15.0,2,1020
2.8,4.8,22783.5,1.2,11.2,2,1080
4.8,4.8,28111.5,3.2,7.2,2,1140
0.9,9.9,31666.5,1.1,8.1,2,1230
2.4,8.4,31324.5,3.6,5.6,2,1320
5.4,1.4,32305.5,12.6,0.6,2,1770
4.0,0.0,28327.5,16.0,0.0,2,1980
2.0,0.0,18706.5,18.0,0.0,2,2160
0.0,3.0,10126.25,0.0,17.0,11,960
1.7,3.5,43313.625,1.5,13.3,11,1020
0.0,6.0,23372.82,0.0,14.0,11,1080
3.2,2.6,14827.5,5.4,8.8,11,1140
2.2,4.0,8373.105,7.0,6.8,11,1230
2.3,3.7,21883.32206632653,8.3,5.7,11,1320
3.0,2.2,32386.752551020407,11.8,3.0,11,1770
3.6,0.3,9318.045,15.7,0.4,11,1980
2.0,0.0,41197.4,18.0,0.0,11,2160
0.6,2.1,6479.71875,0.9,16.4,20,960
1.2,2.3,7539.72130102041,2.7,13.8,20,1020
2.4,2.3,3995.0017346938776,3.7,11.6,20,1080
1.9,1.8,12583.701734693877,6.2,10.1,20,1140
1.6,3.7,1647.28125,7.3,7.4,20,1230
1.1,1.8,7113.735000000001,10.2,6.9,20,1320
1.7,2.0,19693.46875,12.0,4.3,20,1770
2.3,1.3,4639.00625,14.7,1.7,20,1980
1.4,1.3,11037.960000000001,16.7,0.6,20,2160
1.0,1.3,9140.68285714286,1.7,16.0,29,960
0.5,1.4,3786.7349999999997,3.6,14.5,29,1020
0.7,1.1,3209.9875,4.9,13.3,29,1080
0.6,2.9,1916.0625,5.1,11.4,29,1140
1.9,1.7,20965.931403061226,9.3,7.1,29,1230
0.8,1.5,3004.4966326530607,10.5,7.2,29,1320
1.4,1.3,18225.68326530612,12.7,4.6,29,1770
1.5,2.2,5013.748750000001,13.8,2.5,29,1980
0.8,0.8,2014.4474999999998,17.2,1.2,29,2160
1.2,1.2,2152.563673469388,1.8,15.8,38,960
0.7,1.5,1854.6855867346937,3.5,14.3,38,1020
0.5,1.3,3180.968265306121,4.7,13.5,38,1080
1.5,1.6,2560.0312500000005,6.4,10.5,38,1140
1.3,2.3,2714.399591836735,8.7,7.7,38,1230
1.1,0.4,3196.502704081633,11.6,6.9,38,1320
0.1,0.6,1581.5608163265313,13.4,5.9,38,1770
1.4,1.3,4140.7875,14.7,2.6,38,1980
0.8,1.6,1577.9791836734696,16.4,1.2,38,2160
1.1,0.4,2698.2325,2.6,15.9,47,960
0.7,1.5,1862.505051020408,3.5,14.3,47,1020
0.7,1.7,1466.7869387755102,4.3,13.3,47,1080
0.9,2.5,3465.5455102040805,5.5,11.1,47,1140
2.2,1.6,2443.8522448979593,9.4,6.8,47,1230
1.2,0.2,1605.75625,11.8,6.8,47,1320
0.3,0.8,4992.79012117347,13.2,5.7,47,1770
0.9,1.4,1704.9280867346934,14.6,3.1,47,1980
1.0,0.9,1006.6674999999999,17.1,1.0,47,2160
0.4,0.7,2472.071326530612,2.3,16.6,56,960
0.9,1.4,1474.7630102040816,3.6,14.1,56,1020
0.1,0.9,2346.835,5.1,13.9,56,1080
1.0,2.5,3932.5122704081623,5.5,11.0,56,1140
0.9,2.0,1844.4260204081634,9.0,8.1,56,1230
0.8,0.6,2568.308125,11.4,7.2,56,1320
0.1,0.7,1932.7475,13.3,5.9,56,1770
0.7,1.2,2289.661632653061,14.8,3.3,56,1980
0.5,0.8,1124.3587499999999,17.2,1.5,56,2160
0.4,0.7,1368.11612244898,2.3,16.6,65,960
0.2,1.4,595.4948724489794,3.6,14.8,65,1020
1.6,1.9,1805.1606377551022,4.1,12.4,65,1080
1.2,1.5,1749.4667602040815,6.5,10.8,65,1140
1.4,2.0,661.5326020408164,9.0,7.6,65,1230
1.1,0.2,1215.8641836734691,11.8,6.9,65,1320
0.3,0.2,2089.5931377551024,13.8,5.7,65,1770
0.7,1.8,1835.1288520408161,14.2,3.3,65,1980
0.5,0.6,1565.2157397959186,17.4,1.5,65,2160
0.4,1.1,629.9997704081632,1.9,16.6,74,960
0.9,1.9,1544.4122959183671,3.1,14.1,74,1020
1.2,2.0,1516.9917602040816,4.0,12.8,74,1080
1.0,1.8,1424.1317857142858,6.2,11.0,74,1140
1.5,0.8,1911.1685204081634,10.2,7.5,74,1230
0.5,0.9,1484.4067857142854,11.1,7.5,74,1320
0.0,0.7,1266.5110204081634,13.3,6.0,74,1770
0.4,1.7,1540.706352040816,14.3,3.6,74,1980
0.8,0.0,2893.6519897959183,18.0,1.2,74,2160
0.5,1.4,1273.2039030612248,1.6,16.5,83,960
0.4,1.4,661.4055867346938,3.6,14.6,83,1020
0.5,2.0,1250.9389285714287,4.0,13.5,83,1080
1.6,1.8,2225.4480229591836,6.2,10.4,83,1140
1.1,2.0,932.89875,9.0,7.9,83,1230
0.8,0.6,1426.0702040816318,11.4,7.2,83,1320
0.2,0.8,1922.1977295918373,13.2,5.8,83,1770
0.2,1.5,1200.2040306122449,14.5,3.8,83,1980
1.0,0.4,2220.5612499999997,17.6,1.0,83,2160
0.4,1.3,1003.9419961734693,1.7,16.6,92,960
0.3,1.8,974.3776594387755,3.2,14.7,92,1020
0.9,1.4,1555.6911734693879,4.6,13.1,92,1080
0.6,1.9,1197.956479591837,6.1,11.4,92,1140
0.6,1.5,560.6613775510205,9.5,8.4,92,1230
0.5,0.4,1434.054700255102,11.6,7.5,92,1320
0.1,0.9,522.0394897959183,13.1,5.9,92,1770
0.1,0.9,751.5732908163266,15.1,3.9,92,1980
0.6,0.3,1819.7400000000002,17.7,1.4,92,2160
0.2,0.9,808.0808418367344,2.1,16.8,101,960
0.2,1.1,1388.2785841836735,3.9,14.8,101,1020
0.6,1.6,525.1913903061225,4.4,13.4,101,1080
1.3,1.4,2495.65625,6.6,10.7,101,1140
1.5,1.2,2077.206301020408,9.8,7.5,101,1230
0.6,0.3,1450.3226020408165,11.7,7.4,101,1320
0.2,0.6,1507.092933673469,13.4,5.8,101,1770
0.7,0.5,677.7563265306123,15.5,3.3,101,1980
0.8,0.5,1738.452474489796,17.5,1.2,101,2160
0.1,0.7,1553.6713520408161,2.3,16.9,110,960
0.3,1.0,1093.4518367346939,4.0,14.7,110,1020
0.7,1.7,1003.7804591836735,4.3,13.3,110,1080
1.1,1.5,664.175,6.5,10.9,110,1140
1.1,1.3,2455.215025510204,9.7,7.9,110,1230
0.4,0.3,1062.4376020408163,11.7,7.6,110,1320
0.6,0.3,802.02125,13.7,5.4,110,1770
0.9,0.7,881.7646683673469,15.3,3.1,110,1980
1.0,0.3,924.118801020408,17.7,1.0,110,2160
0.6,0.6,563.215306122449,2.4,16.4,119,960
0.4,1.0,1473.5964285714285,4.0,14.6,119,1020
0.1,1.5,1541.402448979592,4.5,13.9,119,1080
1.3,1.4,625.793086734694,6.6,10.7,119,1140
1.3,1.2,1159.25625,9.8,7.7,119,1230
0.5,0.1,1028.3075000000001,11.9,7.5,119,1320
0.2,0.2,1393.0539795918367,13.8,5.8,119,1770
