FN,FP,MSE,TN,TP,sr,t
0.0,3.0,57163.5,0.0,17.0,2,960
0.0,5.0,57334.5,0.0,15.0,2,1020
8.4,2.4,56848.5,3.6,5.6,2,1080
2.4,6.4,26077.5,1.6,9.6,2,1140
0.9,9.9,33925.5,1.1,8.1,2,1230
1.6,9.6,23535.0,2.4,6.4,2,1320
6.0,0.0,25231.5,14.0,0.0,2,1770
4.0,0.0,25339.5,16.0,0.0,2,1980
2.0,0.0,63409.5,18.0,0.0,2,2160
0.0,3.0,4813.622448979591,0.0,17.0,11,960
0.0,5.0,10713.0306122449,0.0,15.0,11,1020
1.5,4.2,27822.6,1.8,12.5,11,1080
3.0,1.7,9610.005000000001,6.3,9.0,11,1140
1.5,4.1,13435.439999999999,6.9,7.5,11,1230
1.3,3.6,7964.672831632651,8.4,6.7,11,1320
2.6,2.8,22803.22,11.2,3.4,11,1770
3.1,1.7,17833.132653061224,14.3,0.9,11,1980
2.0,0.0,7224.955,18.0,0.0,11,2160
1.5,1.7,2363.34375,1.3,15.5,20,960
1.6,1.6,4890.761403061224,3.4,13.4,20,1020
1.6,1.7,6184.375,4.3,12.4,20,1080
1.0,2.5,3344.625,5.5,11.0,20,1140
1.3,2.5,8211.460000000001,8.5,7.7,20,1230
1.2,2.2,3806.3622448979613,9.8,6.8,20,1320
1.9,2.5,15441.345000000001,11.5,4.1,20,1770
1.0,2.4,3449.8074489795918,13.6,3.0,20,1980
1.8,0.3,11818.125,17.7,0.2,20,2160
1.1,1.2,8456.38663265306,1.8,15.9,29,960
1.0,1.7,10202.90625,3.3,14.0,29,1020
0.3,1.2,3379.7895153061218,4.8,13.7,29,1080
0.9,2.6,6175.215,5.4,11.1,29,1140
2.0,2.2,2433.8900000000003,8.8,7.0,29,1230
1.2,0.4,6761.089974489796,11.6,6.8,29,1320
1.0,0.4,2201.84,13.6,5.0,29,1770
1.6,0.9,1799.40375,15.1,2.4,29,1980
0.6,1.5,1018.0350000000001,16.5,1.4,29,2160
0.6,1.1,4036.4175000000005,1.9,16.4,38,960
0.1,2.1,2213.987831632653,2.9,14.9,38,1020
0.3,1.2,7490.424489795919,4.8,13.7,38,1080
0.4,2.8,3437.3780102040814,5.2,11.6,38,1140
1.6,1.4,1664.389668367347,9.6,7.4,38,1230
1.3,0.2,3408.5651020408163,11.8,6.7,38,1320
0.5,2.0,15624.531530612245,12.0,5.5,38,1770
1.3,0.9,3853.7074999999995,15.1,2.7,38,1980
0.5,1.5,1699.2176530612246,16.5,1.5,38,2160
0.9,0.6,1687.4084693877553,2.4,16.1,47,960
0.6,1.5,2041.230025510204,3.5,14.4,47,1020
0.5,1.7,1711.8725,4.3,13.5,47,1080
1.6,2.2,1606.17375,5.8,10.4,47,1140
1.3,2.5,1976.1944642857147,8.5,7.7,47,1230
0.8,0.1,2624.7542602040817,11.9,7.2,47,1320
0.0,0.9,4987.33530612245,13.1,6.0,47,1770
0.4,1.4,1006.32,14.6,3.6,47,1980
1.0,1.2,1528.034132653061,16.8,1.0,47,2160
0.7,1.5,3307.8550000000005,1.5,16.3,56,960
1.1,1.2,1641.5716666666667,3.8,13.9,56,1020
0.7,2.2,1502.1200000000001,3.8,13.3,56,1080
0.8,1.5,1383.7855867346939,6.5,11.2,56,1140
0.7,1.6,1417.2606250000001,9.4,8.3,56,1230
1.3,0.7,2230.8490561224485,11.3,6.7,56,1320
0.1,0.9,3101.2311479591835,13.1,5.9,56,1770
0.9,1.4,2708.660102040816,14.6,3.1,56,1980
0.8,0.7,1058.775997732426,17.3,1.2,56,2160
0.4,1.2,1493.3480578512394,1.8,16.6,65,960
0.3,1.2,1620.1575,3.8,14.7,65,1020
1.0,1.3,1395.671713611065,4.7,13.0,65,1080
1.2,1.5,2776.176658163264,6.5,10.8,65,1140
1.3,2.8,3429.431805555556,8.2,7.7,65,1230
0.9,0.4,2325.029084022038,11.6,7.1,65,1320
0.6,0.3,1043.4074059311229,13.7,5.4,65,1770
0.5,0.9,1775.3816666666662,15.1,3.5,65,1980
1.0,0.2,961.6366326530613,17.8,1.0,65,2160
0.2,2.0,752.9087499999999,1.0,16.8,74,960
0.6,1.4,1102.7895460870297,3.6,14.4,74,1020
0.8,1.4,1948.4099999999999,4.6,13.2,74,1080
1.2,1.5,2677.324501984967,6.5,10.8,74,1140
0.8,1.1,588.8029171427972,9.9,8.2,74,1230
1.4,0.4,1586.8915986394559,11.6,6.6,74,1320
0.1,0.2,1336.5070700834574,13.8,5.9,74,1770
0.4,1.3,867.5754166666669,14.7,3.6,74,1980
0.3,0.2,1055.5352380952381,17.8,1.7,74,2160
0.3,2.2,1838.4754406956006,0.8,16.7,83,960
0.7,1.5,2544.9900489784322,3.5,14.3,83,1020
0.5,0.7,1298.0950566893428,5.3,13.5,83,1080
0.6,2.2,2091.533517573696,5.8,11.4,83,1140
0.9,0.8,2111.145305867957,10.2,8.1,83,1230
0.8,0.6,1916.8309052942502,11.4,7.2,83,1320
0.1,0.8,1241.5594444444444,13.2,5.9,83,1770
0.8,1.0,1037.199443802395,15.0,3.2,83,1980
0.8,0.5,1377.065902766065,17.5,1.2,83,2160
0.3,1.7,1267.9439062499998,1.3,16.7,92,960
