FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33916.5,0.0,17.0,2,960
0.0,5.0,56196.0,0.0,15.0,2,1020
5.6,3.6,27945.0,2.4,8.4,2,1080
3.6,5.6,20515.5,2.4,8.4,2,1140
1.8,8.8,27148.5,2.2,7.2,2,1230
1.6,9.6,30055.5,2.4,6.4,2,1320
5.4,1.4,23949.0,12.6,0.6,2,1770
4.0,0.0,23260.5,16.0,0.0,2,1980
2.0,0.0,24984.0,18.0,0.0,2,2160
1.5,1.7,5096.25,1.3,15.5,11,960
1.6,1.2,12036.625,3.8,13.4,11,1020
1.8,2.2,18170.375,3.8,12.2,11,1080
1.3,4.6,16748.75,3.4,10.7,11,1140
1.8,1.9,3423.75,9.1,7.2,11,1230
0.9,1.3,3282.75,10.7,7.1,11,1320
1.8,1.9,4499.375,12.1,4.2,11,1770
2.0,2.4,31306.5,13.6,2.0,11,1980
1.4,1.9,22589.0,16.1,0.6,11,2160
0.8,1.2,11600.375,1.8,16.2,20,960
1.3,1.8,1809.375,3.2,13.7,20,1020
2.2,2.5,12416.375,3.5,11.8,20,1080
1.8,2.1,3914.25,5.9,10.2,20,1140
1.5,1.4,4563.625,9.6,7.5,20,1230
1.2,1.0,28254.5,11.0,6.8,20,1320
0.6,0.8,1337.375,13.2,5.4,20,1770
1.2,1.7,2832.625,14.3,2.8,20,1980
0.9,1.4,3407.375,16.6,1.1,20,2160
1.0,1.4,3004.125,1.6,16.0,29,960
0.8,2.0,3870.59375,3.0,14.2,29,1020
1.1,1.0,1804.375,5.0,12.9,29,1080
1.6,1.6,2008.625,6.4,10.4,29,1140
1.3,1.3,1651.0,9.7,7.7,29,1230
1.1,0.5,1768.75,11.5,6.9,29,1320
0.2,0.7,4351.875,13.3,5.8,29,1770
1.0,1.5,3453.5,14.5,3.0,29,1980
0.7,0.9,2259.5,17.1,1.3,29,2160
0.7,1.4,1579.0,1.6,16.3,38,960
1.2,1.5,1850.5,3.5,13.8,38,1020
1.0,1.8,2778.25,4.2,13.0,38,1080
1.9,1.4,3004.0,6.6,10.1,38,1140
1.2,0.5,1864.0,10.5,7.8,38,1230
0.9,1.1,1533.125,10.9,7.1,38,1320
0.5,0.6,1899.25,13.4,5.5,38,1770
0.3,1.6,2203.53125,14.4,3.7,38,1980
0.3,1.5,2253.5,16.5,1.7,38,2160
0.8,0.7,1696.875,2.3,16.2,47,960
0.8,1.3,1813.75,3.7,14.2,47,1020
1.4,1.3,1104.0,4.7,12.6,47,1080
1.3,1.1,928.75,6.9,10.7,47,1140
0.6,1.6,2695.625,9.4,8.4,47,1230
1.0,0.7,3588.875,11.3,7.0,47,1320
0.1,0.8,2515.1875,13.2,5.9,47,1770
0.3,0.8,779.3125,15.2,3.7,47,1980
0.7,0.2,1867.125,17.8,1.3,47,2160
0.2,1.2,1026.75,1.8,16.8,56,960
0.6,0.9,3805.0,4.1,14.4,56,1020
0.6,1.9,904.125,4.1,13.4,56,1080
2.0,1.4,1328.875,6.6,10.0,56,1140
1.6,1.8,2127.625,9.2,7.4,56,1230
0.9,0.6,1824.25,11.4,7.1,56,1320
0.3,0.5,2132.5,13.5,5.7,56,1770
1.2,1.0,1404.75,15.0,2.8,56,1980
1.0,0.4,2322.5,17.6,1.0,56,2160
0.5,1.4,1729.125,1.6,16.5,65,960
0.5,1.1,1762.0,3.9,14.5,65,1020
0.9,1.4,1316.875,4.6,13.1,65,1080
1.7,1.4,1504.125,6.6,10.3,65,1140
1.6,1.2,866.0,9.8,7.4,65,1230
1.2,0.4,1555.875,11.6,6.8,65,1320
0.6,0.0,1559.375,14.0,5.4,65,1770
0.2,1.2,2081.5,14.8,3.8,65,1980
0.5,0.3,1380.375,17.7,1.5,65,2160
0.5,0.9,1086.0,2.1,16.5,74,960
0.4,0.8,1497.25,4.2,14.6,74,1020
1.5,1.5,2187.625,4.5,12.5,74,1080
1.4,1.2,911.5,6.8,10.6,74,1140
1.1,1.8,1242.125,9.2,7.9,74,1230
0.8,0.8,967.625,11.2,7.2,74,1320
0.1,0.4,1591.25,13.6,5.9,74,1770
0.5,0.8,550.0625,15.2,3.5,74,1980
0.7,0.5,783.125,17.5,1.3,74,2160
0.6,1.1,902.0,1.9,16.4,83,960
0.4,1.3,740.125,3.7,14.6,83,1020
1.2,0.9,2524.5,5.1,12.8,83,1080
1.0,2.0,1441.375,6.0,11.0,83,1140
0.6,2.2,1816.375,8.8,8.4,83,1230
1.4,0.9,2074.125,11.1,6.6,83,1320
0.3,0.2,1622.375,13.8,5.7,83,1770
0.5,1.0,1764.5,15.0,3.5,83,1980
0.1,0.7,2056.625,17.3,1.9,83,2160
0.3,1.2,2901.5,1.8,16.7,92,960
0.3,1.3,666.90625,3.7,14.7,92,1020
1.3,1.4,1348.125,4.6,12.7,92,1080
1.7,1.8,918.65625,6.2,10.3,92,1140
0.9,1.3,537.125,9.7,8.1,92,1230
0.8,0.5,2303.875,11.5,7.2,92,1320
0.1,0.4,884.5,13.6,5.9,92,1770
0.2,1.4,702.5,14.6,3.8,92,1980
0.5,0.6,1312.75,17.4,1.5,92,2160
0.2,0.7,913.0,2.3,16.8,101,960
0.2,1.3,1689.875,3.7,14.8,101,1020
0.8,0.7,720.875,5.3,13.2,101,1080
1.0,1.8,1057.0,6.2,11.0,101,1140
0.9,1.3,1038.0,9.7,8.1,101,1230
0.9,0.6,312.25,11.4,7.1,101,1320
0.1,0.4,563.78125,13.6,5.9,101,1770
0.6,0.9,1430.90625,15.1,3.4,101,1980
0.4,0.8,1416.25,17.2,1.6,101,2160
0.3,0.6,609.375,2.4,16.7,110,960
0.9,1.3,1092.75,3.7,14.1,110,1020
0.6,1.3,687.25,4.7,13.4,110,1080
2.3,1.7,4187.75,6.3,9.7,110,1140
0.9,1.4,2184.5,9.6,8.1,110,1230
0.8,0.3,2037.5625,11.7,7.2,110,1320
0.1,0.3,997.0,13.7,5.9,110,1770
0.6,0.8,1073.75,15.2,3.4,110,1980
0.5,0.7,1607.5,17.3,1.5,110,2160
0.8,0.5,730.5,2.5,16.2,119,960
0.8,0.9,734.5,4.1,14.2,119,1020
1.5,1.1,1171.6875,4.9,12.5,119,1080
1.4,1.6,703.875,6.4,10.6,119,1140
1.2,1.7,1201.875,9.3,7.8,119,1230
0.6,0.7,959.625,11.3,7.4,119,1320
0.1,0.1,1791.3125,13.9,5.9,119,1770
0.4,0.6,1067.5625,15.4,3.6,119,1980
0.8,0.6,1970.8125,17.4,1.2,119,2160
1.0,0.6,1984.28125,2.4,16.0,128,960
0.7,1.0,655.09375,4.0,14.3,128,1020
0.9,1.0,977.78125,5.0,13.1,128,1080
1.6,1.9,2210.9375,6.1,10.4,128,1140
0.8,0.8,904.8799999999999,10.2,8.2,128,1230
0.5,1.3,1782.5,10.7,7.5,128,1320
0.1,0.6,752.13,13.4,5.9,128,1770
0.7,0.9,729.78125,15.1,3.3,128,1980
0.7,0.8,1254.71875,17.2,1.3,128,2160
0.4,0.8,303.44,2.2,16.6,137,960
0.5,1.4,1018.555,3.6,14.5,137,1020
1.0,1.0,633.625,5.0,13.0,137,1080
1.1,1.2,964.28,6.8,10.9,137,1140
1.0,1.5,1371.25,9.5,8.0,137,1230
0.3,0.4,708.75,11.6,7.7,137,1320
0.1,0.2,174.48499999999999,13.8,5.9,137,1770
0.4,0.5,1280.2762500000001,15.5,3.6,137,1980
0.6,0.8,551.4375,17.2,1.4,137,2160
0.2,0.7,679.0758163265305,2.3,16.8,146,960
0.5,1.1,777.5736734693877,3.9,14.5,146,1020
0.9,1.4,1148.4450000000002,4.6,13.1,146,1080
0.7,1.6,784.25,6.4,11.3,146,1140
0.9,2.0,869.625,9.0,8.1,146,1230
0.3,0.7,433.91499999999996,11.3,7.7,146,1320
0.3,0.3,1678.1799999999998,13.7,5.7,146,1770
0.4,0.4,661.3048979591836,16.6,2.6,146,1980
0.7,0.6,1106.2649999999999,17.4,1.3,146,2160
0.2,0.5,550.5768367346939,2.5,16.8,155,960
0.5,0.8,768.7972448979592,4.2,14.5,155,1020
0.7,1.0,861.3239795918367,5.0,13.3,155,1080
1.7,1.4,1086.45,6.6,10.3,155,1140
0.7,1.1,2132.54,9.9,8.3,155,1230
0.7,0.6,697.3468367346939,11.4,7.3,155,1320
0.0,0.2,628.3137755102041,13.8,6.0,155,1770
0.3,0.9,708.3418367346937,15.1,3.7,155,1980
0.4,0.2,957.5600000000001,17.8,1.6,155,2160
0.2,0.6,529.155612244898,2.4,16.8,164,960
0.3,0.9,394.5994897959185,4.1,14.7,164,1020
0.9,0.9,766.375,5.1,13.1,164,1080
1.4,2.3,574.0649999999999,5.7,10.6,164,1140
