FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27724.5,0.0,17.0,2,960
0.0,5.0,27000.0,0.0,15.0,2,1020
5.6,3.6,28732.5,2.4,8.4,2,1080
0.0,8.0,23269.5,0.0,12.0,2,1140
0.0,11.0,29628.0,0.0,9.0,2,1230
3.2,7.2,29268.0,4.8,4.8,2,1320
3.6,5.6,32377.5,8.4,2.4,2,1770
4.0,0.0,24453.0,16.0,0.0,2,1980
2.0,0.0,24700.5,18.0,0.0,2,2160
0.0,3.0,19665.0,0.0,17.0,11,960
0.0,5.0,16534.822314049587,0.0,15.0,11,1020
0.0,6.0,21453.582644628095,0.0,14.0,11,1080
0.0,8.0,24659.330578512396,0.0,12.0,11,1140
0.0,11.0,25159.01652892562,0.0,9.0,11,1230
2.4,8.4,27965.380165289254,3.6,5.6,11,1320
6.0,0.0,24460.512396694216,14.0,0.0,11,1770
4.0,0.0,24343.921487603307,16.0,0.0,11,1980
2.0,0.0,27740.603305785124,18.0,0.0,11,2160
0.0,3.0,12602.4609375,0.0,17.0,20,960
0.0,5.0,12338.15625,0.0,15.0,20,1020
0.0,6.0,24267.6,0.0,14.0,20,1080
1.7,2.9,18808.65,5.1,10.3,20,1140
1.6,3.0,11677.5,8.0,7.4,20,1230
1.3,3.7,8162.1,8.3,6.7,20,1320
3.6,1.0,16892.96875,13.0,2.4,20,1770
4.0,0.0,20727.4140625,16.0,0.0,20,1980
2.0,0.0,9046.125,18.0,0.0,20,2160
0.0,3.0,11240.484848484848,0.0,17.0,29,960
0.8,4.0,18238.350694444445,1.0,14.2,29,1020
0.5,4.2,18350.76612244898,1.8,13.5,29,1080
2.4,2.7,12835.086632653061,5.3,9.6,29,1140
1.4,2.8,3689.28125,8.2,7.6,29,1230
0.5,3.2,15355.26530612245,8.8,7.5,29,1320
2.1,2.7,7251.935,11.3,3.9,29,1770
3.6,0.3,17082.22227487056,15.7,0.4,29,1980
2.0,0.0,8545.560000000001,18.0,0.0,29,2160
0.6,2.4,2784.3472222222217,0.6,16.4,38,960
0.4,0.8,2817.0902777777783,4.2,14.6,38,1020
0.5,1.5,10948.385129706154,4.5,13.5,38,1080
0.9,2.8,9369.909762396695,5.2,11.1,38,1140
1.3,2.4,1502.5725,8.6,7.7,38,1230
0.9,2.8,9103.54611111111,9.2,7.1,38,1320
2.6,1.7,11307.875222394401,12.3,3.4,38,1770
2.1,1.1,14281.762537163135,14.9,1.9,38,1980
1.3,0.7,7384.627604166666,17.3,0.7,38,2160
0.2,2.7,20724.241699539776,0.3,16.8,47,960
0.4,0.5,2437.7027551775145,4.5,14.6,47,1020
1.3,1.9,19686.213541666664,4.1,12.7,47,1080
0.2,2.7,1086.8692138630602,5.3,11.8,47,1140
1.3,2.7,14559.26497406814,8.3,7.7,47,1230
1.0,1.3,919.2198324150595,10.7,7.0,47,1320
1.5,1.2,9179.071190828403,12.8,4.5,47,1770
1.3,1.1,9240.235312499999,14.9,2.7,47,1980
1.7,0.5,11877.25374483471,17.5,0.3,47,2160
0.9,2.2,12342.789826532364,0.8,16.1,56,960
1.1,0.5,2642.421219529478,4.5,13.9,56,1020
0.6,1.9,5663.057742568232,4.1,13.4,56,1080
0.9,2.4,1635.745508505918,5.6,11.1,56,1140
2.5,0.6,1590.4038966836733,10.4,6.5,56,1230
0.9,0.6,2608.713541666667,11.4,7.1,56,1320
1.0,1.2,3224.8394982993195,12.8,5.0,56,1770
0.6,1.4,2033.9553489245802,14.6,3.4,56,1980
0.5,0.8,3386.4180294421485,17.2,1.5,56,2160
0.7,1.4,1458.9140625,1.6,16.3,65,960
1.0,0.6,2304.9135931438695,4.4,14.0,65,1020
0.2,1.6,1954.475931122449,4.4,13.8,65,1080
1.2,1.8,1078.6101749024333,6.2,10.8,65,1140
2.5,0.7,2373.7284510588843,10.3,6.5,65,1230
1.2,0.0,1863.5205730193945,12.0,6.8,65,1320
0.0,0.9,3655.6892217630834,13.1,6.0,65,1770
1.3,0.9,1269.6687603305784,15.1,2.7,65,1980
0.7,1.8,2013.204977810651,16.2,1.3,65,2160
0.5,1.2,2145.1086196145134,1.8,16.5,74,960
1.1,1.3,1980.8590495867763,3.7,13.9,74,1020
0.1,1.6,1583.0728901712123,4.4,13.9,74,1080
0.5,2.8,1647.3422586105203,5.2,11.5,74,1140
1.8,1.3,1860.130357289613,9.7,7.2,74,1230
1.2,0.0,2166.161137820513,12.0,6.8,74,1320
0.0,0.8,2337.2752453512394,13.2,6.0,74,1770
1.6,0.6,1651.7762864287731,15.4,2.4,74,1980
0.6,2.1,748.8443844510193,15.9,1.4,74,2160
0.7,0.9,2677.2557489669425,2.1,16.3,83,960
0.6,1.9,2057.1392515601287,3.1,14.4,83,1020
0.4,1.8,1119.6125703638895,4.2,13.6,83,1080
0.8,2.5,1654.9089598176547,5.5,11.2,83,1140
1.5,1.0,2390.395,10.0,7.5,83,1230
0.8,0.5,1256.9322994146003,11.5,7.2,83,1320
0.0,1.1,1371.1918344038718,12.9,6.0,83,1770
1.7,1.2,1695.2254648760331,14.8,2.3,83,1980
0.3,1.7,1672.5287074704142,16.3,1.7,83,2160
0.3,1.2,915.7929651629935,1.8,16.7,92,960
0.4,0.6,1545.822790105193,4.4,14.6,92,1020
0.6,1.1,1369.542609905877,4.9,13.4,92,1080
0.5,2.7,1168.5171097337006,5.3,11.5,92,1140
1.5,1.6,951.0848391272191,9.4,7.5,92,1230
1.0,0.0,1463.1021683673466,12.0,7.0,92,1320
0.0,1.1,2304.8448566895768,12.9,6.0,92,1770
0.6,0.9,1043.9288888888889,15.1,3.4,92,1980
0.4,1.7,2632.129069793721,16.3,1.6,92,2160
0.8,0.8,889.9447672172912,2.2,16.2,101,960
0.3,1.7,1489.5550391964284,3.3,14.7,101,1020
0.5,1.6,2021.1424319988478,4.4,13.5,101,1080
0.4,1.7,1456.1660735309968,6.3,11.6,101,1140
1.0,1.8,1325.822303719009,9.2,8.0,101,1230
1.4,0.6,1344.4148596938776,11.4,6.6,101,1320
0.0,0.9,2059.9166666666665,13.1,6.0,101,1770
0.5,1.0,1496.5736157399044,15.0,3.5,101,1980
0.5,0.7,2471.3745245139476,17.3,1.5,101,2160
0.3,0.9,2237.6447314012166,2.1,16.7,110,960
0.6,1.6,1093.4397916666662,3.4,14.4,110,1020
0.2,1.3,1962.7105342970522,4.7,13.8,110,1080
0.8,1.5,1556.8503778856561,6.5,11.2,110,1140
0.8,2.1,2576.317151342975,8.9,8.2,110,1230
1.3,0.1,1425.366535238751,11.9,6.7,110,1320
0.0,0.8,2429.2337706611565,13.2,6.0,110,1770
0.3,1.1,1843.913726615646,14.9,3.7,110,1980
0.8,0.7,2026.6983594057456,17.3,1.2,110,2160
0.5,1.0,1311.6726292713197,2.0,16.5,119,960
0.6,1.6,1171.2944468267258,3.4,14.4,119,1020
0.3,1.2,808.3610371228422,4.8,13.7,119,1080
1.0,1.8,1564.718583275941,6.2,11.0,119,1140
0.7,1.4,1504.4782851473926,9.6,8.3,119,1230
1.0,0.2,2014.888538083905,11.8,7.0,119,1320
0.0,1.1,1283.2694444444444,12.9,6.0,119,1770
0.3,1.1,1038.2422073002754,14.9,3.7,119,1980
0.7,0.5,1313.5157793945978,17.5,1.3,119,2160
0.4,1.0,2108.188742192636,2.0,16.6,128,960
0.5,1.7,2368.9523262275793,3.3,14.5,128,1020
0.5,1.3,1118.8571320266271,4.7,13.5,128,1080
