FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23323.5,0.0,17.0,2,960
0.0,5.0,37795.5,0.0,15.0,2,1020
2.8,4.8,27994.5,1.2,11.2,2,1080
3.6,5.6,30442.5,2.4,8.4,2,1140
0.9,9.9,26829.0,1.1,8.1,2,1230
1.6,9.6,34096.5,2.4,6.4,2,1320
5.4,1.4,38151.0,12.6,0.6,2,1770
4.0,0.0,23539.5,16.0,0.0,2,1980
2.0,0.0,25267.5,18.0,0.0,2,2160
0.0,3.0,23139.966942148763,0.0,17.0,11,960
0.0,5.0,15578.739669421484,0.0,15.0,11,1020
0.0,6.0,24987.830578512396,0.0,14.0,11,1080
0.0,8.0,20089.413223140502,0.0,12.0,11,1140
0.9,9.9,20711.380165289258,1.1,8.1,11,1230
0.0,12.0,27039.83057851239,0.0,8.0,11,1320
6.0,0.0,27947.23140495868,14.0,0.0,11,1770
4.0,0.0,23877.3347107438,16.0,0.0,11,1980
2.0,0.0,26919.0,18.0,0.0,11,2160
0.0,3.0,10998.320477502297,0.0,17.0,20,960
0.0,5.0,14752.152892561984,0.0,15.0,20,1020
1.9,4.1,12501.494999999999,1.9,12.1,20,1080
2.9,1.6,15851.034894398534,6.4,9.1,20,1140
1.0,3.4,12476.744999999999,7.6,8.0,20,1230
1.0,3.6,25845.3,8.4,7.0,20,1320
2.4,2.5,14443.3125,11.5,3.6,20,1770
4.0,0.0,10845.45,16.0,0.0,20,1980
2.0,0.0,26297.82,18.0,0.0,20,2160
0.0,3.0,7376.456083579882,0.0,17.0,29,960
0.0,4.1,8651.629795918367,0.9,15.0,29,1020
1.5,4.6,10528.496836734694,1.4,12.5,29,1080
2.7,1.9,7377.392361111111,6.1,9.3,29,1140
1.2,3.1,6324.937755102042,7.9,7.8,29,1230
0.7,2.2,4205.590612244899,9.8,7.3,29,1320
4.2,1.4,6187.510401257397,12.6,1.8,29,1770
3.8,0.4,12463.560000000001,15.6,0.2,29,1980
2.0,0.0,10780.945714285714,18.0,0.0,29,2160
0.0,3.0,10357.654017857141,0.0,17.0,38,960
0.8,2.1,2396.8559523809536,2.9,14.2,38,1020
0.8,1.9,18824.60069444444,4.1,13.2,38,1080
1.5,2.4,11079.035297501643,5.6,10.5,38,1140
0.9,2.3,10844.94375,8.7,8.1,38,1230
0.8,2.6,8079.710773134451,9.4,7.2,38,1320
1.6,1.4,5095.781703397613,12.6,4.4,38,1770
2.5,1.1,3410.5390625,14.9,1.5,38,1980
1.8,0.1,3127.9080268595035,17.9,0.2,38,2160
0.3,2.7,1844.7102892561984,0.3,16.7,47,960
1.6,0.9,1862.06,4.1,13.4,47,1020
1.1,1.3,6845.5244349806035,4.7,12.9,47,1080
0.0,2.7,1752.0074652777778,5.3,12.0,47,1140
2.3,1.2,1122.017857142857,9.8,6.7,47,1230
0.4,1.6,9227.914058726301,10.4,7.6,47,1320
0.9,0.6,2883.5025,13.4,5.1,47,1770
1.8,1.9,17671.09941439679,14.1,2.2,47,1980
1.5,0.6,2239.266457100592,17.4,0.5,47,2160
0.2,2.3,2513.1300520807863,0.7,16.8,56,960
1.0,0.6,2818.369059917356,4.4,14.0,56,1020
0.3,1.6,1758.2602437522517,4.4,13.7,56,1080
0.0,3.0,2233.8832363576594,5.0,12.0,56,1140
1.6,0.8,1991.6167768595046,10.2,7.4,56,1230
0.8,1.0,5745.17816464821,11.0,7.2,56,1320
0.7,0.7,2398.452112603305,13.3,5.3,56,1770
1.3,1.0,1798.9542416746306,15.0,2.7,56,1980
0.8,2.6,2876.3523734504115,15.4,1.2,56,2160
0.6,1.4,1383.2506760204083,1.6,16.4,65,960
0.7,1.2,1615.759421487603,3.8,14.3,65,1020
0.1,1.3,5089.447903911564,4.7,13.9,65,1080
0.2,2.6,2343.13559142562,5.4,11.8,65,1140
1.1,2.7,1335.0517346938775,8.3,7.9,65,1230
0.8,0.4,1665.2998837698688,11.6,7.2,65,1320
0.0,0.7,3472.605917594449,13.3,6.0,65,1770
1.2,1.1,2810.3425447658383,14.9,2.8,65,1980
1.0,0.8,2836.150969756739,17.2,1.0,65,2160
0.5,1.0,1207.3450127551023,2.0,16.5,74,960
0.9,1.1,1919.6703592745641,3.9,14.1,74,1020
0.5,2.1,2605.194330394879,3.9,13.5,74,1080
0.3,2.4,1751.6047622133108,5.6,11.7,74,1140
1.7,0.9,1982.9888654701942,10.1,7.3,74,1230
1.7,0.0,1210.7436052836406,12.0,6.3,74,1320
0.0,0.5,930.1746902813098,13.5,6.0,74,1770
1.1,0.6,2169.5184240362814,15.4,2.9,74,1980
0.9,1.3,1448.2834483892173,16.7,1.1,74,2160
0.8,0.7,2313.518764792899,2.3,16.2,83,960
0.5,1.3,1225.8344355678662,3.7,14.5,83,1020
0.3,2.0,1937.0363718820863,4.0,13.7,83,1080
0.7,1.5,1840.4161010674932,6.5,11.3,83,1140
1.7,1.3,985.9381058059071,9.7,7.3,83,1230
1.0,0.4,1451.4337970615238,11.6,7.0,83,1320
0.0,1.2,1503.0565625,12.8,6.0,83,1770
1.0,0.8,1899.2914488109286,15.2,3.0,83,1980
0.8,1.1,2628.2264457794945,16.9,1.2,83,2160
0.7,0.7,2285.936826609953,2.3,16.3,92,960
1.0,0.9,1166.034253273107,4.1,14.0,92,1020
0.8,1.1,2213.648301743905,4.9,13.2,92,1080
0.5,2.7,1066.4447916666668,5.3,11.5,92,1140
1.8,1.0,2509.575240158193,10.0,7.2,92,1230
1.7,0.1,1475.9798132062738,11.9,6.3,92,1320
0.0,0.8,1881.6654133793559,13.2,6.0,92,1770
0.9,0.8,2121.5727232142863,15.2,3.1,92,1980
0.5,1.5,13180.426825068871,16.5,1.5,92,2160
0.5,1.0,2349.6320223482808,2.0,16.5,101,960
0.2,1.3,813.1122761005229,3.7,14.8,101,1020
0.3,1.2,1345.2912961713605,4.8,13.7,101,1080
0.7,2.4,1568.1049155362343,5.6,11.3,101,1140
1.3,0.9,2291.6047739512474,10.1,7.7,101,1230
1.2,0.5,1662.209514823338,11.5,6.8,101,1320
0.0,0.5,2388.910118343195,13.5,6.0,101,1770
0.9,1.6,1679.4399154031066,14.4,3.1,101,1980
0.6,1.3,1916.3217100694444,16.7,1.4,101,2160
1.0,0.6,2059.9968694526624,2.4,16.0,110,960
0.6,1.5,500.0638351118094,3.5,14.4,110,1020
0.6,1.2,2556.520691609978,4.8,13.4,110,1080
1.1,1.7,1225.6173346449034,6.3,10.9,110,1140
1.0,2.1,962.7250703990272,8.9,8.0,110,1230
1.4,0.5,1249.572109159779,11.5,6.6,110,1320
0.2,0.5,1370.705416666667,13.5,5.8,110,1770
0.3,1.1,2538.984894327216,14.9,3.7,110,1980
0.3,0.7,1320.5427561606518,17.3,1.7,110,2160
0.3,1.3,733.0713946280991,1.7,16.7,119,960
0.6,1.6,2723.9425347222227,3.4,14.4,119,1020
0.7,1.3,772.4520597557208,4.7,13.3,119,1080
0.5,1.8,1845.2636801709782,6.2,11.5,119,1140
1.3,0.9,2909.0051418639077,10.1,7.7,119,1230
1.2,0.0,814.8713979289939,12.0,6.8,119,1320
0.0,0.9,1657.66046166683,13.1,6.0,119,1770
0.4,1.4,2469.969770757603,14.6,3.6,119,1980
0.7,0.8,901.1927295918371,17.2,1.3,119,2160
0.5,1.2,893.9759375,1.8,16.5,128,960
0.4,1.9,620.0089448818468,3.1,14.6,128,1020
1.0,1.7,2439.5539880669353,4.3,13.0,128,1080
0.8,1.2,918.772120925161,6.8,11.2,128,1140
1.4,1.5,1695.0351475694442,9.5,7.6,128,1230
1.4,0.3,764.4443289861363,11.7,6.6,128,1320
0.1,0.2,1322.7069910608868,13.8,5.9,128,1770
0.2,1.5,1749.5350100349212,14.5,3.8,128,1980
0.8,0.3,1567.128897835431,17.7,1.2,128,2160
0.6,0.7,1044.1741256907426,2.3,16.4,137,960
0.6,1.5,1133.8228892305247,3.5,14.4,137,1020
0.5,1.8,936.0228729875405,4.2,13.5,137,1080
0.2,1.4,776.1763993688904,6.6,11.8,137,1140
1.2,0.8,1571.6163810186297,10.2,7.8,137,1230
1.4,0.4,1515.8841284618636,11.6,6.6,137,1320
0.0,0.4,833.6658463603213,13.6,6.0,137,1770
0.0,1.3,1154.7711202938478,14.7,4.0,137,1980
0.7,0.3,347.89536180287297,17.7,1.3,137,2160
0.3,0.8,646.4980372135082,2.2,16.7,146,960
0.4,1.5,1028.9467457455135,3.5,14.6,146,1020
0.8,1.9,1240.7538517031583,4.1,13.2,146,1080
0.8,1.9,2083.754914529915,6.1,11.2,146,1140
1.5,1.7,1397.0332936530112,9.3,7.5,146,1230
1.0,0.3,963.907256373746,11.7,7.0,146,1320
0.0,1.0,1326.2912113740963,13.0,6.0,146,1770
0.0,2.0,1108.343171243092,15.0,3.0,146,1980
0.4,0.5,1396.9533520001473,17.5,1.6,146,2160
0.5,1.2,1484.1119220745543,1.8,16.5,155,960
0.5,1.8,1666.8526914519057,3.2,14.5,155,1020
0.5,1.7,1022.8681121980469,4.3,13.5,155,1080
0.7,2.3,857.9780110389732,5.7,11.3,155,1140
0.7,2.3,1500.9717216100591,8.7,8.3,155,1230
1.4,0.0,950.5739005624748,12.0,6.6,155,1320
0.2,0.6,2189.4827350922183,13.4,5.8,155,1770
0.3,1.6,1272.4288540996135,14.4,3.7,155,1980
0.6,0.1,810.759987982797,17.9,1.4,155,2160
0.4,1.1,658.6347739086585,1.9,16.6,164,960
0.4,1.7,946.0493092821259,3.3,14.6,164,1020
0.3,1.1,2032.5886776804055,4.9,13.7,164,1080
0.4,2.5,1657.4017630720925,5.5,11.6,164,1140
0.7,1.1,1437.5383156221073,9.9,8.3,164,1230
0.7,0.0,1327.628370973432,12.0,7.3,164,1320
0.0,0.6,587.5586357323994,13.4,6.0,164,1770
0.4,1.1,1451.3379855995654,14.9,3.6,164,1980
0.6,0.2,629.483389083444,17.8,1.4,164,2160
