FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19800.0,0.0,17.0,2,960
0.0,5.0,25389.0,0.0,15.0,2,1020
0.0,6.0,23575.5,0.0,14.0,2,1080
2.4,6.4,22648.5,1.6,9.6,2,1140
1.8,8.8,21433.5,2.2,7.2,2,1230
1.6,9.6,24025.5,2.4,6.4,2,1320
5.4,1.4,21802.5,12.6,0.6,2,1770
4.0,0.0,38551.5,16.0,0.0,2,1980
2.0,0.0,27850.5,18.0,0.0,2,2160
0.0,3.0,22050.446280991742,0.0,17.0,11,960
0.0,5.0,24837.2479338843,0.0,15.0,11,1020
0.0,6.0,21546.520661157025,0.0,14.0,11,1080
0.0,8.0,31887.0,0.0,12.0,11,1140
0.0,11.0,22030.10330578512,0.0,9.0,11,1230
1.6,9.6,28078.400826446283,2.4,6.4,11,1320
6.0,0.0,25644.30991735537,14.0,0.0,11,1770
4.0,0.0,27604.67355371901,16.0,0.0,11,1980
2.0,0.0,26446.23966942149,18.0,0.0,11,2160
0.3,2.7,5132.8671875,0.3,16.7,20,960
0.0,4.5,6722.15051020408,0.5,15.0,20,1020
2.3,3.9,27194.188775510207,2.1,11.7,20,1080
2.0,2.1,14316.718549127638,5.9,10.0,20,1140
1.9,2.4,16995.57116620753,8.6,7.1,20,1230
1.3,3.0,11645.289256198346,9.0,6.7,20,1320
2.1,2.8,12540.6,11.2,3.9,20,1770
4.0,0.0,19656.5,16.0,0.0,20,1980
2.0,0.0,8152.520661157027,18.0,0.0,20,2160
1.1,1.8,2724.3440816326533,1.2,15.9,29,960
1.1,2.0,8397.749433106577,3.0,13.9,29,1020
1.4,2.1,15103.86463647959,3.9,12.6,29,1080
0.7,2.9,8791.508264462811,5.1,11.3,29,1140
1.5,2.0,11205.232142857141,9.0,7.5,29,1230
1.1,0.5,9695.954081632653,11.5,6.9,29,1320
1.4,0.8,4319.511337868481,13.2,4.6,29,1770
1.7,1.9,16529.6953125,14.1,2.3,29,1980
1.5,0.4,6720.591836734695,17.6,0.5,29,2160
0.3,2.5,3442.992630385487,0.5,16.7,38,960
1.1,0.9,2668.9066645408157,4.1,13.9,38,1020
2.1,1.4,13398.90856290174,4.6,11.9,38,1080
0.3,2.5,23057.45811772643,5.5,11.7,38,1140
1.3,1.6,15713.488418507904,9.4,7.7,38,1230
0.8,1.0,8740.21655328798,11.0,7.2,38,1320
0.1,0.8,773.375,13.2,5.9,38,1770
1.6,1.1,10372.970236338339,14.9,2.4,38,1980
1.2,0.7,2688.2777777777787,17.3,0.8,38,2160
0.7,1.6,2238.189413265306,1.4,16.3,47,960
0.8,1.0,1874.4169642857141,4.0,14.2,47,1020
