FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22995.0,0.0,17.0,2,960
0.0,5.0,30262.5,0.0,15.0,2,1020
0.0,6.0,15970.5,0.0,14.0,2,1080
3.6,5.6,27747.0,2.4,8.4,2,1140
1.8,8.8,27526.5,2.2,7.2,2,1230
1.6,9.6,24664.5,2.4,6.4,2,1320
5.4,1.4,34821.0,12.6,0.6,2,1770
4.0,0.0,40441.5,16.0,0.0,2,1980
2.0,0.0,36837.0,18.0,0.0,2,2160
0.0,3.0,23728.5,0.0,17.0,11,960
0.0,5.0,22465.822314049583,0.0,15.0,11,1020
0.0,6.0,23220.0,0.0,14.0,11,1080
0.0,8.0,20520.520661157025,0.0,12.0,11,1140
0.0,11.0,27048.71900826447,0.0,9.0,11,1230
0.0,12.0,25564.5,0.0,8.0,11,1320
6.0,0.0,25842.309917355375,14.0,0.0,11,1770
4.0,0.0,19710.0,16.0,0.0,11,1980
2.0,0.0,17814.30991735537,18.0,0.0,11,2160
0.0,3.0,25135.425,0.0,17.0,20,960
0.0,5.0,13694.76,0.0,15.0,20,1020
0.0,6.0,19958.94,0.0,14.0,20,1080
0.8,5.8,18468.9,2.2,11.2,20,1140
1.4,7.7,17886.96,3.3,7.6,20,1230
1.0,8.1,19130.625,3.9,7.0,20,1320
4.8,1.0,24420.375,13.0,1.2,20,1770
4.0,0.0,23965.425,16.0,0.0,20,1980
2.0,0.0,19566.18,18.0,0.0,20,2160
0.0,3.0,13459.821150519032,0.0,17.0,29,960
0.0,5.0,15825.836632653063,0.0,15.0,29,1020
2.1,3.7,13951.423469387755,2.3,11.9,29,1080
3.1,0.6,6828.697993713019,7.4,8.9,29,1140
2.0,2.9,12195.292899408281,8.1,7.0,29,1230
0.8,2.7,9432.290224913495,9.3,7.2,29,1320
3.6,2.1,13474.215906989644,11.9,2.4,29,1770
3.6,0.5,22988.58344875346,15.5,0.4,29,1980
2.0,0.0,33593.67,18.0,0.0,29,2160
0.0,3.0,6487.9848844691005,0.0,17.0,38,960
0.7,3.5,14567.239324112452,1.5,14.3,38,1020
3.4,2.0,6080.9400000000005,4.0,10.6,38,1080
3.8,1.2,20555.578125,6.8,8.2,38,1140
1.3,2.1,8017.713290056908,8.9,7.7,38,1230
0.9,2.8,12184.529085872578,9.2,7.1,38,1320
3.2,1.1,12902.605678589878,12.9,2.8,38,1770
4.0,0.0,9366.34272189349,16.0,0.0,38,1980
2.0,0.0,5423.19806094183,18.0,0.0,38,2160
0.7,2.4,12150.822362951732,0.6,16.3,47,960
1.0,1.5,7652.57520661157,3.5,14.0,47,1020
0.6,2.0,3648.4113404078425,4.0,13.4,47,1080
0.9,2.7,18201.87177288371,5.3,11.1,47,1140
1.1,3.0,12371.497497432636,8.0,7.9,47,1230
0.6,2.0,7533.949102530993,10.0,7.4,47,1320
1.6,2.1,6586.203159259571,11.9,4.4,47,1770
2.4,1.0,5942.48947039973,15.0,1.6,47,1980
2.0,0.0,15980.479869286559,18.0,0.0,47,2160
0.4,2.5,11509.854661673555,0.5,16.6,56,960
0.9,0.5,11192.532319757927,4.5,14.1,56,1020
0.1,1.4,3899.7076405325447,4.6,13.9,56,1080
0.2,1.9,1314.151775147929,6.1,11.8,56,1140
2.4,1.3,12976.065366124261,9.7,6.6,56,1230
1.2,1.4,3168.7760330578517,10.6,6.8,56,1320
1.5,0.8,3244.343099173553,13.2,4.5,56,1770
1.5,0.9,10093.274136007341,15.1,2.5,56,1980
