FN,FP,MSE,TN,TP,sr,t
0.0,3.0,46287.0,0.0,17.0,2,960
0.0,5.0,53824.5,0.0,15.0,2,1020
0.0,6.0,30370.5,0.0,14.0,2,1080
2.4,6.4,22900.5,1.6,9.6,2,1140
0.0,11.0,24124.5,0.0,9.0,2,1230
0.0,12.0,31504.5,0.0,8.0,2,1320
4.8,2.8,52006.5,11.2,1.2,2,1770
4.0,0.0,30820.5,16.0,0.0,2,1980
2.0,0.0,22738.5,18.0,0.0,2,2160
0.0,3.0,21894.285123966947,0.0,17.0,11,960
0.0,5.0,35171.77685950413,0.0,15.0,11,1020
0.0,6.0,22990.276859504123,0.0,14.0,11,1080
0.0,8.0,32305.834710743802,0.0,12.0,11,1140
0.0,11.0,23269.5,0.0,9.0,11,1230
0.8,10.8,26579.60330578512,1.2,7.2,11,1320
6.0,0.0,20299.5,14.0,0.0,11,1770
4.0,0.0,25557.991735537194,16.0,0.0,11,1980
2.0,0.0,23101.549586776862,18.0,0.0,11,2160
0.0,3.0,10706.5625,0.0,17.0,20,960
0.0,5.0,13658.53125,0.0,15.0,20,1020
1.7,4.2,11952.764462809917,1.8,12.3,20,1080
2.0,2.5,46239.46875,5.5,10.0,20,1140
1.8,2.9,17150.67355371901,8.1,7.2,20,1230
0.8,2.8,10200.26629935721,9.2,7.2,20,1320
4.2,1.2,12732.909090909092,12.8,1.8,20,1770
4.0,0.0,9154.708907254362,16.0,0.0,20,1980
2.0,0.0,11207.731864095505,18.0,0.0,20,2160
0.0,3.0,11892.6328125,0.0,17.0,29,960
0.5,3.8,9925.130204081634,1.2,14.5,29,1020
3.8,2.1,11264.557988119835,3.9,10.2,29,1080
2.3,1.9,12745.261880547336,6.1,9.7,29,1140
1.1,2.9,10360.560606060608,8.1,7.9,29,1230
0.5,3.8,11578.475640495872,8.2,7.5,29,1320
3.3,2.2,10509.793775510207,11.8,2.7,29,1770
3.7,0.1,11683.125,15.9,0.3,29,1980
2.0,0.0,11248.649305555558,18.0,0.0,29,2160
0.4,2.7,7934.760299586778,0.3,16.6,38,960
1.0,1.2,13325.822448979592,3.8,14.0,38,1020
1.9,1.0,1562.6234375,5.0,12.1,38,1080
2.1,1.9,17363.07094582186,6.1,9.9,38,1140
1.8,3.0,6797.313382403581,8.0,7.2,38,1230
0.9,2.1,3846.6086466942143,9.9,7.1,38,1320
2.0,1.8,15309.619082840238,12.2,4.0,38,1770
2.2,1.3,5908.586002066116,14.7,1.8,38,1980
2.0,0.0,2927.397291666666,18.0,0.0,38,2160
1.0,1.9,2583.7077325771133,1.1,16.0,47,960
0.7,0.9,2302.328125,4.1,14.3,47,1020
0.4,1.8,6269.790767580322,4.2,13.6,47,1080
0.0,3.0,9746.317584596556,5.0,12.0,47,1140
2.3,1.6,2812.2465277777783,9.4,6.7,47,1230
0.6,2.8,2241.569374190058,9.2,7.4,47,1320
0.6,1.0,13293.411675347219,13.0,5.4,47,1770
1.9,0.7,11531.601875,15.3,2.1,47,1980
1.9,0.3,9177.797015121632,17.7,0.1,47,2160
1.0,1.9,1862.0619444444444,1.1,16.0,56,960
0.8,0.8,2755.0906305473372,4.2,14.2,56,1020
0.4,1.9,2130.2178822314045,4.1,13.6,56,1080
0.0,3.3,1863.6586394557817,4.7,12.0,56,1140
1.6,1.9,2424.7922059911243,9.1,7.4,56,1230
0.7,0.9,6927.283163265305,11.1,7.3,56,1320
0.3,0.8,2034.8567780073458,13.2,5.7,56,1770
1.6,1.2,2122.498243731377,14.8,2.4,56,1980
1.2,0.8,3131.8725388313615,17.2,0.8,56,2160
0.7,1.9,3267.217388211051,1.1,16.3,65,960
0.6,0.7,3277.850791420118,4.3,14.4,65,1020
0.3,1.9,2148.754865381559,4.1,13.7,65,1080
0.8,2.3,2545.685228326868,5.7,11.2,65,1140
2.3,1.8,2318.4120174580667,9.2,6.7,65,1230
