FN,FP,MSE,TN,TP,sr,t
0.0,3.0,30937.5,0.0,17.0,2,960
0.0,5.0,111064.5,0.0,15.0,2,1020
5.6,3.6,25159.5,2.4,8.4,2,1080
1.2,7.2,17023.5,0.8,10.8,2,1140
1.8,8.8,22860.0,2.2,7.2,2,1230
1.6,9.6,28008.0,2.4,6.4,2,1320
4.2,4.2,26077.5,9.8,1.8,2,1770
4.0,0.0,24196.5,16.0,0.0,2,1980
2.0,0.0,22392.0,18.0,0.0,2,2160
0.0,3.0,19754.293388429745,0.0,17.0,11,960
0.0,5.0,22854.458677685943,0.0,15.0,11,1020
0.0,6.0,22558.20247933885,0.0,14.0,11,1080
0.0,8.0,17883.520661157025,0.0,12.0,11,1140
0.0,11.0,20866.12809917355,0.0,9.0,11,1230
0.0,12.0,26420.8388429752,0.0,8.0,11,1320
6.0,0.0,24804.0,14.0,0.0,11,1770
4.0,0.0,24679.561983471074,16.0,0.0,11,1980
2.0,0.0,28946.157024793385,18.0,0.0,11,2160
0.0,3.0,12900.79336734694,0.0,17.0,20,960
0.3,3.7,13599.331632653058,1.3,14.7,20,1020
1.0,4.1,6008.58,1.9,13.0,20,1080
2.3,1.9,13226.265306122446,6.1,9.7,20,1140
1.2,2.0,17834.327364554636,9.0,7.8,20,1230
0.7,3.3,13048.0234375,8.7,7.3,20,1320
2.1,1.8,8224.560000000001,12.2,3.9,20,1770
4.0,0.0,11228.114784205693,16.0,0.0,20,1980
2.0,0.0,7024.375,18.0,0.0,20,2160
1.5,2.1,2654.5902777777774,0.9,15.5,29,960
1.4,1.4,1113.8877551020407,3.6,13.6,29,1020
0.3,1.3,16545.258503401354,4.7,13.7,29,1080
1.4,1.8,7887.763038548755,6.2,10.6,29,1140
1.9,1.5,13892.074829931971,9.5,7.1,29,1230
0.9,1.8,3415.8883673469377,10.2,7.1,29,1320
1.8,2.2,6298.208333333334,11.8,4.2,29,1770
1.6,0.8,9055.244999999999,15.2,2.4,29,1980
1.6,0.3,10215.5,17.7,0.4,29,2160
0.9,1.8,2007.5759183673465,1.2,16.1,38,960
0.8,0.5,2533.6128472222217,4.5,14.2,38,1020
0.4,1.9,3538.9829931972804,4.1,13.6,38,1080
0.6,2.3,4007.7126733241516,5.7,11.4,38,1140
2.1,1.1,2056.7491988530955,9.9,6.9,38,1230
1.1,0.9,1357.2192283163265,11.1,6.9,38,1320
1.1,0.6,5634.42275510204,13.4,4.9,38,1770
1.3,0.9,2162.630165289256,15.1,2.7,38,1980
1.5,0.3,2464.5633092286507,17.7,0.5,38,2160
0.3,1.8,10619.183496900827,1.2,16.7,47,960
1.2,1.3,8259.3571875,3.7,13.8,47,1020
0.2,1.9,1342.2014462809916,4.1,13.8,47,1080
0.5,2.3,2194.6275510204077,5.7,11.5,47,1140
1.2,2.5,925.7769451530609,8.5,7.8,47,1230
1.3,0.6,1424.2276100522854,11.4,6.7,47,1320
0.7,0.5,3413.328441535015,13.5,5.3,47,1770
1.1,0.9,2128.513171487603,15.1,2.9,47,1980
1.0,1.0,1901.2327806122448,17.0,1.0,47,2160
0.7,1.5,1546.6926594387755,1.5,16.3,56,960
0.7,1.0,2050.9156054983973,4.0,14.3,56,1020
0.4,2.7,2144.625451388889,3.3,13.6,56,1080
0.2,2.2,1058.041916006072,5.8,11.8,56,1140
1.9,1.7,1347.2108956916102,9.3,7.1,56,1230
1.3,0.3,2559.682241448577,11.7,6.7,56,1320
0.0,0.7,1232.964569160998,13.3,6.0,56,1770
1.0,1.1,2585.6553429705214,14.9,3.0,56,1980
0.8,1.6,4832.127449166994,16.4,1.2,56,2160
1.0,1.1,2595.8272569444443,1.9,16.0,65,960
0.9,1.3,2145.14252825097,3.7,14.1,65,1020
0.4,1.6,2814.4863945578236,4.4,13.6,65,1080
0.8,2.1,1539.39806122449,5.9,11.2,65,1140
1.2,1.9,3129.193762913224,9.1,7.8,65,1230
0.9,0.8,1613.703820205768,11.2,7.1,65,1320
0.3,0.6,1316.8371399523992,13.4,5.7,65,1770
1.4,1.2,1793.8784980603803,14.8,2.6,65,1980
0.7,1.3,3033.218500918274,16.7,1.3,65,2160
0.4,1.5,2205.074316823148,1.5,16.6,74,960
0.4,2.0,2259.8760204081636,3.0,14.6,74,1020
0.6,0.8,970.4502260077585,5.2,13.4,74,1080
0.8,1.5,936.0070153061224,6.5,11.2,74,1140
1.3,1.7,2587.0934310170346,9.3,7.7,74,1230
1.4,0.1,1081.7434668168232,11.9,6.6,74,1320
0.0,1.9,2651.6974999999998,12.1,6.0,74,1770
0.9,1.1,1199.813137755102,14.9,3.1,74,1980
0.4,1.2,2727.4656455557415,16.8,1.6,74,2160
0.6,1.0,1135.8303795433458,2.0,16.4,83,960
0.7,1.4,1243.257157029479,3.6,14.3,83,1020
0.6,1.6,1339.1426699801827,4.4,13.4,83,1080
1.1,2.3,1018.0324192176873,5.7,10.9,83,1140
1.4,1.3,2332.240774365876,9.7,7.6,83,1230
1.0,0.0,2095.008418367347,12.0,7.0,83,1320
0.0,0.5,1428.0459183673468,13.5,6.0,83,1770
0.2,1.1,1038.6076989983326,14.9,3.8,83,1980
0.3,0.7,1857.08397811604,17.3,1.7,83,2160
0.1,1.1,1363.9649057539675,1.9,16.9,92,960
0.9,1.3,2257.996386054422,3.7,14.1,92,1020
0.4,1.5,1315.3715277777778,4.5,13.6,92,1080
1.4,1.9,2848.672407171202,6.1,10.6,92,1140
1.4,1.5,1725.3260086662078,9.5,7.6,92,1230
1.0,0.1,1581.4355895691606,11.9,7.0,92,1320
0.1,0.5,1706.6187818877556,13.5,5.9,92,1770
0.3,1.2,2579.6306037414965,14.8,3.7,92,1980
0.6,0.1,1217.3635133681184,17.9,1.4,92,2160
0.3,1.0,1539.7501110537196,2.0,16.7,101,960
0.6,1.0,769.4512117346941,4.0,14.4,101,1020
0.5,1.6,1682.0644477357066,4.4,13.5,101,1080
1.4,2.0,1144.90625,6.0,10.6,101,1140
1.3,1.1,2027.1430752914105,9.9,7.7,101,1230
1.2,0.2,1517.4064980158737,11.8,6.8,101,1320
0.0,0.7,2377.5840171485265,13.3,6.0,101,1770
0.1,1.7,2887.1337868480723,14.3,3.9,101,1980
0.6,0.7,1475.1556625566895,17.3,1.4,101,2160
0.2,1.1,977.4136536281179,1.9,16.8,110,960
0.5,1.7,1493.307583394239,3.3,14.5,110,1020
0.5,1.4,1723.7543402777774,4.6,13.5,110,1080
0.6,1.9,2044.4964313769256,6.1,11.4,110,1140
1.2,1.7,453.89228673563105,9.3,7.8,110,1230
0.9,0.2,1260.542122992448,11.8,7.1,110,1320
0.0,1.3,964.1291960654789,12.7,6.0,110,1770
0.0,1.0,1228.533785161447,15.0,4.0,110,1980
0.7,0.5,1472.960328731098,17.5,1.3,110,2160
0.5,0.8,836.084724078681,2.2,16.5,119,960
0.5,1.5,2149.6663917584947,3.5,14.5,119,1020
0.8,1.3,1035.1555208333334,4.7,13.2,119,1080
0.3,2.3,1203.6702947845806,5.7,11.7,119,1140
1.3,2.1,871.3610603191003,8.9,7.7,119,1230
1.0,0.3,1726.6842297394155,11.7,7.0,119,1320
0.1,0.5,1871.9798657024792,13.5,5.9,119,1770
0.3,1.0,1509.2518595041324,15.0,3.7,119,1980
0.5,0.2,722.290888429752,17.8,1.5,119,2160
0.2,1.2,2333.099314761718,1.8,16.8,128,960
0.7,1.1,1068.8108517573696,3.9,14.3,128,1020
0.5,1.0,1667.6392077664393,5.0,13.5,128,1080
0.6,1.6,2093.7361111111113,6.4,11.4,128,1140
1.3,1.9,1072.3412580348947,9.1,7.7,128,1230
1.0,0.2,1633.0094266528924,11.8,7.0,128,1320
0.0,1.1,1431.1264023760327,12.9,6.0,128,1770
0.2,1.6,1113.2073914235118,14.4,3.8,128,1980
0.8,0.2,843.0431847990569,17.8,1.2,128,2160
0.3,1.0,1377.3403744307648,2.0,16.7,137,960
0.2,1.7,213.14960364311,3.3,14.8,137,1020
0.5,1.2,1042.017117182961,4.8,13.5,137,1080
0.7,1.3,1131.8205464665207,6.7,11.3,137,1140
1.3,0.5,1810.0640583010063,10.5,7.7,137,1230
0.7,0.2,620.8271151859504,11.8,7.3,137,1320
0.2,1.2,1381.9517200940295,12.8,5.8,137,1770
0.5,1.5,1797.4405777627858,14.5,3.5,137,1980
0.7,0.2,747.0940082644629,17.8,1.3,137,2160
0.4,0.8,1372.025742115028,2.2,16.6,146,960
0.6,0.8,717.5559436667229,4.2,14.4,146,1020
0.6,1.4,1304.6461612413564,4.6,13.4,146,1080
0.7,0.9,1664.2827551020407,7.1,11.3,146,1140
1.5,1.8,1179.1914540816329,9.2,7.5,146,1230
1.4,0.3,2002.4388501902133,11.7,6.6,146,1320
0.3,0.6,1892.421647268815,13.4,5.7,146,1770
