FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28156.5,0.0,17.0,2,960
0.0,5.0,38502.0,0.0,15.0,2,1020
1.4,5.4,26968.5,0.6,12.6,2,1080
3.6,5.6,38268.0,2.4,8.4,2,1140
2.7,7.7,28152.0,3.3,6.3,2,1230
0.8,10.8,29344.5,1.2,7.2,2,1320
6.0,0.0,24808.5,14.0,0.0,2,1770
4.0,0.0,24349.5,16.0,0.0,2,1980
2.0,0.0,45121.5,18.0,0.0,2,2160
0.4,2.7,24520.591836734693,0.3,16.6,11,960
0.0,5.0,42336.0,0.0,15.0,11,1020
1.0,4.9,13307.0,1.1,13.0,11,1080
1.8,2.8,13482.826530612243,5.2,10.2,11,1140
1.6,3.8,11727.960000000001,7.2,7.4,11,1230
1.1,4.9,13926.460000000001,7.1,6.9,11,1320
2.1,2.4,12825.65,11.6,3.9,11,1770
3.6,0.6,12982.316326530608,15.4,0.4,11,1980
2.0,0.0,21415.86,18.0,0.0,11,2160
1.0,1.8,3702.2,1.2,16.0,20,960
1.1,0.8,14729.1875,4.2,13.9,20,1020
1.3,2.0,25431.43,4.0,12.7,20,1080
2.4,3.0,14919.84,5.0,9.6,20,1140
1.3,2.9,8441.5,8.1,7.7,20,1230
0.7,3.4,3509.34,8.6,7.3,20,1320
2.3,1.0,14621.76,13.0,3.7,20,1770
0.8,2.6,2687.9025,13.4,3.2,20,1980
2.0,0.0,4490.908163265305,18.0,0.0,20,2160
1.3,1.1,1954.2492091836734,1.9,15.7,29,960
0.5,1.9,2418.3247959183673,3.1,14.5,29,1020
1.0,2.1,15728.96875,3.9,13.0,29,1080
1.4,2.0,3141.5172704081633,6.0,10.6,29,1140
1.2,2.0,1285.83,9.0,7.8,29,1230
1.6,1.3,15175.537959183674,10.7,6.4,29,1320
0.3,1.0,2145.324030612245,13.0,5.7,29,1770
1.3,1.0,2622.60125,15.0,2.7,29,1980
1.0,1.1,12832.27897959184,16.9,1.0,29,2160
1.0,1.1,1020.0151020408163,1.9,16.0,38,960
0.4,1.5,3051.3644897959175,3.5,14.6,38,1020
0.8,1.2,1663.169375,4.8,13.2,38,1080
1.4,1.4,3013.8475765306125,6.6,10.6,38,1140
1.9,2.3,2797.672270408163,8.7,7.1,38,1230
1.0,0.8,779.5331632653059,11.2,7.0,38,1320
0.8,0.6,1048.3227040816328,13.4,5.2,38,1770
1.2,0.8,1262.4855357142856,15.2,2.8,38,1980
0.9,1.7,2478.0662755102044,16.3,1.1,38,2160
1.1,1.3,926.35375,1.7,15.9,47,960
0.3,1.5,1807.6024744897961,3.5,14.7,47,1020
0.6,1.8,1155.71081632653,4.2,13.4,47,1080
1.0,2.4,1903.0049999999999,5.6,11.0,47,1140
0.8,2.0,1659.4355612244901,9.0,8.2,47,1230
1.3,0.5,3634.13375,11.5,6.7,47,1320
0.0,1.0,1510.9496683673467,13.0,6.0,47,1770
0.4,1.7,2283.924591836735,14.3,3.6,47,1980
0.4,1.2,5829.612015306123,16.8,1.6,47,2160
0.7,0.7,1318.1743112244897,2.3,16.3,56,960
1.1,1.2,1088.4471428571433,3.8,13.9,56,1020
0.5,1.8,3789.130637755101,4.2,13.5,56,1080
1.2,2.0,1496.0522959183672,6.0,10.8,56,1140
1.8,1.3,1258.2087244897962,9.7,7.2,56,1230
1.2,0.4,2872.473852040816,11.6,6.8,56,1320
0.4,1.0,2448.0114795918366,13.0,5.6,56,1770
1.1,1.5,3785.2573979591843,14.5,2.9,56,1980
0.5,0.8,1873.6275510204082,17.2,1.5,56,2160
0.5,1.7,2333.9566581632653,1.3,16.5,65,960
0.6,1.5,1177.7264540816327,3.5,14.4,65,1020
0.5,1.7,1707.6947704081635,4.3,13.5,65,1080
1.4,2.1,2498.714591836735,5.9,10.6,65,1140
1.3,1.5,1272.6417346938774,9.5,7.7,65,1230
0.7,0.4,1618.7077997448982,11.6,7.3,65,1320
0.2,0.6,2457.0684183673466,13.4,5.8,65,1770
0.4,1.5,1678.0432908163268,14.5,3.6,65,1980
0.8,0.6,717.8742091836738,17.4,1.2,65,2160
0.4,1.3,1751.859948979592,1.7,16.6,74,960
0.4,1.2,1154.82125,3.8,14.6,74,1020
1.2,1.2,1107.0670663265305,4.8,12.8,74,1080
