FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26770.5,0.0,17.0,2,960
0.0,5.0,15277.5,0.0,15.0,2,1020
2.8,4.8,30613.5,1.2,11.2,2,1080
3.6,5.6,25330.5,2.4,8.4,2,1140
1.8,8.8,23368.5,2.2,7.2,2,1230
1.6,9.6,24916.5,2.4,6.4,2,1320
4.8,2.8,20974.5,11.2,1.2,2,1770
4.0,0.0,42552.0,16.0,0.0,2,1980
2.0,0.0,35437.5,18.0,0.0,2,2160
0.0,3.0,23223.19834710743,0.0,17.0,11,960
0.0,5.0,23895.14876033058,0.0,15.0,11,1020
0.0,6.0,18147.38429752066,0.0,14.0,11,1080
0.0,8.0,15538.239669421484,0.0,12.0,11,1140
0.0,11.0,28692.44628099174,0.0,9.0,11,1230
1.6,9.6,25111.561983471074,2.4,6.4,11,1320
6.0,0.0,26475.88016528926,14.0,0.0,11,1770
4.0,0.0,24048.0,16.0,0.0,11,1980
2.0,0.0,28601.10743801653,18.0,0.0,11,2160
0.0,3.0,19402.875,0.0,17.0,20,960
0.6,4.5,23235.614999999998,0.5,14.4,20,1020
0.5,5.0,19206.9,1.0,13.5,20,1080
1.3,5.2,9925.380000000001,2.8,10.7,20,1140
0.1,10.6,26621.775,0.4,8.9,20,1230
1.2,8.3,19485.0,3.7,6.8,20,1320
5.4,0.4,20711.7,13.6,0.6,20,1770
4.0,0.0,17483.895,16.0,0.0,20,1980
2.0,0.0,7448.219999999999,18.0,0.0,20,2160
0.0,3.0,12512.2906122449,0.0,17.0,29,960
0.0,5.0,18030.170454545452,0.0,15.0,29,1020
1.4,4.3,6038.688794378698,1.7,12.6,29,1080
3.0,0.6,9200.32322485207,7.4,9.0,29,1140
1.1,3.8,9494.719062037722,7.2,7.9,29,1230
1.0,3.7,8123.6632653061215,8.3,7.0,29,1320
4.8,0.9,12316.72643537352,13.1,1.2,29,1770
4.0,0.0,10180.54498269896,16.0,0.0,29,1980
2.0,0.0,11828.214427699704,18.0,0.0,29,2160
0.0,3.0,7765.74,0.0,17.0,38,960
0.3,2.7,11019.728305785125,2.3,14.7,38,1020
3.0,3.0,14969.46104020704,3.0,11.0,38,1080
2.1,1.6,13650.585000000001,6.4,9.9,38,1140
1.9,2.1,10118.16897506925,8.9,7.1,38,1230
0.6,3.1,4184.347768595041,8.9,7.4,38,1320
2.0,2.0,5154.045706371193,12.0,4.0,38,1770
4.0,0.0,8983.39683376705,16.0,0.0,38,1980
2.0,0.0,14539.167290445592,18.0,0.0,38,2160
0.8,2.5,6719.407319952776,0.5,16.2,47,960
0.7,1.8,2193.055555555556,3.2,14.3,47,1020
1.2,2.1,9183.361538623714,3.9,12.8,47,1080
2.1,1.9,17883.495000000003,6.1,9.9,47,1140
1.5,1.9,3293.9780449826985,9.1,7.5,47,1230
0.7,3.3,16580.662721893492,8.7,7.3,47,1320
2.7,2.3,10059.104097388623,11.7,3.3,47,1770
1.5,2.2,3052.7587890032046,13.8,2.5,47,1980
2.0,0.0,12707.448915594894,18.0,0.0,47,2160
0.5,2.7,8897.58190103796,0.3,16.5,56,960
0.6,0.9,1688.9841735537188,4.1,14.4,56,1020
0.2,1.2,1601.3507461430786,4.8,13.8,56,1080
0.0,2.6,2162.444974489796,5.4,12.0,56,1140
1.4,2.1,9797.672692949223,8.9,7.6,56,1230
0.9,1.9,8446.779654900596,10.1,7.1,56,1320
2.1,1.0,8554.926836734692,13.0,3.9,56,1770
1.4,1.5,12261.318616863906,14.5,2.6,56,1980
1.8,0.1,4615.926640625,17.9,0.2,56,2160
0.5,2.4,1890.6451733805648,0.6,16.5,65,960
0.9,0.4,1786.519721861044,4.6,14.1,65,1020
0.6,1.6,2317.3679338842976,4.4,13.4,65,1080
0.0,2.5,11068.795677992279,5.5,12.0,65,1140
1.6,1.9,11449.941440155662,9.1,7.4,65,1230
0.9,0.3,1970.8520938791323,11.7,7.1,65,1320
1.0,1.0,2447.0962531474524,13.0,5.0,65,1770
0.8,2.0,1670.8570245903343,14.0,3.2,65,1980
1.3,1.0,2224.870824232266,17.0,0.7,65,2160
0.1,2.6,5114.882066115702,0.4,16.9,74,960
0.7,0.5,2478.8842636065965,4.5,14.3,74,1020
0.5,1.2,6459.493143590233,4.8,13.5,74,1080
0.2,3.1,947.5485283478029,4.9,11.8,74,1140
1.5,2.8,1221.9142076423832,8.2,7.5,74,1230
1.2,0.0,3289.6479702226957,12.0,6.8,74,1320
0.2,0.9,1339.7312627452532,13.1,5.8,74,1770
0.7,1.1,3010.4310987268013,14.9,3.3,74,1980
0.9,0.7,2437.71946491397,17.3,1.1,74,2160
0.8,1.3,1000.5708392219669,1.7,16.2,83,960
0.5,1.1,1714.708481571865,3.9,14.5,83,1020
0.3,2.0,760.4023668639054,4.0,13.7,83,1080
0.7,2.6,1478.333116320492,5.4,11.3,83,1140
1.5,0.6,1373.4909122859515,10.4,7.5,83,1230
1.1,0.2,1838.7260861807954,11.8,6.9,83,1320
0.0,1.2,1408.1161292858558,12.8,6.0,83,1770
1.1,0.6,1523.5633431952665,15.4,2.9,83,1980
1.0,1.0,1546.5613781163433,17.0,1.0,83,2160
0.4,1.3,1601.8703553288565,1.7,16.6,92,960
0.8,1.1,2913.9611634814055,3.9,14.2,92,1020
0.5,1.3,1249.2561073483623,4.7,13.5,92,1080
0.8,2.8,1995.057575130509,5.2,11.2,92,1140
1.1,1.5,1289.4246135702701,9.5,7.9,92,1230
