FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28201.5,0.0,17.0,2,960
0.0,5.0,33543.0,0.0,15.0,2,1020
1.4,5.4,18463.5,0.6,12.6,2,1080
0.0,8.0,27513.0,0.0,12.0,2,1140
3.6,6.6,28912.5,4.4,5.4,2,1230
1.6,9.6,31954.5,2.4,6.4,2,1320
5.4,1.4,23224.5,12.6,0.6,2,1770
4.0,0.0,36571.5,16.0,0.0,2,1980
2.0,0.0,29461.5,18.0,0.0,2,2160
0.0,3.0,17982.0,0.0,17.0,11,960
0.0,5.0,25034.057851239668,0.0,15.0,11,1020
0.0,6.0,24562.004132231403,0.0,14.0,11,1080
0.0,8.0,30931.958677685947,0.0,12.0,11,1140
0.0,11.0,12527.293388429753,0.0,9.0,11,1230
4.0,6.0,32617.747933884297,6.0,4.0,11,1320
6.0,0.0,20450.491735537194,14.0,0.0,11,1770
4.0,0.0,26075.60330578512,16.0,0.0,11,1980
2.0,0.0,22479.471074380166,18.0,0.0,11,2160
0.0,3.0,21906.3515625,0.0,17.0,20,960
0.0,5.0,14914.454545454548,0.0,15.0,20,1020
4.3,2.0,12912.5,4.0,9.7,20,1080
1.5,4.6,18087.48,3.4,10.5,20,1140
1.6,4.1,14941.35,6.9,7.4,20,1230
1.6,3.4,34740.9,8.6,6.4,20,1320
3.0,2.0,32090.703125,12.0,3.0,20,1770
4.0,0.0,16889.703125,16.0,0.0,20,1980
2.0,0.0,14961.375,18.0,0.0,20,2160
0.0,3.0,10511.961805555555,0.0,17.0,29,960
0.1,3.4,14259.04806122449,1.6,14.9,29,1020
1.7,3.1,13294.40625,2.9,12.3,29,1080
2.2,1.9,10522.44612244898,6.1,9.8,29,1140
1.1,2.8,26363.624445266272,8.2,7.9,29,1230
1.1,2.2,8423.80112795858,9.8,6.9,29,1320
3.7,0.9,14947.03125,13.1,2.3,29,1770
3.9,0.2,13385.850360576926,15.8,0.1,29,1980
2.0,0.0,8086.258775510205,18.0,0.0,29,2160
1.2,2.2,2000.9722222222222,0.8,15.8,38,960
1.7,2.4,10662.642352789257,2.6,13.3,38,1020
2.2,2.1,3636.701645710059,3.9,11.8,38,1080
1.3,2.0,11987.4375,6.0,10.7,38,1140
1.5,2.4,8770.689859102387,8.6,7.5,38,1230
0.9,2.6,16549.114477040817,9.4,7.1,38,1320
2.3,1.4,2899.64798553719,12.6,3.7,38,1770
3.0,0.5,12063.4175,15.5,1.0,38,1980
1.9,0.0,8837.830684113866,18.0,0.1,38,2160
1.5,1.5,4645.96875,1.5,15.5,47,960
1.4,0.6,3365.023760330578,4.4,13.6,47,1020
0.4,1.4,1542.6244795180469,4.6,13.6,47,1080
0.4,2.7,1462.3776041666663,5.3,11.6,47,1140
1.2,2.3,12559.166284722221,8.7,7.8,47,1230
1.0,1.8,13380.121580991123,10.2,7.0,47,1320
1.4,1.0,2213.933023415978,13.0,4.6,47,1770
0.9,2.0,2310.471849173553,14.0,3.1,47,1980
1.2,0.8,4339.371834319526,17.2,0.8,47,2160
0.8,2.3,2264.61067371301,0.7,16.2,56,960
1.1,1.5,2447.375286281319,3.5,13.9,56,1020
1.0,1.8,3630.7215102014466,4.2,13.0,56,1080
0.4,3.3,4612.461224112426,4.7,11.6,56,1140
1.2,1.1,7137.8092404770705,9.9,7.8,56,1230
0.7,0.7,5152.8234375,11.3,7.3,56,1320
1.2,0.8,2364.1422176308533,13.2,4.8,56,1770
1.5,1.9,1635.0493860946747,14.1,2.5,56,1980
0.7,1.6,3725.6005052186047,16.4,1.3,56,2160
0.6,1.7,2484.597559400827,1.3,16.4,65,960
1.2,0.3,2522.461597509183,4.7,13.8,65,1020
0.3,1.5,3346.8793836291916,4.5,13.7,65,1080
0.0,2.8,9645.381855867348,5.2,12.0,65,1140
2.1,1.4,1601.7529533344402,9.6,6.9,65,1230
1.1,0.9,11635.444164201184,11.1,6.9,65,1320
0.4,0.6,1416.5388850310524,13.4,5.6,65,1770
1.0,0.9,1808.7314811390545,15.1,3.0,65,1980
0.9,1.1,1107.585280037804,16.9,1.1,65,2160
0.6,1.2,1839.0840878960055,1.8,16.4,74,960
0.5,2.3,1712.698104338843,2.7,14.5,74,1020
0.6,2.0,1624.842465277778,4.0,13.4,74,1080
1.1,1.7,1822.1728226724567,6.3,10.9,74,1140
1.4,1.5,1782.377505681444,9.5,7.6,74,1230
1.0,0.2,1391.6632128099172,11.8,7.0,74,1320
0.0,0.8,1154.215850873062,13.2,6.0,74,1770
1.0,0.9,706.8444851062397,15.1,3.0,74,1980
0.8,0.9,1936.037792312583,17.1,1.2,74,2160
0.8,0.4,923.195417899409,2.6,16.2,83,960
0.8,2.3,2026.707883999014,2.7,14.2,83,1020
0.1,1.8,1589.0217013888887,4.2,13.9,83,1080
0.2,2.3,1178.9947496187901,5.7,11.8,83,1140
1.8,0.7,1170.8606805005406,10.3,7.2,83,1230
1.6,0.0,2184.682299080789,12.0,6.4,83,1320
0.3,1.4,3044.2403326557455,12.6,5.7,83,1770
1.3,0.6,1263.0241709286242,15.4,2.7,83,1980
0.6,1.6,1887.6274176423321,16.4,1.4,83,2160
0.8,1.2,977.2062345041322,1.8,16.2,92,960
0.6,1.7,2153.346849173554,3.3,14.4,92,1020
0.5,2.1,1640.935650887574,3.9,13.5,92,1080
0.7,2.1,1880.1373062252435,5.9,11.3,92,1140
1.2,1.0,1582.8637396694216,10.0,7.8,92,1230
0.7,0.1,1151.639132805326,11.9,7.3,92,1320
0.0,0.6,1834.217173327664,13.4,6.0,92,1770
1.5,1.2,1586.620057397959,14.8,2.5,92,1980
0.8,1.0,2162.056969241908,17.0,1.2,92,2160
0.8,1.3,2302.4119461757023,1.7,16.2,101,960
0.9,1.5,1408.1225,3.5,14.1,101,1020
0.4,1.9,832.0819579315888,4.1,13.6,101,1080
1.1,1.6,2237.579610020661,6.4,10.9,101,1140
0.5,1.1,875.5616709710742,9.9,8.5,101,1230
1.3,0.1,1296.7368704086318,11.9,6.7,101,1320
0.0,0.7,1390.2347916666663,13.3,6.0,101,1770
0.9,1.6,1760.9374133894185,14.4,3.1,101,1980
0.7,0.7,1209.5171111802158,17.3,1.3,101,2160
0.2,0.9,852.9148949826398,2.1,16.8,110,960
0.2,1.9,667.0632253190529,3.1,14.8,110,1020
0.3,1.8,1327.9700314820461,4.2,13.7,110,1080
0.7,1.8,1843.8554071751241,6.2,11.3,110,1140
1.0,1.4,2525.4850708792474,9.6,8.0,110,1230
1.0,0.1,2844.0678125,11.9,7.0,110,1320
0.0,0.5,1234.0981249999998,13.5,6.0,110,1770
0.1,1.9,1173.4426814058957,14.1,3.9,110,1980
0.6,0.6,1796.2735248191973,17.4,1.4,110,2160
0.3,0.8,991.4894039830124,2.2,16.7,119,960
0.2,2.3,1126.4025390559111,2.7,14.8,119,1020
0.8,2.1,1238.8151791752207,3.9,13.2,119,1080
0.9,1.3,817.7590573635764,6.7,11.1,119,1140
1.0,1.7,1271.9281470535102,9.3,8.0,119,1230
0.9,0.1,1178.4447557117028,11.9,7.1,119,1320
0.2,1.0,963.4875697314044,13.0,5.8,119,1770
0.0,1.0,2444.5963868801655,15.0,4.0,119,1980
0.8,0.6,1083.9404127926996,17.4,1.2,119,2160
0.4,1.1,1465.106381556755,1.9,16.6,128,960
0.9,1.5,1469.8583849862262,3.5,14.1,128,1020
0.7,1.2,834.8796373837895,4.8,13.3,128,1080
1.2,1.3,1914.5654481015779,6.7,10.8,128,1140
0.7,1.8,818.812699724518,9.2,8.3,128,1230
0.5,1.1,2286.9591988062443,10.9,7.5,128,1320
0.0,0.7,1375.2648741873413,13.3,6.0,128,1770
0.3,0.9,1530.2629931152205,15.1,3.7,128,1980
0.7,0.3,696.8755407677497,17.7,1.3,128,2160
0.3,1.4,575.486960616113,1.6,16.7,137,960
0.3,1.8,1090.3137738330047,3.2,14.7,137,1020
0.3,1.7,784.834523187089,4.3,13.7,137,1080
0.3,1.1,744.773659130302,6.9,11.7,137,1140
1.2,1.9,1411.2534552423106,9.1,7.8,137,1230
1.5,0.5,1137.3729027838904,11.5,6.5,137,1320
0.2,0.6,536.4039746798942,13.4,5.8,137,1770
0.4,1.3,984.5989802416645,14.7,3.6,137,1980
0.3,0.3,1617.8156566488233,17.7,1.7,137,2160
0.2,1.2,1006.2414286150913,1.8,16.8,146,960
0.6,1.7,1421.776141885088,3.3,14.4,146,1020
0.5,1.8,835.8603971827373,4.2,13.5,146,1080
0.3,1.6,664.9302809903767,6.4,11.7,146,1140
0.8,1.6,998.6535199343887,9.4,8.2,146,1230
1.1,0.4,1265.415356820966,11.6,6.9,146,1320
0.0,1.0,2159.4995418819717,13.0,6.0,146,1770
0.0,2.2,1435.0711411413672,14.8,3.0,146,1980
1.0,0.2,1495.52465571707,17.8,1.0,146,2160
0.6,1.5,974.7478688444422,1.5,16.4,155,960
0.5,1.5,1476.979579224195,3.5,14.5,155,1020
0.4,1.3,1259.9935814717387,4.7,13.6,155,1080
0.4,1.4,986.0524889383845,6.6,11.6,155,1140
1.3,1.8,1603.2040350162101,9.2,7.7,155,1230
1.6,0.0,884.6197849577999,12.0,6.4,155,1320
0.0,0.6,885.2674065999488,13.4,6.0,155,1770
0.1,1.5,1004.8763617439002,14.5,3.9,155,1980
0.6,0.2,1699.0339905900723,17.8,1.4,155,2160
0.3,1.4,1468.3402024212055,1.6,16.7,164,960
0.4,1.6,1685.3547482188144,3.4,14.6,164,1020
0.3,1.0,566.2406916435216,5.0,13.7,164,1080
0.3,1.1,512.9602333319915,6.9,11.7,164,1140
0.9,0.9,1136.5698356009077,10.1,8.1,164,1230
1.1,0.5,791.5662465157218,11.5,6.9,164,1320
0.0,0.6,771.6461323785552,13.4,6.0,164,1770
0.1,1.1,1031.206436420722,14.9,3.9,164,1980
0.4,0.3,909.6968367346935,17.7,1.6,164,2160
