FN,FP,MSE,TN,TP,sr,t
0.0,3.0,24048.0,0.0,17.0,2,960
0.0,5.0,32485.5,0.0,15.0,2,1020
2.8,4.8,29079.0,1.2,11.2,2,1080
1.2,7.2,29020.5,0.8,10.8,2,1140
0.0,11.0,31905.0,0.0,9.0,2,1230
1.6,9.6,41121.0,2.4,6.4,2,1320
4.8,2.8,25056.0,11.2,1.2,2,1770
4.0,0.0,37822.5,16.0,0.0,2,1980
2.0,0.0,25177.5,18.0,0.0,2,2160
0.0,3.0,16668.0,0.0,17.0,11,960
0.0,5.0,25927.549586776862,0.0,15.0,11,1020
0.0,6.0,32508.111570247936,0.0,14.0,11,1080
0.0,8.0,20498.05785123967,0.0,12.0,11,1140
0.0,11.0,22317.88016528925,0.0,9.0,11,1230
1.6,9.6,29736.0,2.4,6.4,11,1320
6.0,0.0,22440.60743801653,14.0,0.0,11,1770
4.0,0.0,28230.880165289254,16.0,0.0,11,1980
2.0,0.0,23063.764462809915,18.0,0.0,11,2160
0.0,3.0,20399.579999999998,0.0,17.0,20,960
0.0,5.0,11526.525,0.0,15.0,20,1020
0.5,5.5,23433.525,0.5,13.5,20,1080
0.8,5.7,6435.495,2.3,11.2,20,1140
0.7,7.4,8618.039999999999,3.6,8.3,20,1230
1.3,8.0,12346.965,4.0,6.7,20,1320
3.3,2.7,21010.5,11.3,2.7,20,1770
4.0,0.0,22947.3,16.0,0.0,20,1980
2.0,0.0,26490.78,18.0,0.0,20,2160
0.0,3.0,14588.814545580623,0.0,17.0,29,960
0.0,5.0,15530.611111111115,0.0,15.0,29,1020
1.4,4.5,12015.07977764423,1.5,12.6,29,1080
3.0,1.6,13977.975778546714,6.4,9.0,29,1140
1.9,2.4,9581.355,8.6,7.1,29,1230
0.6,3.8,12415.525899130918,8.2,7.4,29,1320
4.2,1.7,10164.15,12.3,1.8,29,1770
4.0,0.0,11983.317769970414,16.0,0.0,29,1980
2.0,0.0,12272.361328125,18.0,0.0,29,2160
0.0,3.0,16136.277008310251,0.0,17.0,38,960
0.1,4.5,7975.1,0.5,14.9,38,1020
2.9,1.5,9375.058171745153,4.5,11.1,38,1080
2.2,1.3,14061.184444444447,6.7,9.8,38,1140
1.0,3.7,10671.24444731405,7.3,8.0,38,1230
0.7,2.8,3141.961484375,9.2,7.3,38,1320
3.5,1.8,13934.5,12.2,2.5,38,1770
4.0,0.0,11081.55540166205,16.0,0.0,38,1980
2.0,0.0,8659.04611111111,18.0,0.0,38,2160
0.2,2.4,12807.18,0.6,16.8,47,960
1.1,2.0,10441.953090206496,3.0,13.9,47,1020
2.6,1.5,11949.931043388427,4.5,11.4,47,1080
0.7,3.1,1083.5124230477315,4.9,11.3,47,1140
1.5,3.0,9516.607455621303,8.0,7.5,47,1230
0.6,2.3,23820.76332241185,9.7,7.4,47,1320
2.5,0.7,17132.15705215419,13.3,3.5,47,1770
1.6,1.7,16510.150545258937,14.3,2.4,47,1980
2.0,0.0,13396.057460022494,18.0,0.0,47,2160
0.5,2.1,2285.9550568149693,0.9,16.5,56,960
1.2,1.0,7695.1797264572215,4.0,13.8,56,1020
0.6,1.7,2144.711353883008,4.3,13.4,56,1080
0.0,3.3,1715.0900000000001,4.7,12.0,56,1140
1.3,2.8,3730.649029648482,8.2,7.7,56,1230
0.9,1.0,5429.604461196244,11.0,7.1,56,1320
0.9,1.2,3203.3053141152695,12.8,5.1,56,1770
1.6,1.4,15603.882890625002,14.6,2.4,56,1980
1.6,0.4,10737.101183431954,17.6,0.4,56,2160
0.4,2.6,12346.757026795163,0.4,16.6,65,960
0.9,0.3,1400.1569942295469,4.7,14.1,65,1020
0.2,1.2,1984.90421875,4.8,13.8,65,1080
0.1,3.1,1476.2101652892563,4.9,11.9,65,1140
1.1,2.9,14438.79151084711,8.1,7.9,65,1230
1.2,1.2,1832.0277901146942,10.8,6.8,65,1320
0.5,0.6,2409.808172771286,13.4,5.5,65,1770
1.4,1.8,11318.8270746939,14.2,2.6,65,1980
1.7,0.3,4035.7308637430556,17.7,0.3,65,2160
0.3,2.1,2525.2632304758176,0.9,16.7,74,960
1.4,0.6,1826.1266330550466,4.4,13.6,74,1020
0.7,1.4,2233.338099173553,4.6,13.3,74,1080
