FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25267.5,0.0,17.0,2,960
0.0,5.0,62563.5,0.0,15.0,2,1020
1.4,5.4,37867.5,0.6,12.6,2,1080
2.4,6.4,25632.0,1.6,9.6,2,1140
2.7,7.7,24304.5,3.3,6.3,2,1230
0.8,10.8,29587.5,1.2,7.2,2,1320
5.4,1.4,31891.5,12.6,0.6,2,1770
4.0,0.0,28822.5,16.0,0.0,2,1980
2.0,0.0,66415.5,18.0,0.0,2,2160
0.0,3.0,15957.334710743806,0.0,17.0,11,960
0.0,5.0,28998.74380165289,0.0,15.0,11,1020
0.0,6.0,23113.264462809922,0.0,14.0,11,1080
0.0,8.0,19073.78925619835,0.0,12.0,11,1140
0.0,11.0,33969.45867768595,0.0,9.0,11,1230
1.6,9.6,29011.5,2.4,6.4,11,1320
6.0,0.0,18438.880165289254,14.0,0.0,11,1770
4.0,0.0,19881.855371900827,16.0,0.0,11,1980
2.0,0.0,21861.148760330576,18.0,0.0,11,2160
0.0,3.0,8055.8125,0.0,17.0,20,960
0.6,3.5,14346.8125,1.5,14.4,20,1020
3.1,2.9,16515.74489795919,3.1,10.9,20,1080
2.4,2.4,17825.172635445364,5.6,9.6,20,1140
1.7,4.2,16847.5234375,6.8,7.3,20,1230
0.9,3.1,9228.875,8.9,7.1,20,1320
1.4,2.5,8171.3595041322305,11.5,4.6,20,1770
3.2,0.6,4433.2448979591845,15.4,0.8,20,1980
2.0,0.0,16724.859375,18.0,0.0,20,2160
0.7,2.1,6280.728163265307,0.9,16.3,29,960
1.3,1.1,21470.28211805556,3.9,13.7,29,1020
1.8,2.2,11282.18,3.8,12.2,29,1080
0.8,2.0,7785.405895691611,6.0,11.2,29,1140
1.2,3.1,2246.990929705215,7.9,7.8,29,1230
0.7,1.8,15060.451632653061,10.2,7.3,29,1320
2.1,1.6,2538.38,12.4,3.9,29,1770
2.7,1.5,13577.703744307644,14.5,1.3,29,1980
1.8,0.3,12166.05295138889,17.7,0.2,29,2160
