FN,FP,MSE,TN,TP,sr,t
0.0,3.0,11659.5,0.0,17.0,2,960
0.0,5.0,34096.5,0.0,15.0,2,1020
5.6,3.6,35005.5,2.4,8.4,2,1080
2.4,6.4,21856.5,1.6,9.6,2,1140
2.7,7.7,23017.5,3.3,6.3,2,1230
2.4,8.4,22464.0,3.6,5.6,2,1320
5.4,1.4,25699.5,12.6,0.6,2,1770
4.0,0.0,37462.5,16.0,0.0,2,1980
2.0,0.0,19471.5,18.0,0.0,2,2160
0.0,3.0,34016.65289256198,0.0,17.0,11,960
0.0,5.0,20075.76446280992,0.0,15.0,11,1020
0.0,6.0,20570.020661157025,0.0,14.0,11,1080
0.0,8.0,21695.095041322318,0.0,12.0,11,1140
0.0,11.0,28859.46694214876,0.0,9.0,11,1230
0.0,12.0,21443.02066115702,0.0,8.0,11,1320
6.0,0.0,24274.785123966936,14.0,0.0,11,1770
4.0,0.0,27959.095041322318,16.0,0.0,11,1980
2.0,0.0,26252.21900826447,18.0,0.0,11,2160
0.0,3.0,26423.1,0.0,17.0,20,960
0.0,5.0,33697.08,0.0,15.0,20,1020
0.6,5.4,24444.9,0.6,13.4,20,1080
1.3,4.8,33133.5,3.2,10.7,20,1140
1.2,9.2,18594.675,1.8,7.8,20,1230
1.3,9.0,16494.3,3.0,6.7,20,1320
4.8,0.6,30011.625,13.4,1.2,20,1770
4.0,0.0,22283.1,16.0,0.0,20,1980
2.0,0.0,12832.380000000001,18.0,0.0,20,2160
0.0,3.0,11628.765,0.0,17.0,29,960
0.0,5.0,8732.809688581314,0.0,15.0,29,1020
2.2,3.4,9632.508866782007,2.6,11.8,29,1080
2.1,1.4,9029.3,6.6,9.9,29,1140
1.8,2.8,15459.079591836737,8.2,7.2,29,1230
0.8,3.2,8963.316689623509,8.8,7.2,29,1320
2.4,2.2,9543.435015255178,11.8,3.6,29,1770
4.0,0.0,17836.0,16.0,0.0,29,1980
2.0,0.0,22668.94,18.0,0.0,29,2160
0.0,3.0,11722.79194214876,0.0,17.0,38,960
0.3,4.1,10090.977379965112,0.9,14.7,38,1020
1.8,2.2,9705.701666666664,3.8,12.2,38,1080
1.8,3.1,10362.305555555557,4.9,10.2,38,1140
1.2,2.5,17898.224444444444,8.5,7.8,38,1230
0.8,3.0,5954.823888888889,9.0,7.2,38,1320
1.9,2.2,2709.583125,11.8,4.1,38,1770
4.0,0.0,16390.396121883656,16.0,0.0,38,1980
2.0,0.0,17306.218750000004,18.0,0.0,38,2160
0.3,2.1,9890.067500000001,0.9,16.7,47,960
0.9,1.3,7063.0229289940835,3.7,14.1,47,1020
0.8,2.5,1139.6448603843705,3.5,13.2,47,1080
0.3,2.8,15708.410589412128,5.2,11.7,47,1140
1.2,3.0,15622.466941170715,8.0,7.8,47,1230
1.2,1.9,3247.2135743801646,10.1,6.8,47,1320
2.5,2.4,9217.482049861497,11.6,3.5,47,1770
2.8,0.6,1738.1688757396448,15.4,1.2,47,1980
1.8,0.1,18021.808890532542,17.9,0.2,47,2160
0.6,2.4,2188.42625,0.6,16.4,56,960
1.3,0.6,1900.8250739644968,4.4,13.7,56,1020
0.5,0.9,1320.9400154833118,5.1,13.5,56,1080
0.0,2.8,7630.2126343436785,5.2,12.0,56,1140
1.8,2.5,11693.604374999999,8.5,7.2,56,1230
1.2,0.9,3003.157328032544,11.1,6.8,56,1320
1.0,0.7,2356.1643074792246,13.3,5.0,56,1770
1.0,2.2,2471.9049999999997,13.8,3.0,56,1980
1.7,0.4,2787.40053633218,17.6,0.3,56,2160
0.4,2.7,1122.4098445142522,0.3,16.6,65,960
0.8,0.7,4558.195814109958,4.3,14.2,65,1020
0.5,1.7,9558.54724525104,4.3,13.5,65,1080
0.2,3.0,3550.4238665879575,5.0,11.8,65,1140
1.3,1.8,16673.74125,9.2,7.7,65,1230
1.3,1.1,9578.5075,10.9,6.7,65,1320
0.8,0.7,6993.628972977263,13.3,5.2,65,1770
1.0,1.3,2075.5003764204544,14.7,3.0,65,1980
1.4,0.5,9154.813230796663,17.5,0.6,65,2160
0.0,2.5,8978.144999712447,0.5,17.0,74,960
1.0,0.9,3113.559099722991,4.1,14.0,74,1020
0.2,2.5,2862.658804098001,3.5,13.8,74,1080
0.0,3.4,1436.2196086685285,4.6,12.0,74,1140
2.7,1.1,1892.4433333333332,9.9,6.3,74,1230
1.1,0.0,1801.2346507409475,12.0,6.9,74,1320
0.9,0.5,1290.659723950242,13.5,5.1,74,1770
1.1,0.4,2156.1637471164936,15.6,2.9,74,1980
1.0,0.8,1904.2535452739442,17.2,1.0,74,2160
0.8,1.1,2740.154093148337,1.9,16.2,83,960
0.7,1.8,3332.850619834711,3.2,14.3,83,1020
0.5,0.9,3285.151453097351,5.1,13.5,83,1080
0.2,2.8,2047.4902053466017,5.2,11.8,83,1140
2.2,0.9,2709.1912741800343,10.1,6.8,83,1230
