FN,FP,MSE,TN,TP,sr,t
0.0,3.0,43249.5,0.0,17.0,2,960
0.0,5.0,64606.5,0.0,15.0,2,1020
1.4,5.4,22459.5,0.6,12.6,2,1080
1.2,7.2,26113.5,0.8,10.8,2,1140
0.9,9.9,22585.5,1.1,8.1,2,1230
1.6,9.6,22450.5,2.4,6.4,2,1320
6.0,0.0,30802.5,14.0,0.0,2,1770
4.0,0.0,22716.0,16.0,0.0,2,1980
2.0,0.0,50494.5,18.0,0.0,2,2160
0.0,3.0,21675.719008264467,0.0,17.0,11,960
0.0,5.0,20093.02066115702,0.0,15.0,11,1020
0.0,6.0,24781.5,0.0,14.0,11,1080
0.0,8.0,27981.929752066113,0.0,12.0,11,1140
0.0,11.0,23235.32231404959,0.0,9.0,11,1230
1.6,9.6,25426.3388429752,2.4,6.4,11,1320
6.0,0.0,27408.01239669422,14.0,0.0,11,1770
4.0,0.0,20216.082644628095,16.0,0.0,11,1980
2.0,0.0,21705.694214876035,18.0,0.0,11,2160
0.0,3.0,17061.25,0.0,17.0,20,960
0.3,4.4,9155.34,0.6,14.7,20,1020
1.9,3.7,7604.55,2.3,12.1,20,1080
4.3,1.4,2079.3250688705234,6.6,7.7,20,1140
1.4,3.0,13926.420000000002,8.0,7.6,20,1230
0.7,2.6,13603.545000000002,9.4,7.3,20,1320
3.3,1.9,18200.777777777777,12.1,2.7,20,1770
3.7,0.4,14004.4375,15.6,0.3,20,1980
1.8,0.1,11089.45867768595,17.9,0.2,20,2160
0.0,3.0,3442.280381944446,0.0,17.0,29,960
0.6,1.1,15751.700573979591,3.9,14.4,29,1020
1.4,1.9,6417.624131944443,4.1,12.6,29,1080
1.9,2.5,3510.65625,5.5,10.1,29,1140
1.3,2.0,2299.4969008264466,9.0,7.7,29,1230
0.9,2.5,5567.884795918368,9.5,7.1,29,1320
1.2,1.9,4802.136787190082,12.1,4.8,29,1770
2.0,1.4,13172.028061224491,14.6,2.0,29,1980
1.9,0.2,11022.003367346937,17.8,0.1,29,2160
1.6,1.9,17999.60020661157,1.1,15.4,38,960
