FN,FP,MSE,TN,TP,sr,t
0.0,3.0,9333.0,0.0,17.0,2,960
0.0,5.0,111568.5,0.0,15.0,2,1020
7.2,2.0,55953.0,4.0,6.8,2,1080
6.8,3.6,43114.5,4.4,5.2,2,1140
3.2,4.3,45553.5,6.7,5.8,2,1230
3.7,6.8,25362.0,5.2,4.3,2,1320
1.9,6.3,25236.0,7.7,4.1,2,1770
4.0,0.0,44905.5,16.0,0.0,2,1980
2.0,0.0,44167.5,18.0,0.0,2,2160
2.5,1.2,11488.5,1.8,14.5,11,960
1.6,1.4,19597.5,3.6,13.4,11,1020
2.6,2.6,2083.5,3.4,11.4,11,1080
1.7,3.0,16155.0,5.0,10.3,11,1140
2.4,3.9,37912.5,7.1,6.6,11,1230
1.7,2.0,32422.5,10.0,6.3,11,1320
0.7,1.2,40036.5,12.8,5.3,11,1770
2.0,1.1,20236.5,14.9,2.0,11,1980
1.6,1.2,23067.0,16.8,0.4,11,2160
1.3,1.5,4216.5,1.5,15.7,20,960
1.6,1.2,3195.0,3.8,13.4,20,1020
1.2,1.2,1458.0,4.8,12.8,20,1080
1.7,1.6,5449.5,6.4,10.3,20,1140
0.9,2.4,2304.0,8.6,8.1,20,1230
1.4,1.2,2763.0,10.8,6.6,20,1320
1.0,0.7,15601.5,13.3,5.0,20,1770
1.1,1.1,11785.5,14.9,2.9,20,1980
0.9,1.5,3091.5,16.5,1.1,20,2160
1.0,1.4,2646.0,1.6,16.0,29,960
1.5,0.7,2007.0,4.3,13.5,29,1020
1.8,1.5,3645.0,4.5,12.2,29,1080
1.3,2.5,6061.5,5.5,10.7,29,1140
1.7,1.5,2385.0,9.5,7.3,29,1230
0.9,1.8,990.0,10.2,7.1,29,1320
0.6,0.6,1687.5,13.4,5.4,29,1770
0.9,1.6,2344.5,14.4,3.1,29,1980
0.7,0.9,5206.5,17.1,1.3,29,2160
0.6,0.8,1363.5,2.2,16.4,38,960
1.3,1.4,1696.5,3.6,13.7,38,1020
2.0,1.1,1134.0,4.9,12.0,38,1080
1.4,2.1,3249.0,5.9,10.6,38,1140
1.6,1.6,513.0,9.4,7.4,38,1230
1.0,1.6,2605.5,10.4,7.0,38,1320
0.4,0.2,1219.5,13.8,5.6,38,1770
1.1,1.2,3595.5,14.8,2.9,38,1980
0.4,0.9,2385.0,17.1,1.6,38,2160
0.1,0.9,2767.5,2.1,16.9,47,960
0.9,1.0,756.0,4.0,14.1,47,1020
1.1,1.2,702.0,4.8,12.9,47,1080
1.4,1.6,2088.0,6.4,10.6,47,1140
1.0,1.7,2245.5,9.3,8.0,47,1230
0.7,0.8,2515.5,11.2,7.3,47,1320
0.2,0.1,2565.0,13.9,5.8,47,1770
0.5,0.6,1332.0,15.4,3.5,47,1980
0.8,0.9,2313.0,17.1,1.2,47,2160
0.5,0.6,2277.0,2.4,16.5,56,960
1.1,0.7,1314.0,4.3,13.9,56,1020
1.6,1.8,3789.0,4.2,12.4,56,1080
2.0,1.5,1179.0,6.5,10.0,56,1140
1.5,0.9,657.0,10.1,7.5,56,1230
1.0,0.4,4909.5,11.6,7.0,56,1320
0.1,0.4,796.5,13.6,5.9,56,1770
0.4,1.1,4684.5,14.9,3.6,56,1980
0.8,0.8,2034.0,17.2,1.2,56,2160
0.7,0.5,2232.0,2.5,16.3,65,960
0.8,0.8,2583.0,4.2,14.2,65,1020
1.0,1.6,2988.0,4.4,13.0,65,1080
1.3,1.7,1626.75,6.3,10.7,65,1140
1.3,1.3,1642.5,9.7,7.7,65,1230
0.9,0.9,1948.5,11.1,7.1,65,1320
0.3,0.3,2385.0,13.7,5.7,65,1770
0.6,1.2,1957.5,14.8,3.4,65,1980
0.6,0.6,1444.5,17.4,1.4,65,2160
1.1,0.8,896.625,2.2,15.9,74,960
1.2,0.8,1282.78125,4.2,13.8,74,1020
1.5,1.6,2002.5,4.4,12.5,74,1080
2.1,1.4,1861.25,6.6,9.9,74,1140
1.3,1.7,569.25,9.3,7.7,74,1230
0.6,0.9,1544.625,11.1,7.4,74,1320
0.1,0.3,1198.125,13.7,5.9,74,1770
0.6,0.4,1409.0,15.6,3.4,74,1980
0.4,0.2,2702.25,17.8,1.6,74,2160
0.9,0.9,2424.375,2.1,16.1,83,960
0.6,0.9,1026.0,4.1,14.4,83,1020
1.3,1.1,1237.5,4.9,12.7,83,1080
2.0,2.0,1384.03125,6.0,10.0,83,1140
0.6,1.6,1148.625,9.4,8.4,83,1230
0.9,0.7,2849.0625,11.3,7.1,83,1320
0.4,0.1,1681.875,13.9,5.6,83,1770
0.8,0.2,1352.0,15.8,3.2,83,1980
0.6,0.4,3913.15625,17.6,1.4,83,2160
0.6,0.8,1714.28125,2.2,16.4,92,960
1.3,1.2,1090.375,3.8,13.7,92,1020
1.7,0.8,2097.875,5.2,12.3,92,1080
1.6,1.6,725.03125,6.4,10.4,92,1140
1.3,1.2,848.0,9.8,7.7,92,1230
1.1,0.7,2125.15625,11.3,6.9,92,1320
0.4,0.2,1285.0,13.8,5.6,92,1770
0.5,0.1,794.0899999999999,15.9,3.5,92,1980
0.5,0.5,2087.0,17.5,1.5,92,2160
0.6,0.9,1011.75,2.1,16.4,101,960
1.6,1.1,982.1658163265307,3.9,13.4,101,1020
1.4,1.3,1503.25,4.7,12.6,101,1080
1.4,1.2,1658.125,6.8,10.6,101,1140
1.1,1.8,1197.0,9.2,7.9,101,1230
0.5,0.6,737.75,11.4,7.5,101,1320
0.3,0.4,837.0,13.6,5.7,101,1770
0.7,0.7,669.095,15.3,3.3,101,1980
0.2,0.4,2697.15625,17.6,1.8,101,2160
0.5,0.6,1690.71875,2.4,16.5,110,960
0.9,0.9,2462.3125,4.1,14.1,110,1020
0.6,1.2,1809.15625,4.8,13.4,110,1080
1.1,1.6,1979.75,6.4,10.9,110,1140
1.6,1.0,1026.0,10.0,7.4,110,1230
0.7,1.3,1733.33,10.7,7.3,110,1320
0.5,0.6,1063.8,13.4,5.5,110,1770
0.4,0.2,2005.90625,15.8,3.6,110,1980
0.8,0.6,1377.9132653061224,17.4,1.2,110,2160
0.9,0.8,1296.1875,2.2,16.1,119,960
1.2,0.6,1470.13625,4.4,13.8,119,1020
0.7,0.8,452.875,5.2,13.3,119,1080
1.7,1.8,513.90625,6.2,10.3,119,1140
0.7,1.8,1046.23125,9.2,8.3,119,1230
0.5,0.8,1774.9789540816323,11.2,7.5,119,1320
0.3,0.0,508.375,14.0,5.7,119,1770
0.7,0.8,1418.63125,15.2,3.3,119,1980
0.7,0.3,1208.5,17.7,1.3,119,2160
1.0,0.8,566.25,2.2,16.0,128,960
1.0,1.7,1326.4850000000001,3.3,14.0,128,1020
0.9,0.8,828.0662500000001,5.2,13.1,128,1080
1.8,2.0,695.9684374999999,6.0,10.2,128,1140
0.9,1.4,782.0416666666667,9.6,8.1,128,1230
0.9,0.9,1068.2350000000001,11.1,7.1,128,1320
0.4,0.2,1265.125,13.8,5.6,128,1770
0.5,0.5,1620.37625,15.5,3.5,128,1980
0.3,0.5,599.3195153061225,17.5,1.7,128,2160
0.3,0.4,1299.175,2.6,16.7,137,960
0.5,1.0,843.7447448979592,4.0,14.5,137,1020
1.4,1.3,819.02,4.7,12.6,137,1080
1.3,2.1,3085.3068367346937,5.9,10.7,137,1140
0.9,1.6,746.75125,9.4,8.1,137,1230
0.5,1.6,2013.34375,10.4,7.5,137,1320
0.0,0.1,462.828223140496,13.9,6.0,137,1770
0.6,0.7,1006.1709183673469,15.3,3.4,137,1980
0.7,0.6,285.87755102040813,17.4,1.3,137,2160
0.4,0.6,985.404336734694,2.4,16.6,146,960
1.4,1.2,720.095,3.8,13.6,146,1020
0.8,1.1,605.995,4.9,13.2,146,1080
0.7,2.5,649.9458163265306,5.5,11.3,146,1140
0.7,1.8,3132.375,9.2,8.3,146,1230
0.6,0.8,1313.0859375,11.2,7.4,146,1320
0.1,0.5,2190.795918367347,13.5,5.9,146,1770
0.5,0.5,592.2470918367346,16.5,2.5,146,1980
0.6,0.6,2363.9028316326535,17.4,1.4,146,2160
0.4,0.8,3295.7349999999997,2.2,16.6,155,960
1.3,1.0,931.0987755102042,4.0,13.7,155,1020
1.4,1.2,2094.069081632653,4.8,12.6,155,1080
1.1,1.3,734.34375,6.7,10.9,155,1140
1.0,1.6,454.21999999999997,9.4,8.0,155,1230
0.6,0.9,1032.905612244898,11.1,7.4,155,1320
0.1,0.5,1274.063775510204,13.5,5.9,155,1770
0.5,0.4,1644.4744970414201,15.6,3.5,155,1980
0.8,0.5,1156.8145918367347,17.5,1.2,155,2160
0.6,0.6,356.06377551020404,2.4,16.4,164,960
0.6,1.2,1140.237244897959,3.8,14.4,164,1020
0.9,1.2,1009.3788265306121,4.8,13.1,164,1080
2.0,2.2,1709.9336734693875,5.8,10.0,164,1140
0.7,1.3,3179.4693877551026,9.7,8.3,164,1230
1.1,0.7,1355.6808163265305,11.3,6.9,164,1320
0.0,0.3,2746.4681122448983,13.7,6.0,164,1770
0.3,0.0,1076.845,16.0,3.7,164,1980
0.4,0.7,541.625,17.3,1.6,164,2160
